Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
,,"Dec 10, 2025",$298.00,$0.00,,,Fixed price,,2
,,"Dec 2, 2025",$250.00,$0.00,,,Fixed price,,2
,,"Jan 9, 2026",$275.00,$0.00,,,Fixed price,,2
1989 SILVER PANDA 1 Oz COIN 10Y S10Y CHINA NGC MS67 MS-67 10-Yn Yuan BEAUTIFUL !,358176046058,"Mar 4, 2026",$175.00,$0.00,,,Fixed price,https://www.ebay.com/itm/358176046058,2
,,"Jan 15, 2026",$849.00,$13.77,,,Fixed price,,1
China 1989 Gold 1/4 oz Panda Issue New York Exposition Medal RARE #1703 032405,117104373088,"Mar 25, 2026","$1,569.95",$7.95,,,Fixed price,https://www.ebay.com/itm/117104373088,1
China 1989 25 Yuan 1/4 Troy Oz 999 Gold Panda Coin NGC MS68 DPL Large Date,127444267558,"Jan 21, 2026","$1,459.99",$7.99,,,Fixed price,https://www.ebay.com/itm/127444267558,1
1989 China 25 Yuan Gold Panda 1/4 Oz *7081,127630073923,"Jan 20, 2026","$1,226.00",$0.00,,,Auction,https://www.ebay.com/itm/127630073923,1
,,"Jan 14, 2026","$1,000.00",$0.00,,,Fixed price,,1
,,"Dec 15, 2025",$590.00,$7.95,,,Auction,,1
,,"Nov 22, 2025",$220.00,$8.40,,,Fixed price,,1
1989 1/20 oz China Gold Panda mint sealed small date 5 yuan Chinese coin,177816989562,"Feb 4, 2026",$319.60,$9.99,,,Auction,https://www.ebay.com/itm/177816989562,1
1989 China 5 Yuan 1/20 oz Gold Panda Coin - Twentieth Ounce - Free US Shipping,187845375276,"Jan 25, 2026",$284.05,$0.00,,,Fixed price,https://www.ebay.com/itm/187845375276,1
1989 China 1/4 oz Gold Panda 25 Yuan Original Plastic,187946474139,"Jan 20, 2026","$1,285.00",$1.05,,,Auction,https://www.ebay.com/itm/187946474139,1
1989 China 25 Yuan Gold Panda Coin 1/4 Oz,187949995284,"Jan 21, 2026","$1,229.99",$0.00,,,Fixed price,https://www.ebay.com/itm/187949995284,1
1989 China 1/4 oz Gold Panda 25 Yuan Original Plastic,187988618783,"Feb 2, 2026","$1,335.00",$4.99,,,Auction,https://www.ebay.com/itm/187988618783,1
1989 China 1/4 oz Gold Panda 25 Yuan Original Plastic..,188046577250,"Feb 19, 2026","$1,377.00",$4.99,,,Auction,https://www.ebay.com/itm/188046577250,1
,,"Dec 29, 2025",$250.00,$4.76,,,Auction,,1
1989 Small Date China Panda 1/20 oz Gold 5Y Uncirculated Coin MS69 NGC,198091454545,"Feb 21, 2026",$312.57,$6.00,,,Auction,https://www.ebay.com/itm/198091454545,1
1989 China 5 Yuan 1/20 oz Gold Panda Coin - SKU-G6045,206033125161,"Feb 24, 2026",$325.00,$5.50,,,Fixed price,https://www.ebay.com/itm/206033125161,1
,,"Dec 12, 2025",$279.00,$8.10,,,Fixed price,,1
,,"Jan 7, 2026","$1,388.00",$9.95,,,Fixed price,,1
,,"Dec 7, 2025",$275.00,$4.60,,,Fixed price,,1
1989 Gold 1/2oz 50 Yuan China Panda In Original Still Sealed Mint Plastic,227124305291,"Jan 20, 2026","$2,499.95",$4.50,,,Fixed price,https://www.ebay.com/itm/227124305291,1
,,"Dec 20, 2025","$4,888.00",$62.84,,,Fixed price,,1
Panda! 1989 Small Date GOLD PANDA 1/20 Oz. NGC MS69 CHINA 5Y,227181000948,"Feb 24, 2026",$388.00,$5.00,,,Fixed price,https://www.ebay.com/itm/227181000948,1
1989 Gold 1/4 oz Panda 25 Yuan Orig Mint factory sealed,227258104929,"Mar 31, 2026","$1,350.00",$0.00,,,Fixed price,https://www.ebay.com/itm/227258104929,1
China 1989 Gold 1/4 oz 25 Yuan Panda Original Mint Sealed BU,236202578809,"Mar 31, 2026","$1,501.00",$0.00,,,Fixed price,https://www.ebay.com/itm/236202578809,1
China 1989 Gold 1/4 oz 25 Yuan Panda Original Mint Sealed BU,236746801951,"Apr 9, 2026","$1,600.00",$0.00,,,Fixed price,https://www.ebay.com/itm/236746801951,1
,,"Oct 26, 2025","$1,050.00",$0.00,,,Auction,,1
,,"Oct 26, 2025","$1,069.00",$0.00,,,Auction,,1
1989 CHINA 1/4 oz 25 YUAN GOLD PANDA IN JAIL COIN FACTORY ORIGINAL SEALED,277469865321,"Jan 23, 2026","$1,295.00",$18.00,,,Fixed price,https://www.ebay.com/itm/277469865321,1
,,"Dec 26, 2025",$500.00,$0.00,,,Fixed price,,1
,,"Jan 12, 2026",$315.00,$4.76,,,Fixed price,,1
,,"Dec 2, 2025",$499.99,$0.00,,,Fixed price,,1
