Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2003 China 1/20 oz Gold Panda Brilliant Uncirculated Cameo Beauty,137197422265,"Apr 11, 2026",$275.00,$4.99,,,Auction,https://www.ebay.com/itm/137197422265,1
2003 China 1/20 oz Gold Panda Mirror BU (Sealed),127470294420,"Mar 13, 2026",$367.12,$0.00,,,Fixed price,https://www.ebay.com/itm/127470294420,1
2003 1 oz Gold China Panda PCGS MS69 Mirror Satin 500 yuan Chinese coin,306742504132,"Feb 27, 2026","$5,999.99",$0.00,,,Fixed price,https://www.ebay.com/itm/306742504132,1
2003 1/20 oz China Gold Panda mint sealed 20 yuan Chinese coin,306728077429,"Feb 24, 2026",$350.00,$0.00,,,Fixed price,https://www.ebay.com/itm/306728077429,1
2007 China G15Y 2003 Panda Ultra Cameo NGC PF 69 1/25 Oz Gold,336407585009,"Feb 2, 2026",$235.99,$7.89,,,Auction,https://www.ebay.com/itm/336407585009,1
2003 China 1/10 oz Gold 50 Yuan Panda Gem BU Original Mint Packaging,147109426821,"Jan 29, 2026",$633.00,$0.00,,,Auction,https://www.ebay.com/itm/147109426821,1
2003 1/20 oz China Gold Panda - 20 yuan Chinese Coin,177700391847,"Jan 24, 2026",$299.00,$0.00,,,Fixed price,https://www.ebay.com/itm/177700391847,1
2003 GOLD CHINA PANDA 50 YUAN 1/10oz SEALED COIN MINT STATE,335959554402,"Jan 23, 2026",$595.00,$0.00,,,Fixed price,https://www.ebay.com/itm/335959554402,1
2003 1/20 oz China Gold Panda mint sealed 20 yuan Chinese coin,306691754121,"Jan 23, 2026",$315.00,$0.00,,,Fixed price,https://www.ebay.com/itm/306691754121,1
2003 CHINA 20 YUAN GOLD PANDA 1/20TH OZ FROSTED BAMBOO NGC MS 70,267251992262,"Jan 18, 2026",$625.00,$0.00,,,Fixed price,https://www.ebay.com/itm/267251992262,1
,,"Jan 13, 2026",$825.00,$13.77,,,Fixed price,,1
,,"Jan 13, 2026",$289.00,$15.00,,,Fixed price,,1
,,"Jan 9, 2026",$675.00,$13.77,,,Fixed price,,1
,,"Jan 7, 2026","$1,475.00",$0.00,,,Fixed price,,1
,,"Dec 31, 2025","$4,310.00",$0.00,,,Auction,,1
,,"Dec 29, 2025",$560.00,$5.15,,,Auction,,1
,,"Dec 28, 2025",$360.00,$10.00,,,Fixed price,,1
,,"Dec 14, 2025",$61.00,$4.65,,,Auction,,1
,,"Nov 24, 2025",$451.00,$5.15,,,Auction,,1
,,"Nov 10, 2025",$299.99,$0.00,,,Fixed price,,1
2003 1 oz Chinese Gold Panda Coin (Sealed),156339812664,"Nov 7, 2025","$4,367.98",$0.00,,,Fixed price,https://www.ebay.com/itm/156339812664,1
,,"Oct 18, 2025",$499.99,$0.00,,,Fixed price,,1
,,"Oct 18, 2025","$4,650.00",$0.00,,,Fixed price,,1
,,"Oct 17, 2025",$475.00,$15.00,,,Fixed price,,1
2003 China 1/4 oz Gold Panda BU (Sealed),116832607828,"Oct 17, 2025","$1,301.02",$0.00,,,Fixed price,https://www.ebay.com/itm/116832607828,1
