Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2024 American Women Quarter Silver Proof Set U.S. Mint OGP COA,365978722758,"May 28, 2026",$117.20,$0.00,,,Fixed price,https://www.ebay.com/itm/365978722758,34
"2025 S Silver Proof Set U.S. Mint OGP COA 25c"" All 5 American Women Quarters %",167703977294,"May 2, 2026",$128.06,$0.00,,,Fixed price,https://www.ebay.com/itm/167703977294,31
"2025 S Silver Proof Set U.S. Mint OGP COA 25c, All 5 American Women Quarters %",167585208132,"Apr 24, 2026",$113.87,$0.00,,,Fixed price,https://www.ebay.com/itm/167585208132,22
2024-S American Women Quarter Clad & Silver Proof Set 25c Toning,127690137135,"May 13, 2026",$119.95,$0.00,,,Fixed price,https://www.ebay.com/itm/127690137135,15
2024-W Proof $1 American Silver Eagle Congratulations Set NGC PF70UC Brown Label,315098653577,"Jun 5, 2026",$129.91,$0.00,,,Fixed price,https://www.ebay.com/itm/315098653577,11
2024-W Proof $1 American Silver Eagle Congratulations Set NGC PF70UC ER Black,204617948079,"Mar 4, 2026",$143.29,$0.00,,,Fixed price,https://www.ebay.com/itm/204617948079,7
,,"Jan 20, 2026",$121.74,$0.00,,,Fixed price,,4
2024 American Eagle Silver Proof Congratulations Set - OGP COA,137139041319,"Apr 27, 2026",$139.74,$0.00,,,Fixed price,https://www.ebay.com/itm/137139041319,4
2024-W Proof $1 American Silver Eagle Congratulations Set PCGS PR70DCAM FS West,176183687076,"Apr 16, 2026",$129.00,$0.00,,,Fixed price,https://www.ebay.com/itm/176183687076,4
2024-W Proof $1 American Silver Eagle Congratulations Set NGC PF69UC ER Black,176183766457,"Feb 12, 2026",$112.28,$0.00,,,Fixed price,https://www.ebay.com/itm/176183766457,4
2024-W Proof $1 American Silver Eagle Congratulations Set NGC PF70UC FDI West,315098690642,"Apr 17, 2026",$139.00,$0.00,,,Fixed price,https://www.ebay.com/itm/315098690642,4
2024 S Reverse Proof $1 Morgan and Peace American Silver Dollar 2pc Set Box OGP;,167217881433,"Jan 17, 2026",$203.32,$0.00,,,Fixed price,https://www.ebay.com/itm/167217881433,3
2024-W Proof $1 American Silver Eagle Congratulations Set NGC PF70UC ER Blue,176183721372,"Feb 17, 2026",$142.33,$0.00,,,Fixed price,https://www.ebay.com/itm/176183721372,3
2024-W Proof $1 American Silver Eagle Congratulations Set NGC PF70UC FDI West,176183755673,"May 24, 2026",$155.67,$0.00,,,Fixed price,https://www.ebay.com/itm/176183755673,3
"2024 ""S"" PROOF American *WOMEN* Quarters SILVER (5 Coin) Set 25c Box & COA ECC&C",198321592343,"Jun 14, 2026",$115.00,$0.00,,,Fixed price,https://www.ebay.com/itm/198321592343,3
2024-W Proof $1 American Silver Eagle Congratulations Set PCGS PR70DCAM FDOI,204617940609,"May 1, 2026",$145.67,$0.00,,,Fixed price,https://www.ebay.com/itm/204617940609,3
2024 S Silver Proof Quarter Set- American Women-5 Coins- No Box/COA-99.9% silver,257340879727,"Apr 17, 2026",$131.00,$0.00,,,Fixed price,https://www.ebay.com/itm/257340879727,3
,,"Jan 16, 2026",$116.82,$0.00,,,Fixed price,,4
2024 American Eagle Silver Proof Congratulations Set - OGP COA,306918721239,"May 22, 2026",$133.23,$4.95,,,Fixed price,https://www.ebay.com/itm/306918721239,3
2024-W Proof $1 American Silver Eagle Congratulations Set OGP No Coin,326078961575,"Jun 6, 2026",$10.82,$0.00,,,Fixed price,https://www.ebay.com/itm/326078961575,3
2024 S SILVER Proof American Women Quarter Set No Box or Coa,326197288327,"Feb 3, 2026",$129.99,$0.00,,,Fixed price,https://www.ebay.com/itm/326197288327,3
,,"Jan 16, 2026",$106.67,$5.00,,,Fixed price,,3
2024 W $1 NGC PF70 UC Advance Releases Proof Silver Eagle Congratulations Set,355696300529,"May 20, 2026",$339.31,$0.00,,,Fixed price,https://www.ebay.com/itm/355696300529,3
2024 S Silver Proof Quarter Set- American Women-5 Coins- No Box/COA-99.9% silver,395513227391,"Jan 25, 2026",$104.42,$4.75,,,Fixed price,https://www.ebay.com/itm/395513227391,3
2024-S American Women Quarters Silver Proof Set,116382004699,"Jan 8, 2026",$101.59,$0.00,,,Fixed price,https://www.ebay.com/itm/116382004699,2
2022 2023 2024 2025-S US Mint Silver American Women Quarter Set 20 coins No Box,127679368151,"Jun 6, 2026",$472.50,$0.00,,,Fixed price,https://www.ebay.com/itm/127679368151,2
2024 W 1oz Congratulations Set Silver Eagle PCGS PR70 DCAM Made In USA Holder,134298963422,"May 24, 2026",$145.35,$0.00,,,Fixed price,https://www.ebay.com/itm/134298963422,2
,,"Mar 10, 2026",$149.99,$0.00,,,Fixed price,,2
2024-W $1 1-oz Proof American Silver Eagle Congratulations Set NGC PF69UC ER,145637410666,"Mar 21, 2026",$95.46,$0.00,,,Fixed price,https://www.ebay.com/itm/145637410666,2
"2025 S Silver Proof Set U.S. Mint OGP COA 25c"" All 5 American Women Quarters",168174882685,"Apr 11, 2026",$117.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168174882685,2
2025 S Silver Proof Set US Mint OGP COA 25c All 5 American Women Quarters %,168235433265,"Jun 13, 2026",$129.90,$9.35,,,Fixed price,https://www.ebay.com/itm/168235433265,3
