Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
,,"Nov 5, 2025","$1,249.99",$14.99,,,Fixed price,,1
,,"Dec 2, 2025",$461.00,$4.65,,,Auction,,1
2018 Canada 1 oz Gold Maple Leaf BU,142667043386,"Mar 27, 2026","$4,714.44",$49.99,,,Fixed price,https://www.ebay.com/itm/142667043386,1
,,"Dec 9, 2025","$4,849.99",$19.99,,,Fixed price,,1
,,"Nov 5, 2025",$359.99,$14.99,,,Fixed price,,1
2018 1 oz Canadian Gold Maple Leaf Coin (BU),177851479050,"Feb 14, 2026","$5,200.00",$0.00,,,Fixed price,https://www.ebay.com/itm/177851479050,1
2018 Canada 1 oz Gold Maple Leaf BU,177921652565,"Mar 5, 2026","$5,215.00",$0.00,,,Fixed price,https://www.ebay.com/itm/177921652565,1
,,"Nov 5, 2025",$599.99,$14.99,,,Fixed price,,1
2018 Canadian Maple Black Ruthenium & Gold 1 oz .999 Fine Silver Coin,205642941680,"Mar 18, 2026",$125.00,$6.87,,,Fixed price,https://www.ebay.com/itm/205642941680,1
,,"Nov 10, 2025",$430.00,$0.00,,,Fixed price,,1
,,"Dec 1, 2025",$84.00,$10.00,,,Auction,,1
,,"Nov 9, 2025","$4,200.00",$0.00,,,Auction,,1
,,"Nov 1, 2025",$440.00,$0.00,,,Auction,,1
1oz Silver Canadian Maple Leaf 30th Anniversary Gold And Black Rhodium Finish,257312795143,"Jan 16, 2026",$90.00,$4.50,,,Fixed price,https://www.ebay.com/itm/257312795143,1
1oz Silver Canadian Maple Leaf 30th Anniversary Gold And Black Ruthenium Rare!,257319123454,"Jan 20, 2026",$95.00,$4.50,,,Fixed price,https://www.ebay.com/itm/257319123454,1
2018 1oz 9999 Silver Canadian Maple Leaf Coin - SMOKING QUEEN - GREEN GOLD GILD,264023779500,"Jan 18, 2026",$98.50,$7.95,,,Fixed price,https://www.ebay.com/itm/264023779500,1
,,"Jan 13, 2026",$95.00,$25.08,,,Fixed price,,1
,,"Nov 16, 2025",$76.00,$1.65,,,Auction,,1
2018 Canada 1/20 oz. Gold Maple 🇺🇸,287140929405,"Feb 14, 2026",$274.00,$6.50,,,Auction,https://www.ebay.com/itm/287140929405,1
,,"Jan 13, 2026",$87.98,$0.00,,,Fixed price,,1
,,"Nov 13, 2025","$5,395.00",$0.00,,,Fixed price,,1
,,"Dec 17, 2025",$58.00,$8.00,,,Fixed price,,1
2018 1oz 9999 Silver Canadian Maple Leaf Coin - SMOKING QUEEN - GREEN GOLD GILD,317753992893,"Jan 18, 2026",$104.20,$6.24,,,Auction,https://www.ebay.com/itm/317753992893,1
2018 Canada 1/20 oz Gold Maple Leaf BU,317960446671,"Mar 8, 2026",$249.55,$7.95,,,Auction,https://www.ebay.com/itm/317960446671,1
2018 Canada 1/20 oz Gold Maple Leaf BU,317960464545,"Mar 6, 2026",$336.00,$7.95,,,Fixed price,https://www.ebay.com/itm/317960464545,1
,,"Nov 9, 2025","$4,250.00",$0.00,,,Auction,,1
,,"Nov 20, 2025","$4,155.00",$15.00,,,Auction,,1
2018 Canada 5 Dollars 30th Anniversary 1 Oz 9999 Silver BU Ruthenium Gold Finish,389674533215,"Mar 10, 2026",$119.99,$0.00,,,Fixed price,https://www.ebay.com/itm/389674533215,1
