Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
Three (3) Walking Liberty Half Dollars-90% Silver circulated 1933-S 1934-S 1935,127695931996,"Feb 20, 2026",$71.00,$5.00,,,Fixed price,https://www.ebay.com/itm/127695931996,1
1935-S Walking Liberty Half Dollar Estate Coin Collection *552,127743474300,"Mar 19, 2026",$31.77,$0.00,,,Auction,https://www.ebay.com/itm/127743474300,1
1935-S Walking Liberty Half Dollar Estate Coin Collection *544,127760500077,"Mar 25, 2026",$33.52,$0.00,,,Auction,https://www.ebay.com/itm/127760500077,1
"(4) Walking Liberty Half Dollars 1934 P, 1935 P, 1935 S, 1936 P 90% Silver Coins",127777570611,"Apr 4, 2026",$99.01,$0.00,,,Auction,https://www.ebay.com/itm/127777570611,1
1935 S WALKING LIBERTY HALF DOLLAR,127817459446,"Apr 25, 2026",$19.95,$0.71,,,Auction,https://www.ebay.com/itm/127817459446,1
1935 S US Walking Liberty Half Dollar Silver Coin NGC Fine Cleaned,127823160395,"Apr 22, 2026",$49.99,$5.00,,,Fixed price,https://www.ebay.com/itm/127823160395,1
"6 Walking Liberty Halfs 1921-S, 1923-S, 1929-D,1928-S, 1935-S And 1943-S",127831318745,"Apr 29, 2026",$136.65,$5.95,,,Auction,https://www.ebay.com/itm/127831318745,1
1935 S Obverse Walking Liberty Silver Half,127846672889,"May 11, 2026",$33.00,$5.00,,,Auction,https://www.ebay.com/itm/127846672889,1
,,"Jan 26, 2026",$63.99,$5.99,,,Fixed price,,1
,,"Nov 30, 2025",$70.00,$0.00,,,Fixed price,,1
,,"Jan 9, 2026",$22.99,$4.95,,,Fixed price,,1
,,"Dec 22, 2025",$140.00,$0.00,,,Fixed price,,1
,,"Nov 20, 2025",$124.95,$0.00,,,Auction,,1
,,"Dec 13, 2025",$47.27,$3.95,,,Fixed price,,1
1935-S Walking Liberty Silver Half Dollar AU+/UNC E354 SICNT,136766998672,"Feb 17, 2026",$179.55,$0.00,,,Fixed price,https://www.ebay.com/itm/136766998672,1
,,"Dec 1, 2025",$30.00,$0.00,,,Fixed price,,1
,,"Dec 22, 2025",$45.00,$5.00,,,Fixed price,,1
,,"Feb 14, 2026","$1,400.00",$0.00,,,Fixed price,,1
,,"Dec 24, 2025",$29.99,$0.00,,,Auction,,1
,,"Jan 20, 2026",$32.00,$9.00,,,Fixed price,,1
