Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1930-S Standing Liberty SILVER Quarter in Fine + Cond LOW MINTAGE 1.5 MILLION,178056294403,"Apr 27, 2026",$15.02,$0.00,,,Auction,https://www.ebay.com/itm/178056294403,1
1930-S Standing Liberty Quarter/Silver/VG #18036-2,127826858159,"Apr 27, 2026",$20.00,$1.32,,,Fixed price,https://www.ebay.com/itm/127826858159,1
"1930-S Silver Standing Liberty Quarter 25¢ Coin NGC UNC Details, Obverse Cleaned",127831351356,"Apr 26, 2026",$155.00,$4.50,,,Fixed price,https://www.ebay.com/itm/127831351356,1
1930-S Standing Liberty Silver Quarter XF/AU,318174910982,"Apr 26, 2026",$45.20,$6.00,,,Auction,https://www.ebay.com/itm/318174910982,1
"1930-S Standing Liberty Quarter-90% Silver- Mintage 1,566,000 Great Detail!",377127073607,"Apr 26, 2026",$15.50,$5.28,,,Auction,https://www.ebay.com/itm/377127073607,1
1930-S Standing Liberty Quarter CH AU,257473277037,"Apr 25, 2026",$149.33,$5.00,,,Fixed price,https://www.ebay.com/itm/257473277037,1
1930-S Standing Liberty Quarter - Better Date and gnade no combined shipping,327114770353,"Apr 25, 2026",$14.99,$4.00,,,Auction,https://www.ebay.com/itm/327114770353,1
1930-S Standing Liberty Quarter #3488,287284511217,"Apr 25, 2026",$19.00,$5.00,,,Auction,https://www.ebay.com/itm/287284511217,1
Lot of 6 Standing Liberty Quarters No Date – 90% Silver “1900’s”,147231466020,"Apr 24, 2026",$72.00,$5.99,,,Fixed price,https://www.ebay.com/itm/147231466020,1
1930-S Standing Liberty Quarter *SILVER* ♡ BEAUTIFUL COIN ♡,306891157995,"Apr 24, 2026",$33.00,$5.29,,,Auction,https://www.ebay.com/itm/306891157995,1
1930-S Standing Liberty 25c Silver Quarter,227305449923,"Apr 24, 2026",$12.50,$4.00,,,Auction,https://www.ebay.com/itm/227305449923,1
