Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
4-Coin Lot • Washington Quarters (1950-59) • 90% Silver • Ships Fast,397456925946,"Apr 11, 2026",$56.80,$0.00,,,Fixed price,https://www.ebay.com/itm/397456925946,103
1950's-1964 Washington Quarter 90% Silver $10 Face ROLL,133232856050,"Mar 28, 2026",$539.73,$0.00,,,Fixed price,https://www.ebay.com/itm/133232856050,54
,,"Dec 1, 2025",$16.21,$0.00,,,Fixed price,,26
,,"Dec 17, 2025",$18.95,$0.00,,,Fixed price,,20
1950-D Washington Quarter ~ Gem BU ~ 90% Silver,123460129820,"Feb 23, 2026",$19.15,$1.72,,,Fixed price,https://www.ebay.com/itm/123460129820,15
3 US Silver quarters - 1950s to 1964,327090663944,"Apr 9, 2026",$34.72,$1.94,,,Fixed price,https://www.ebay.com/itm/327090663944,17
1950-S Washington Quarter ~ Gem BU ~ 90% Silver ~ Better Date!,125247257313,"Apr 6, 2026",$28.95,$3.46,,,Fixed price,https://www.ebay.com/itm/125247257313,13
* 1950-P * SUPERB GEM BU MS WASHINGTON QUARTER * FRESH FROM ORIGINAL ROLL *,168088740241,"Feb 16, 2026",$39.95,$0.00,,,Fixed price,https://www.ebay.com/itm/168088740241,12
1950-1959 Washington Silver Quarters ~ Estate Coin Lot ~ UNC+ MS++ BU ~ 90% RARE,257071234490,"Mar 28, 2026",$23.01,$4.03,,,Fixed price,https://www.ebay.com/itm/257071234490,46
1950 P Washington 90% Silver Quarter No Mint Mark Philadelphia Free Shipping,226673705332,"Feb 11, 2026",$16.81,$0.00,,,Fixed price,https://www.ebay.com/itm/226673705332,10
1950 S Washington 90% Silver Quarter San Francisco Mint Mark Free Shipping,226673721725,"Feb 24, 2026",$15.05,$2.45,,,Fixed price,https://www.ebay.com/itm/226673721725,10
1950 Washington Quarter - Gem Proof - 90% Silver,135257331877,"Jan 19, 2026",$60.63,$3.74,,,Fixed price,https://www.ebay.com/itm/135257331877,9
WASHINGTON QUARTER COIN RING. 1950 - 1964. 90% SILVER. CHOOSE YOUR SIZE AND YEAR,176701503650,"Apr 1, 2026",$45.28,$4.70,,,Fixed price,https://www.ebay.com/itm/176701503650,9
"Lot of Four (4) Washington Quarters, Years 1960-1964, 90% Silver, Free shipping!",306739626205,"Feb 7, 2026",$65.31,$0.00,,,Fixed price,https://www.ebay.com/itm/306739626205,9
1950-s Washington Quarter Average Grade of Coin You Will Receive is Photographed,365605101455,"Dec 26, 2025",$12.09,$0.00,,,Fixed price,https://www.ebay.com/itm/365605101455,11
* 1950-D * SUPERB GEM BU MS WASHINGTON QUARTER * FRESH FROM ORIGINAL ROLL *,165400212418,"Jan 30, 2026",$69.95,$7.13,,,Fixed price,https://www.ebay.com/itm/165400212418,8
1950-S Washington Quarter - Gem BU - 90% Silver - Better Date!,134080014942,"Mar 3, 2026",$32.77,$3.99,,,Fixed price,https://www.ebay.com/itm/134080014942,25
1950 D Washington 90% Silver Quarter Denver Mint Mark Free Shipping,226673713237,"Feb 12, 2026",$17.09,$0.00,,,Fixed price,https://www.ebay.com/itm/226673713237,7
1950 S Washington Quarter Silver 25¢ - BU - Brilliant Uncirculated,145829376209,"Jan 29, 2026",$29.99,$0.00,,,Fixed price,https://www.ebay.com/itm/145829376209,11
1950-D Washington Quarter --- Choice Uncirculated,225271274037,"Feb 18, 2026",$23.99,$0.00,,,Fixed price,https://www.ebay.com/itm/225271274037,6
1950 Washington Quarter ---Gem Uncirculated,325441094389,"Mar 20, 2026",$29.99,$0.00,,,Fixed price,https://www.ebay.com/itm/325441094389,6
1950-S Washington Quarter --- Choice Uncirculated,325441102698,"Jan 8, 2026",$25.99,$0.00,,,Fixed price,https://www.ebay.com/itm/325441102698,6
1950-D Washington Quarter --- Almost Uncirculated +++,225271273026,"Jan 23, 2026",$16.99,$0.00,,,Fixed price,https://www.ebay.com/itm/225271273026,6
1950-D Washington Quarter --- Almost Uncirculated +++ --- Looks BU !,225271273366,"Jan 23, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/225271273366,5
1950-D Washington Quarter --- Very Choice Uncirculated,225271274645,"Mar 4, 2026",$27.99,$3.15,,,Fixed price,https://www.ebay.com/itm/225271274645,5
1950+1951+1952 Washington Quarter Set/Lot ~ Gem Proof ~ 90% Silver ~ 3 Coins,295334695140,"Mar 14, 2026",$152.69,$3.80,,,Fixed price,https://www.ebay.com/itm/295334695140,5
"Lot of Four (4) Washington Quarters, Years 1950-1959, 90% Silver, Free shipping",306739627270,"Feb 2, 2026",$66.97,$0.00,,,Fixed price,https://www.ebay.com/itm/306739627270,5
1950 Washington Quarter --- Almost Uncirculated +++,325441093418,"Jan 8, 2026",$16.59,$0.00,,,Fixed price,https://www.ebay.com/itm/325441093418,5
1950 Washington Quarter --- Almost Uncirculated +++ --- Looks BU !,325441093607,"Jan 18, 2026",$17.99,$0.00,,,Fixed price,https://www.ebay.com/itm/325441093607,6
1950-S Washington Quarter --- Almost Uncirculated,325441097783,"Jan 3, 2026",$17.99,$0.00,,,Fixed price,https://www.ebay.com/itm/325441097783,5
"3 US Silver Quarters, 1950s - 1960s, circulated condition",327096009596,"Apr 14, 2026",$37.59,$1.00,,,Fixed price,https://www.ebay.com/itm/327096009596,5
1950 Washington Quarter ~ Gem Proof ~ 90% Silver,125480506255,"Mar 19, 2026",$57.59,$3.98,,,Fixed price,https://www.ebay.com/itm/125480506255,4
