Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2005 China Beijing Panda 1oz Silver. 10 Yuan. Gold Highlights in Capsule.,277719662957,"May 12, 2026",$120.00,$0.00,,,Fixed price,https://www.ebay.com/itm/277719662957,1
2005 China 1/4 oz Gold Panda BU (Sealed),127513672403,"Mar 22, 2026","$1,377.47",$0.00,,,Fixed price,https://www.ebay.com/itm/127513672403,6
2005 1/20 oz China Gold Panda mint sealed 20 yuan Chinese coin,306691850065,"Feb 22, 2026",$350.00,$0.00,,,Fixed price,https://www.ebay.com/itm/306691850065,1
,,"Jan 25, 2026","$1,400.00",$9.95,,,Fixed price,,1
,,"Jan 16, 2026",$459.99,$5.99,,,Fixed price,,1
,,"Jan 3, 2026","$5,088.00",$9.95,,,Fixed price,,1
,,"Jan 2, 2026",$498.75,$10.00,,,Fixed price,,1
,,"Dec 26, 2025",$659.99,$5.99,,,Fixed price,,1
,,"Dec 25, 2025","$2,769.99",$19.99,,,Fixed price,,1
,,"Dec 16, 2025",$350.00,$0.00,,,Fixed price,,1
,,"Dec 14, 2025",$299.99,$0.00,,,Fixed price,,1
