Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1921 Morgan Silver Dollar $1 - PCGS MS64,127766329194,"Mar 30, 2026",$82.00,$20.00,,,Auction,https://www.ebay.com/itm/127766329194,1
,,"Mar 18, 2026",$259.95,$0.00,,,Fixed price,,1
,,"Mar 16, 2026","$1,080.00",$0.00,,,Fixed price,,1
,,"Mar 16, 2026",$185.00,$8.30,,,Fixed price,,1
1921 US Morgan Silver Dollar $1 - NGC MS64 - Random Label,375324803643,"Mar 12, 2026",$103.99,$0.00,,,Fixed price,https://www.ebay.com/itm/375324803643,11
,,"Mar 6, 2026",$204.00,$0.00,,,Fixed price,,1
,,"Feb 24, 2026",$145.00,$0.00,,,Fixed price,,1
,,"Feb 24, 2026",$200.00,$5.52,,,Auction,,1
,,"Feb 22, 2026",$119.00,$0.00,,,Fixed price,,1
,,"Feb 22, 2026",$364.95,$0.00,,,Fixed price,,1
,,"Feb 21, 2026",$119.99,$5.29,,,Fixed price,,1
,,"Feb 20, 2026",$105.00,$0.00,,,Fixed price,,1
,,"Feb 20, 2026",$110.00,$0.00,,,Fixed price,,1
,,"Feb 18, 2026",$274.95,$0.00,,,Fixed price,,1
,,"Feb 2, 2026",$90.00,$5.00,,,Fixed price,,1
,,"Feb 2, 2026",$270.00,$6.00,,,Fixed price,,1
,,"Jan 30, 2026",$94.00,$4.85,,,Auction,,1
,,"Jan 29, 2026",$94.00,$0.00,,,Auction,,1
,,"Jan 28, 2026",$125.00,$6.00,,,Fixed price,,1
1921 Morgan Silver Dollar MS64 PCGS,384421351889,"Jan 26, 2026",$131.25,$0.00,,,Fixed price,https://www.ebay.com/itm/384421351889,2
,,"Jan 21, 2026",$99.00,$5.52,,,Fixed price,,1
,,"Jan 13, 2026",$99.95,$0.00,,,Fixed price,,1
,,"Jan 13, 2026",$99.00,$5.00,,,Fixed price,,1
,,"Jan 13, 2026",$95.00,$5.37,,,Fixed price,,1
,,"Jan 11, 2026",$75.00,$0.00,,,Auction,,1
1921 Silver Morgan Dollar ICG MS64 S$1 Lot of 1 Philadelphia Minted Coin New Tag,156377275580,"Jan 6, 2026",$80.75,$0.00,,,Fixed price,https://www.ebay.com/itm/156377275580,10
,,"Jan 6, 2026",$85.50,$0.00,,,Fixed price,,1
MS64 1921 Morgan Silver Dollar NGC 100th Aniv 2021 Label Philadelphia,364455274813,"Dec 31, 2025",$87.74,$0.00,,,Fixed price,https://www.ebay.com/itm/364455274813,4
,,"Dec 31, 2025","$3,595.50",$0.00,,,Fixed price,,1
,,"Dec 31, 2025",$82.00,$0.00,,,Fixed price,,1
,,"Dec 29, 2025",$85.00,$0.00,,,Fixed price,,1
,,"Dec 28, 2025",$69.95,$4.95,,,Fixed price,,1
