Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1861 O SEATED LIBERTY HALF DOLLAR,127539155058,"Jun 17, 2026",$250.00,$10.00,,,Fixed price,https://www.ebay.com/itm/127539155058,1
"1858 O and 1861 half dollars, 1889 O dollar, and 1835 half cent",127920515161,"Jun 13, 2026",$219.99,$12.88,,,Auction,https://www.ebay.com/itm/127920515161,1
1861-O Seated Liberty Half Dollar CONFEDERATE CSA W-14 SS Republic #GAX,137379462365,"Jun 4, 2026",$950.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137379462365,1
1861-O Seated Half Dollar - Scratches,147335110260,"Jun 3, 2026",$39.00,$0.00,,,Auction,https://www.ebay.com/itm/147335110260,1
W-07 SS 1861-O Seated Liberty Half Dollar NGC SS SHIPWRECK W-07 Louisiana Issue,117213010365,"May 29, 2026",$499.00,$6.99,,,Auction,https://www.ebay.com/itm/117213010365,1
1861-O Seated Liberty Half Dollar 50C from SS Republic Shipwreck - NGC Certified,147333272110,"May 27, 2026",$660.25,$0.00,,,Fixed price,https://www.ebay.com/itm/147333272110,1
1861 O S.S. Republic Confederate CSA Issue W-10 Half Dollar NGC Shipwreck Effect,127863732905,"May 26, 2026","$1,200.00",$0.00,,,Fixed price,https://www.ebay.com/itm/127863732905,1
1861-O Seated Liberty Confederate 50C Half Dollar,147323635530,"May 23, 2026",$41.00,$9.00,,,Fixed price,https://www.ebay.com/itm/147323635530,1
1861-O Seated Liberty Half Dollar,137161020832,"May 19, 2026",$44.00,$3.00,,,Fixed price,https://www.ebay.com/itm/137161020832,1
1861-O Seated Liberty Confederate 50C Half Dollar,147308393493,"May 18, 2026",$25.00,$9.00,,,Fixed price,https://www.ebay.com/itm/147308393493,1
1861-O Seated Liberty Half Dollar Rare Key Date New Orleans Full Date / Low Ball,397755352536,"May 17, 2026",$49.99,$5.48,,,Fixed price,https://www.ebay.com/itm/397755352536,1
1861-O SEATED LIBERTY HALF DOLLAR Rare Confederate Currency,157826133103,"May 17, 2026",$49.99,$5.58,,,Fixed price,https://www.ebay.com/itm/157826133103,1
1861-O Seated Liberty Half Dollar ~ Civil War Date ~ New Orleans Mint,206272177358,"May 17, 2026",$79.99,$6.99,,,Fixed price,https://www.ebay.com/itm/206272177358,1
1861-O SEATED LIBERTY HALF DOLLAR 50C NEW ORLEANS MINT CIVIL WAR ERA DATE,336576388877,"May 16, 2026",$67.66,$5.40,,,Auction,https://www.ebay.com/itm/336576388877,1
1861-O 50c Seated Liberty Half Dollar ** AQ35389,267670847626,"May 15, 2026",$48.00,$5.50,,,Fixed price,https://www.ebay.com/itm/267670847626,1
1861-O Seated Liberty Half Dollar,406925448666,"May 15, 2026",$55.00,$5.00,,,Fixed price,https://www.ebay.com/itm/406925448666,1
