Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
Australia 5$ Silver Proof 2000 Sydney Olympics Kookaburra KM#516 .999Ag 1oz ASW,168489269646,"Jul 5, 2026",$86.00,$6.05,,,Auction,https://www.ebay.com/itm/168489269646,1
"Silver 1oz Kookaburra - 6 Coins: 2000, 2001, 2002, 2003 (x2), 2004 in Capsules",236835690861,"May 25, 2026",$875.00,$0.00,,,Fixed price,https://www.ebay.com/itm/236835690861,1
"2000 Perth Mint 1oz Silver Kookaburra, Colorized Coin-Very Rare!",397509792080,"Apr 17, 2026",$135.00,$5.50,,,Fixed price,https://www.ebay.com/itm/397509792080,1
2000 Australia Kookaburra 1oz ⭐Key Date!! ⭐,267575846916,"Apr 7, 2026",$133.95,$1.98,,,Fixed price,https://www.ebay.com/itm/267575846916,1
,,"Apr 7, 2026",$133.95,$1.98,,,Fixed price,,1
2000 1oz .999 Silver Australian Kookaburra Dollar,206181300130,"Apr 2, 2026",$130.00,$5.52,,,Fixed price,https://www.ebay.com/itm/206181300130,1
,,"Apr 2, 2026",$130.00,$5.52,,,Fixed price,,1
2000 Australia $1 1oz Silver Kookaburra in a Capsule,397721873929,"Mar 23, 2026",$114.50,$0.00,,,Auction,https://www.ebay.com/itm/397721873929,1
,,"Mar 23, 2026",$114.50,$0.00,,,Auction,,1
2000 1oz .999 Fine Silver Australian Kookaburra,147198095241,"Mar 11, 2026",$115.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147198095241,1
,,"Mar 11, 2026",$115.00,$0.00,,,Fixed price,,1
,,"Feb 13, 2026",$139.99,$0.00,,,Fixed price,,1
,,"Feb 6, 2026",$105.00,$0.00,,,Auction,,1
,,"Feb 4, 2026",$135.00,$0.00,,,Fixed price,,1
,,"Jan 29, 2026",$145.00,$0.00,,,Fixed price,,1
,,"Jan 28, 2026",$128.50,$4.25,,,Fixed price,,2
,,"Jan 8, 2026",$71.99,$0.00,,,Fixed price,,1
,,"Dec 28, 2025",$85.00,$4.50,,,Fixed price,,1
,,"Dec 12, 2025",$81.95,$4.80,,,Fixed price,,1
,,"Dec 4, 2025",$249.99,$0.00,,,Fixed price,,1
,,"Nov 28, 2025",$56.00,$6.00,,,Auction,,1
,,"Nov 28, 2025",$64.00,$5.15,,,Auction,,1
