Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
,,"Dec 25, 2025",$80.00,$3.32,,,Fixed price,,1
,,"Dec 10, 2025",$79.95,$0.00,,,Fixed price,,1
,,"Jan 10, 2026",$152.50,$0.00,,,Auction,,1
,,"Nov 16, 2025",$60.00,$0.00,,,Fixed price,,1
,,"Nov 27, 2025",$62.00,$0.00,,,Auction,,1
,,"Jan 2, 2026",$81.00,$0.00,,,Auction,,1
,,"Nov 15, 2025",$26.00,$0.79,,,Auction,,1
2011 Great Britain 1oz .999 Silver Britannia Coin (£2) [H14],157728961253,"Mar 26, 2026",$113.83,$5.30,,,Auction,https://www.ebay.com/itm/157728961253,1
2011 United Kingdom Great Britain £2 Britannia 1 oz .958 Silver Proof [J2],168169549912,"Feb 26, 2026",$98.08,$1.39,,,Auction,https://www.ebay.com/itm/168169549912,1
2011 Great Britain 1oz .999 Silver Britannia Coin (£2) [A14],168174187957,"Feb 28, 2026",$92.10,$5.00,,,Auction,https://www.ebay.com/itm/168174187957,1
2011 Great Britain 1 oz Silver Britannia BU,177807880710,"Feb 1, 2026",$100.00,$0.00,,,Auction,https://www.ebay.com/itm/177807880710,1
2011 Great Britain 1 oz Silver Britannia BU,177807885639,"Feb 1, 2026",$100.00,$0.00,,,Auction,https://www.ebay.com/itm/177807885639,1
,,"Nov 24, 2025",$62.00,$4.99,,,Auction,,1
,,"Jan 13, 2026",$90.00,$0.00,,,Fixed price,,1
2011 Great Britain Britannia 2 Pounds BU 1 oz .999 Fine Silver UK Coin Capsule,188006807010,"Apr 19, 2026",$99.70,$0.00,,,Fixed price,https://www.ebay.com/itm/188006807010,1
2011 ANACS Great Britain Britannia 1 oz Silver ANACS MS70,188016615377,"Feb 1, 2026",$94.00,$0.00,,,Fixed price,https://www.ebay.com/itm/188016615377,1
2011 Great Britain Britannia 1 oz .999 Silver - ANACS MS 70 - SKU-Q3667,188121018811,"Mar 12, 2026",$125.00,$5.50,,,Auction,https://www.ebay.com/itm/188121018811,1
2011 Great Britain 1oz Britannia .999 Silver Coin,188257043381,"Apr 15, 2026",$79.00,$4.99,,,Auction,https://www.ebay.com/itm/188257043381,1
,,"Jan 23, 2026",$105.00,$0.00,,,Fixed price,,1
2011 S1PND GREAT BRITAIN 1/2 OZ SILVER NGC MS69 BRITANNIA RARE,198090254845,"Mar 8, 2026",$50.00,$6.00,,,Fixed price,https://www.ebay.com/itm/198090254845,1
,,"Dec 1, 2025",$62.50,$0.00,,,Fixed price,,1
,,"Dec 8, 2025",$59.39,$0.00,,,Fixed price,,1
,,"Nov 9, 2025",$56.00,$5.00,,,Auction,,1
2011 Great Britain Britannia 1 oz Silver NGC MS69 MATTE 1 OF 2337 STRUCK,267628524371,"Apr 9, 2026",$150.00,$0.00,,,Fixed price,https://www.ebay.com/itm/267628524371,1
2011 Great Britain Britannia 1 oz Silver NGC MS69 MATTE 1 OF 2337 STRUCK,267628525180,"Apr 11, 2026",$140.00,$0.00,,,Fixed price,https://www.ebay.com/itm/267628525180,1
2011 Great Britain Britannia 1 oz Silver NGC MS69 MATTE 1 OF 2337 STRUCK,267628526387,"Apr 11, 2026",$140.00,$0.00,,,Fixed price,https://www.ebay.com/itm/267628526387,1
,,"Jan 9, 2026",$235.00,$0.00,,,Fixed price,,1
2011 1 oz Silver Great Britain Britannia ANACS MS 70 | UK 2 Pounds,285877206599,"Dec 30, 2025",$79.20,$4.83,,,Fixed price,https://www.ebay.com/itm/285877206599,1
2011 Great Britain Britannia 1 oz Silver £2 ANACS MS70 Perfect Gem Britannia,287132475850,"Feb 9, 2026",$114.99,$5.27,,,Fixed price,https://www.ebay.com/itm/287132475850,1
2011 Great Britain 1 oz. .999 Silver Britannia (001),287240711478,"Apr 5, 2026",$76.00,$8.75,,,Auction,https://www.ebay.com/itm/287240711478,1
2011 Great Britain 1 oz Proof Silver Britannia (w/Box & COA),297965895719,"Feb 13, 2026",$175.00,$6.99,,,Fixed price,https://www.ebay.com/itm/297965895719,1
,,"Dec 2, 2025",$107.04,$0.00,,,Fixed price,,1
,,"Jan 7, 2026",$95.67,$8.40,,,Fixed price,,1
,,"Jan 4, 2026",$125.95,$5.55,,,Fixed price,,1
,,"Jan 13, 2026",$90.00,$9.00,,,Fixed price,,1
,,"Dec 22, 2025",$75.00,$0.00,,,Fixed price,,1
2011 Great Britain 1oz .999 Silver Britannia Coin £2 [0999],358289848914,"Mar 30, 2026",$110.00,$5.00,,,Fixed price,https://www.ebay.com/itm/358289848914,1
2011 Great Britain 1 oz. .999 Silver Britannia,377053421774,"Mar 28, 2026",$77.00,$8.75,,,Auction,https://www.ebay.com/itm/377053421774,1
,,"Dec 25, 2025",$85.00,$0.00,,,Fixed price,,1
2011 1 oz 2 Pound Great Britain Britannia Silver Coin ANACS Slabbed MS 70,389768443020,"Mar 25, 2026",$88.02,$5.39,,,Auction,https://www.ebay.com/itm/389768443020,1
,,"Dec 4, 2025",$65.95,$0.00,,,Fixed price,,1
,,"Jan 3, 2026",$135.37,$0.00,,,Fixed price,,1
Great Britain Britannia 2011 One Ounce Silver Business Strike Coin ANACS MS70,406651106128,"Apr 6, 2026",$95.00,$5.27,,,Fixed price,https://www.ebay.com/itm/406651106128,1
