Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
,,"Dec 18, 2025",$35.33,$0.00,,,Fixed price,,55
2016 $5 Silver Canadian Maple Leaf 1 oz Brilliant Uncirculated,317528198739,"Apr 6, 2026",$93.31,$0.00,,,Fixed price,https://www.ebay.com/itm/317528198739,15
,,"Nov 27, 2025",$55.72,$0.00,,,Fixed price,,16
,,"Nov 10, 2025",$56.81,$0.00,,,Fixed price,,11
,,"Jan 13, 2026",$89.95,$0.00,,,Fixed price,,15
Roll of 15 - Canada 2016 1 1/2 oz Silver Maple Leaves (22.5 Oz Total),257330273531,"Mar 1, 2026","$2,140.00",$0.00,,,Fixed price,https://www.ebay.com/itm/257330273531,11
,,"Dec 11, 2025",$68.78,$0.00,,,Fixed price,,6
2016 Canada 1 Oz Silver .9999 $5 DC Comics Superman Logo BU - Free Capsule,116959724075,"Jan 17, 2026",$99.95,$0.00,,,Fixed price,https://www.ebay.com/itm/116959724075,7
2016 Panda Privy Reverse Proof Canada Silver Maple Leaf $5 Coin. 1 Oz .9999 RCM,147103632283,"Jan 28, 2026",$125.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147103632283,7
,,"Dec 16, 2025",$36.56,$0.00,,,Fixed price,,21
"2016 Canadian Maple leaf, Wolf Privy 1OZ. .9999 Fine Silver Reverse Proof",277754778201,"Mar 17, 2026",$126.43,$5.20,,,Fixed price,https://www.ebay.com/itm/277754778201,6
2016 Canada 1 Oz Silver .9999 $5 DC Comics Superman Logo BU - Free Capsule,116992155541,"Jan 22, 2026",$99.67,$0.00,,,Fixed price,https://www.ebay.com/itm/116992155541,7
2016 Canada 1 Oz Silver .9999 $5 DC Comics Superman Logo BU - Free Capsule,116997471081,"Jan 23, 2026",$109.95,$0.00,,,Fixed price,https://www.ebay.com/itm/116997471081,7
2016 Canada 1 Oz Silver .9999 $5 DC Comics Superman Logo BU - Free Capsule,117001384263,"Jan 28, 2026",$122.03,$0.00,,,Fixed price,https://www.ebay.com/itm/117001384263,8
"2016 Canada $5 1oz Silver Maple Leaf Reverse Proof Bigfoot Privy, 50k Mintage",137056153054,"Feb 22, 2026",$161.40,$3.00,,,Fixed price,https://www.ebay.com/itm/137056153054,5
,,"Dec 25, 2025",$25.95,$5.20,,,Fixed price,,5
,,"Jan 11, 2026",$79.19,$7.00,,,Fixed price,,5
2016 Canada 1 oz Silver Maple Leaf Mark V Tank Privy,116433199307,"Jan 30, 2026",$133.36,$0.00,,,Fixed price,https://www.ebay.com/itm/116433199307,4
,,"Dec 17, 2025",$70.68,$0.00,,,Fixed price,,6
"2016 Canada $5 1oz Silver Maple Leaf Reverse Proof Bigfoot Privy, 50k Mintage",137066067024,"Feb 27, 2026",$154.18,$0.00,,,Fixed price,https://www.ebay.com/itm/137066067024,4
,,"Dec 18, 2025",$68.95,$5.25,,,Fixed price,,4
2016 Canada $5 Maple Leaf Privy Mark One Ounce .999 Pure Silver Five Dollar Coin,205967247630,"Feb 9, 2026",$87.42,$5.44,,,Fixed price,https://www.ebay.com/itm/205967247630,7
,,"Dec 15, 2025",$88.31,$7.84,,,Fixed price,,4
2016 Canadian Maple Leaf - Clover - Uncirculated 1 oz .9999 Silver Bullion $5,406645263750,"Jan 29, 2026",$118.98,$0.00,,,Fixed price,https://www.ebay.com/itm/406645263750,6
,,"Nov 29, 2025",$59.69,$0.00,,,Fixed price,,19
,,"Dec 1, 2025",$63.39,$0.00,,,Fixed price,,7
,,"Dec 18, 2025",$70.00,$3.32,,,Fixed price,,3
,,"Dec 13, 2025",$69.33,$4.65,,,Fixed price,,3
"2016 Canada $5 1oz Silver Maple Leaf Reverse Proof Bigfoot Privy, 50k Mintage",137145277784,"Mar 23, 2026",$156.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137145277784,3
$5 2016 1oz .9999 Silver Maple Leaf - Bigfoot Privy Reverse Proof BU,257317060997,"Jan 27, 2026",$158.33,$6.38,,,Fixed price,https://www.ebay.com/itm/257317060997,3
Canadian Maple Leaf 1 ounce / .999 Fine Silver Coin 2018 or 2016 in Capsule,287160606490,"Feb 28, 2026",$98.70,$5.84,,,Fixed price,https://www.ebay.com/itm/287160606490,8
2016 Canada $5 Maple Leaf Reverse Proof - WW1 Mark V Tank Privy - NGC PF69 FDI,287205045998,"Mar 16, 2026",$118.60,$0.00,,,Fixed price,https://www.ebay.com/itm/287205045998,4
,,"Nov 25, 2025",$79.99,$4.80,,,Fixed price,,3
2016 1 oz Four Leaf Clover Privy Canadian Silver Maple Leaf Reverse Proof Coin,389494066985,"Jan 26, 2026",$133.82,$0.00,,,Fixed price,https://www.ebay.com/itm/389494066985,12
,,"Dec 28, 2025",$89.95,$0.00,,,Fixed price,,5
,,"Dec 30, 2025",$89.95,$0.00,,,Fixed price,,5
2016 Canada 1 Oz Silver .9999 $5 DC Comics Superman Logo BU - Free Capsule,117050052571,"Apr 14, 2026",$111.98,$0.00,,,Fixed price,https://www.ebay.com/itm/117050052571,2
2016 Canada 1 oz Silver Maple Leaf Panda Privy BU,121918230102,"Nov 30, 2025",$72.25,$0.00,,,Fixed price,https://www.ebay.com/itm/121918230102,3
,,"Dec 7, 2025",$57.00,$4.78,,,Fixed price,,2
"2016 Canada $5 1oz Silver Maple Leaf Reverse Proof Bigfoot Privy, 50k Mintage",137163410287,"Mar 30, 2026",$151.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137163410287,2
,,"Jan 10, 2026",$24.95,$5.01,,,Fixed price,,2
,,"Nov 7, 2025",$51.63,$4.98,,,Fixed price,,2
,,"Dec 28, 2025",$87.62,$5.50,,,Fixed price,,3
,,"Nov 28, 2025",$64.45,$4.00,,,Fixed price,,4
,,"Dec 20, 2025",$96.95,$11.00,,,Fixed price,,4
2016 Canada $5 1oz V Tank Privy Mark Silver Maple Leaf Bullion coin,168039115754,"Jan 21, 2026",$98.45,$5.00,,,Fixed price,https://www.ebay.com/itm/168039115754,2
,,"Jan 7, 2026",$89.95,$0.00,,,Fixed price,,2
2016 Canada $5 1oz V Tank Privy Mark Silver Maple Leaf Bullion coin,168101117198,"Feb 15, 2026",$113.95,$10.00,,,Fixed price,https://www.ebay.com/itm/168101117198,2
,,"Nov 28, 2025",$77.50,$4.67,,,Fixed price,,2
,,"Oct 29, 2025",$52.50,$8.15,,,Fixed price,,2
,,"Dec 18, 2025",$35.53,$0.00,,,Fixed price,,41
,,"Nov 10, 2025",$57.43,$0.00,,,Fixed price,,7
,,"Jan 17, 2026",$99.95,$0.00,,,Fixed price,,7
,,"Jan 28, 2026",$125.00,$0.00,,,Fixed price,,7
,,"Jan 22, 2026",$99.67,$0.00,,,Fixed price,,7
,,"Jan 23, 2026",$109.95,$0.00,,,Fixed price,,7
,,"Jan 28, 2026",$122.03,$0.00,,,Fixed price,,8
2016 Canada $5 Superman Silver Coin 1oz .9999 NGC MS69 DC Comics Maple Leaf,188288257858,"Apr 29, 2026",$95.20,$5.79,,,Fixed price,https://www.ebay.com/itm/188288257858,5
,,"Dec 25, 2025",$24.95,$5.30,,,Fixed price,,4
