Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2014 Limited Edition Silver Proof Set US Mint 8 Coins OGP American Silver Eagle,145057910206,"Apr 30, 2026",$246.74,$0.00,,,Fixed price,https://www.ebay.com/itm/145057910206,4
2014 CONGRATULATIONS SET. Gem proof 2014-W American Silver Eagle in display.,117128852634,"May 2, 2026",$497.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117128852634,1
,,"Feb 27, 2026",$114.95,$0.00,,,Auction,,1
PF70 2014-W American Silver Eagle Limited Edition Set NGC Brown Label *1558,127850745594,"May 13, 2026","$2,495.95",$0.00,,,Auction,https://www.ebay.com/itm/127850745594,1
,,"Jan 18, 2026",$102.50,$0.00,,,Auction,,1
,,"Jan 18, 2026",$129.95,$0.00,,,Auction,,1
,,"Jan 23, 2026",$370.00,$4.99,,,Fixed price,,2
,,"Mar 4, 2026",$425.00,$8.95,,,Fixed price,,1
2014-W $1 American Silver Eagle 1oz Congratulations Set ANACS PR70 DCAM,147227020415,"May 29, 2026","$1,000.00",$0.00,,,Fixed price,https://www.ebay.com/itm/147227020415,1
2014 US Mint Proof American Silver Eagle Congradulations Set in OGP,147238035170,"Apr 12, 2026",$339.00,$8.90,,,Fixed price,https://www.ebay.com/itm/147238035170,1
2014-W Silver Eagle Proof Congratulation Set PCGS PR69 DCAM,157777010355,"Mar 29, 2026",$315.00,$0.00,,,Auction,https://www.ebay.com/itm/157777010355,1
2014 SAN FRANCISCO GIANTS LABEL NGC PROOF 70 UC & 2014 S MS 70 SILVER EAGLE SET,158013729600,"Jun 21, 2026",$210.00,$9.00,,,Fixed price,https://www.ebay.com/itm/158013729600,1
,,"Dec 28, 2025",$325.00,$0.00,,,Fixed price,,1
,,"Jan 25, 2026",$399.00,$12.95,,,Fixed price,,1
,,"Feb 1, 2026",$242.50,$8.00,,,Auction,,1
2014 U.S. Mint Congratulations Set American Eagle One Ounce Silver Proof Coin #2,178207193644,"Jun 19, 2026",$450.00,$5.00,,,Fixed price,https://www.ebay.com/itm/178207193644,1
2014 Lewis and Clark Native American Coin & Currency Set ~PRISTINE,198391836440,"Jun 16, 2026",$20.85,$6.95,,,Fixed price,https://www.ebay.com/itm/198391836440,1
