Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
Lot (5) Better Barber Liberty Dimes 1893 S 1906 S 1913 S 1914 D 1916S Silver 10C,277971373584,"May 17, 2026",$255.00,$4.95,,,Auction,https://www.ebay.com/itm/277971373584,1
1893 S Barber Dime,117183719226,"May 17, 2026",$14.50,$1.00,,,Auction,https://www.ebay.com/itm/117183719226,1
1893 S Barber Dime,117183702573,"May 17, 2026",$12.50,$1.00,,,Auction,https://www.ebay.com/itm/117183702573,1
1893 S Barber Silver Dime VF Very Fine 10c Coin Collectible SKU:CP1013,366394837124,"May 17, 2026",$69.99,$0.00,,,Fixed price,https://www.ebay.com/itm/366394837124,1
1893-S Barber Dime 90% Silver Coin Better Date #7,358549665611,"May 15, 2026",$25.00,$0.00,,,Auction,https://www.ebay.com/itm/358549665611,1
1893-S Barber Silver Dime 10c - G+.,366375324836,"May 15, 2026",$16.00,$0.00,,,Fixed price,https://www.ebay.com/itm/366375324836,1
1893-S BARBER LIBERTY HEAD SILVER DIME 1893S US COIN,366409262218,"May 15, 2026",$19.99,$2.99,,,Fixed price,https://www.ebay.com/itm/366409262218,1
1893-S San Francisco Mint Silver Barber Dime,358527912838,"May 13, 2026",$14.53,$1.56,,,Auction,https://www.ebay.com/itm/358527912838,1
"1893 S Barber Silver Dime VF Very Fine Details 10c Double Struck ""S""",306930983416,"May 11, 2026",$59.99,$0.00,,,Fixed price,https://www.ebay.com/itm/306930983416,1
1893-S BARBER DIME ~ BOLD VF!,277912620671,"May 10, 2026",$135.00,$0.00,,,Fixed price,https://www.ebay.com/itm/277912620671,1
1893-S Barber Dime- Extra Fine+- Semi Key Better Date- No Reserve #J8939,377164891165,"May 10, 2026",$91.00,$0.00,,,Auction,https://www.ebay.com/itm/377164891165,1
1893 S Barber Silver Dime VF Very Fine Details 10c Coin SKU:CP1002,366394836713,"May 9, 2026",$59.99,$0.00,,,Fixed price,https://www.ebay.com/itm/366394836713,1
1893-S Barber Dime XF (Details),127852220160,"May 9, 2026",$85.55,$0.00,,,Fixed price,https://www.ebay.com/itm/127852220160,1
Set of 4 1890's Barber Dimes--AU Condition-1893 1893-O 1894 1897--Likely Cleaned,206244562429,"May 8, 2026",$334.00,$6.95,,,Auction,https://www.ebay.com/itm/206244562429,1
1893-S BARBER DIME ✪ NGC VF-20 ✪ 10C SILVER VERY FINE COIN 002 ◢TRUSTED◣,257444099387,"May 8, 2026",$184.95,$0.00,,,Fixed price,https://www.ebay.com/itm/257444099387,1
1893 S G/AG BARBER DIME RARE DATE,206250173539,"May 7, 2026",$13.99,$0.00,,,Fixed price,https://www.ebay.com/itm/206250173539,1
1893-S Barber Silver Dime FINE E289 KSCN,147263374845,"May 6, 2026",$38.90,$0.00,,,Fixed price,https://www.ebay.com/itm/147263374845,1
1893-S Barber Dime Choice Good G+ Coin #35714,397671427263,"May 5, 2026",$27.50,$0.00,,,Fixed price,https://www.ebay.com/itm/397671427263,1
1893-S Barber Silver Dime 10c - Good.,366372967014,"May 4, 2026",$12.22,$0.00,,,Auction,https://www.ebay.com/itm/366372967014,1
1893-S Barber Silver Dime 10c - VG.,157868028968,"May 4, 2026",$27.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157868028968,1
1892-O & 1893-S Barber Silver Dimes,257471396544,"May 3, 2026",$15.05,$5.00,,,Auction,https://www.ebay.com/itm/257471396544,1
1893 S Barber Dime 10c Better Date!!,389813574633,"May 3, 2026",$21.00,$4.99,,,Fixed price,https://www.ebay.com/itm/389813574633,1
1893-S Possibly the S/S/S Barber dime!,188288331456,"May 2, 2026",$88.00,$5.48,,,Auction,https://www.ebay.com/itm/188288331456,1
1893-S Barber Dime - Scarce Semi-key Better Date No Reserve,127544744456,"May 2, 2026",$49.00,$3.85,,,Fixed price,https://www.ebay.com/itm/127544744456,1
Scarce VF+ 1893-S Barber dime ... tough to find in high grade ( item #6A035 ),257477932073,"May 2, 2026",$67.00,$0.00,,,Auction,https://www.ebay.com/itm/257477932073,1
1893-S Barber Dime - Scarce Semi-key Better Date No Reserve,127804785075,"May 1, 2026",$36.00,$1.32,,,Fixed price,https://www.ebay.com/itm/127804785075,1
1893-S VF 10C LIBERTY HEAD BARBER SILVER DIME Early US Type RAW-3808,327121305997,"May 1, 2026",$41.03,$3.00,,,Auction,https://www.ebay.com/itm/327121305997,1
1893-S San Francisco Mint Silver Barber Dime,366365886811,"Apr 30, 2026",$43.01,$0.25,,,Auction,https://www.ebay.com/itm/366365886811,1
1893-S Barber Dime Good G Coin #39660,397885235998,"Apr 30, 2026",$19.95,$0.00,,,Fixed price,https://www.ebay.com/itm/397885235998,1
"Lot of 5 Better Date US Silver Barber Dimes 1893-O,1895-S,1901,1909-S, 1913-S",366357034442,"Apr 29, 2026",$108.38,$0.00,,,Auction,https://www.ebay.com/itm/366357034442,1
1893-S Barber One Dime #P34308,127824531706,"Apr 29, 2026",$16.50,$4.25,,,Auction,https://www.ebay.com/itm/127824531706,1
1893 S Barber Dime 10c Liberty Head Ungraded 90% Silver US Coin CC29974,127803411208,"Apr 29, 2026",$45.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127803411208,1
1893 S Barber Dime,227311435885,"Apr 28, 2026",$7.50,$0.00,,,Auction,https://www.ebay.com/itm/227311435885,1
"AU++1893-S Barber Dime. Nice toning, Guaranteed authentic.",157846276943,"Apr 26, 2026",$102.50,$8.95,,,Auction,https://www.ebay.com/itm/157846276943,1
F+ 1893 S/S Barber Dime,117146698245,"Apr 26, 2026",$56.00,$5.00,,,Auction,https://www.ebay.com/itm/117146698245,1
1893 S Barber Dime GOOD,147269042285,"Apr 25, 2026",$12.50,$3.75,,,Auction,https://www.ebay.com/itm/147269042285,1
KEY DATE BARBER DIME 1893 S In Very Fine Detail Condition XX793,277906981061,"Apr 25, 2026",$27.00,$7.00,,,Fixed price,https://www.ebay.com/itm/277906981061,1
"1893-S Barber Dime Very Fine VF Coin, Scratch #39246",397876633181,"Apr 25, 2026",$39.95,$0.00,,,Fixed price,https://www.ebay.com/itm/397876633181,1
1893 S Barber Dime,117144789413,"Apr 25, 2026",$14.64,$0.11,,,Auction,https://www.ebay.com/itm/117144789413,1
1893-S Barber Liberty Head Dime 90% silver Actual coin Good Coin,406872765571,"Apr 25, 2026",$16.92,$0.00,,,Fixed price,https://www.ebay.com/itm/406872765571,1
1893-S Barber Dime 90% Silver - Free Shipping - (5-8),257463005316,"Apr 19, 2026",$16.80,$0.00,,,Fixed price,https://www.ebay.com/itm/257463005316,1
1893 S Silver Barber 10c Dime Fine QA1054,127817393725,"Apr 19, 2026",$39.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127817393725,1
1893-S Barber Dime Fine F Coin #38480,397813909895,"Apr 18, 2026",$59.95,$0.00,,,Fixed price,https://www.ebay.com/itm/397813909895,1
1892 & 1893 S SILVER BARBER DIME DIMES,298216596702,"Apr 18, 2026",$26.75,$5.00,,,Auction,https://www.ebay.com/itm/298216596702,1
1893-S BARBER LIBERTY HEAD SILVER DIME 1893S US COIN S/S,366351390445,"Apr 18, 2026",$34.99,$0.00,,,Fixed price,https://www.ebay.com/itm/366351390445,1
1893 S Barber Dime FS-10-1893S-501 RPMM S/S G Details,318145450967,"Apr 18, 2026",$13.07,$1.21,,,Auction,https://www.ebay.com/itm/318145450967,1
"W@W 1893-s Barber Dime, ( Very Tough Date !!!! ) G+ !!!!!!!!!!",267636175524,"Apr 15, 2026",$19.99,$1.75,,,Fixed price,https://www.ebay.com/itm/267636175524,1
"1893-S Barber Dime Good G Coin, Slightly Bent #38552",397841283189,"Apr 15, 2026",$13.95,$0.00,,,Fixed price,https://www.ebay.com/itm/397841283189,1
