Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1999 SILVER EAGLE SS1 NGC MS69,157997581285,"Jun 13, 2026",$75.00,$5.40,,,Fixed price,https://www.ebay.com/itm/157997581285,1
1999 American Silver Eagle Coin - NGC MS69,376310190167,"May 31, 2026",$107.54,$0.00,,,Fixed price,https://www.ebay.com/itm/376310190167,19
1999 $1 American Silver Eagle NGC MS69 Brown Label,176512201048,"May 29, 2026",$114.35,$0.00,,,Fixed price,https://www.ebay.com/itm/176512201048,30
1999 $1 American Silver Eagle 1oz .999 Silver NGC MS69 Flag Label Core,137261251205,"May 28, 2026",$110.00,$5.00,,,Fixed price,https://www.ebay.com/itm/137261251205,1
1999 Silver Eagle ASE $1 NGC MS69 - Mint Error Obverse Struck Thru,136449097072,"May 27, 2026",$340.00,$0.00,,,Fixed price,https://www.ebay.com/itm/136449097072,1
"1999-P ~ NGC MS69 AMERICAN SILVER EAGLE - NICE LUSTER, LIGHT TONING ON RIM",157915927971,"May 23, 2026",$89.99,$8.75,,,Auction,https://www.ebay.com/itm/157915927971,1
1999 American Silver Eagle ASE Coin NGC MS69 1oz 999 Fine Silver Brown Label,168393328790,"May 22, 2026",$92.00,$5.29,,,Fixed price,https://www.ebay.com/itm/168393328790,1
1999 $1 1-oz American Silver Eagle NGC MS69 Brown Label,145937446823,"May 18, 2026",$109.94,$0.00,,,Fixed price,https://www.ebay.com/itm/145937446823,10
1999 | American Silver Eagle | ICG | MS69+ | Graded | 1 oz .999 Fine Silver,157897327869,"May 18, 2026",$109.25,$8.30,,,Fixed price,https://www.ebay.com/itm/157897327869,1
1999 $1 American Silver Eagle NGC MS69 Brown Label,157897960668,"May 16, 2026",$86.00,$0.00,,,Auction,https://www.ebay.com/itm/157897960668,1
U.S. Mint Silver Eagle NGC MS69 1999 1 oz .999 Silver $1 Coin Cert#8351740-085,168293643641,"May 11, 2026",$104.17,$5.83,,,Fixed price,https://www.ebay.com/itm/168293643641,1
1999 american silver eagle ms69,147278297384,"Apr 26, 2026",$90.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147278297384,1
1999 American Silver Eagle MS69 NGC Brown Label,124636881203,"Apr 25, 2026",$132.45,$0.00,,,Fixed price,https://www.ebay.com/itm/124636881203,2
1999 $1 American Silver Eagle NGC MS69 Brown Label,157850348011,"Apr 24, 2026",$85.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157850348011,1
1999 $1 American Silver Eagle Dollar NGC MS69,137231322587,"Apr 23, 2026",$92.00,$0.00,,,Auction,https://www.ebay.com/itm/137231322587,1
1999 $1 American Silver Eagle Dollar Coin NGC Certified MS69,157775056505,"Apr 23, 2026",$109.99,$5.99,,,Fixed price,https://www.ebay.com/itm/157775056505,1
*PRIVATE LISTING* Two American Eagle Bullion Coins .999 Silver Ms69 2020 & 1999,168319077767,"Apr 19, 2026",$150.00,$5.89,,,Fixed price,https://www.ebay.com/itm/168319077767,1
