Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2003 Mexico Libertad 1/4 Oz Proof .999 Silver Slight Toning,227277117446,"May 3, 2026",$45.00,$6.00,,,Fixed price,https://www.ebay.com/itm/227277117446,1
2003 Mexico 1/10 oz Silver Proof Libertad Onza Coin - Cleaned #54723C,226824040369,"May 2, 2026",$49.95,$0.00,,,Fixed price,https://www.ebay.com/itm/226824040369,1
2003 Silver Mexican Libertad 1 Onza MS64 NGC Certified,178016491048,"Apr 8, 2026",$175.00,$0.00,,,Fixed price,https://www.ebay.com/itm/178016491048,1
2003 Mo Proof Mexico Libertad 1 oz Silver 999 Onza Ounce,157698098048,"Mar 26, 2026",$350.00,$5.00,,,Fixed price,https://www.ebay.com/itm/157698098048,1
2003 Mexico Silver 1 Oz Proof PYRAMID MERIDA Rare Medal 10 Yr FED Commission,147172896270,"Mar 2, 2026",$124.00,$5.52,,,Auction,https://www.ebay.com/itm/147172896270,1
,,"Mar 2, 2026",$124.00,$5.52,,,Auction,,1
2003 Mexico Libertad Proof 1 Oz. Silver Coin - PCGS PR68 DCAM,376297287559,"Feb 20, 2026",$495.95,$0.00,,,Fixed price,https://www.ebay.com/itm/376297287559,1
2003 Mo PCGS PROOF PR69 DCAM - MEXICO - 1/10 oz Silver Libertad Onza #51211A,226351647078,"Jan 2, 2026",$149.95,$0.00,,,Fixed price,https://www.ebay.com/itm/226351647078,1
,,"Dec 19, 2025",$346.88,$5.00,,,Auction,,1
,,"Nov 19, 2025",$69.99,$8.10,,,Fixed price,,1
