Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1957 D Washington Quarter ~ NICE coin!! Look,117242055944,"Jun 17, 2026",$8.95,$2.75,,,Auction,https://www.ebay.com/itm/117242055944,1
UNCIRCULATED UNC MS 1957-D WASHINGTON SILVER QUARTER FREE SHIPPING,224669213773,"Jun 15, 2026",$35.02,$0.00,,,Fixed price,https://www.ebay.com/itm/224669213773,2
1957-D Washington Quarter ---Choice Uncirculated,327178697236,"Jun 8, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/327178697236,2
1957 D Higher Grade AU Silver Washington Quarter Free Shipping,117216688530,"May 30, 2026",$15.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117216688530,1
1957 D Higher Grade AU Silver Washington Quarter Free Shipping,117200309094,"May 18, 2026",$15.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117200309094,1
1957-D Washington Quarter MS66 ICG,126991938124,"May 10, 2026",$41.48,$0.00,,,Fixed price,https://www.ebay.com/itm/126991938124,2
1957 D Higher Grade AU Silver Washington Quarter Free Shipping,117157148598,"May 10, 2026",$15.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117157148598,1
1957 D Washington Silver Quarter GEM BU (1) Random From OBW roll see photos,267590043696,"Apr 16, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/267590043696,3
🔥1957-D Washington Quarter- 90% Silver Lot 16,117136132662,"Apr 14, 2026",$11.89,$2.00,,,Fixed price,https://www.ebay.com/itm/117136132662,1
1957 D Washington Quarter Uncirculated Silver 25c Coin,365600200817,"Apr 13, 2026",$21.41,$0.00,,,Fixed price,https://www.ebay.com/itm/365600200817,8
1957-D WASHINGTON QUARTER - SILVER,117123868302,"Apr 10, 2026",$17.95,$0.00,,,Auction,https://www.ebay.com/itm/117123868302,1
1957 D Washington Silver Quarter CH BU++ AWSOME LUSTER ! STK,335454981391,"Apr 9, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/335454981391,18
1957-D Washington Quarter- 90% Silver (lot P),117128342586,"Apr 8, 2026",$12.25,$2.00,,,Fixed price,https://www.ebay.com/itm/117128342586,1
1957 D ** Washington Quarter ** NGC MS66 **,117062716983,"Apr 7, 2026",$51.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117062716983,1
🔥1957-D Washington Quarter- 90% Silver Lot u,117128323498,"Apr 7, 2026",$11.25,$2.00,,,Fixed price,https://www.ebay.com/itm/117128323498,1
"1957-D Washington Quarters set of 3 56d,57,57d 90% silver coins f-vf",117116590069,"Apr 4, 2026",$30.00,$6.00,,,Auction,https://www.ebay.com/itm/117116590069,1
"1957-D Washington Quarter,57d 90% silver coins f-vfine",117109763884,"Apr 2, 2026",$9.99,$6.00,,,Auction,https://www.ebay.com/itm/117109763884,1
LOT OF 3 1957-D WASHINGTON QUARTER 90% Silver ( lot 14),117108619012,"Apr 1, 2026",$30.51,$8.10,,,Auction,https://www.ebay.com/itm/117108619012,1
"1957-D Washington Quarters set of 3 56,57,57d 90% silver coins f-vf",117103611588,"Mar 30, 2026",$30.00,$6.00,,,Auction,https://www.ebay.com/itm/117103611588,1
"1957-D Washington Quarter,57d 90% silver coins f-vfine",117096226556,"Mar 26, 2026",$14.50,$6.00,,,Auction,https://www.ebay.com/itm/117096226556,1
1957-D Washington Quarter --- Choice Uncirculated,117062234777,"Mar 24, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/117062234777,1
"1957-D Washington Quarters set of 3 56,57,57d 90% silver coins f-vf",117090921360,"Mar 23, 2026",$40.89,$6.00,,,Auction,https://www.ebay.com/itm/117090921360,1
,,"Mar 23, 2026",$40.89,$6.00,,,Auction,,1
1957-D Washington Quarter 90% Silver Coin Uncertified Circulated,117089786046,"Mar 22, 2026",$18.00,$5.07,,,Auction,https://www.ebay.com/itm/117089786046,1
,,"Mar 22, 2026",$18.00,$5.07,,,Auction,,1
1957-D WASHINGTON QUARTER 90% SILVER,117086487234,"Mar 18, 2026",$13.00,$1.00,,,Auction,https://www.ebay.com/itm/117086487234,1
,,"Mar 18, 2026",$13.00,$1.00,,,Auction,,1
"1957-D Washington Quarters set of 3 56,57,57d 90% silver coins f-vf",117081571521,"Mar 16, 2026",$36.00,$5.50,,,Auction,https://www.ebay.com/itm/117081571521,1
,,"Mar 16, 2026",$36.00,$5.50,,,Auction,,1
"1957-D Washington Quarters set of 3 56,57,57d 90% silver coins f-vf",117073067577,"Mar 11, 2026",$35.99,$5.50,,,Auction,https://www.ebay.com/itm/117073067577,1
,,"Mar 11, 2026",$35.99,$5.50,,,Auction,,1
"1957-D Washington Quarters set of 3 56,57,57d 90% silver coins f-vf",117060302091,"Mar 6, 2026",$33.00,$5.50,,,Auction,https://www.ebay.com/itm/117060302091,1
,,"Mar 6, 2026",$33.00,$5.50,,,Auction,,1
,,"Mar 6, 2026",$95.00,$5.95,,,Fixed price,,1
"5 Washington Quarters, 1943, 1948, 1952-D, 1957-D, 1964 -D , Good, 90% Silver",117059150228,"Mar 5, 2026",$47.05,$4.95,,,Auction,https://www.ebay.com/itm/117059150228,1
,,"Mar 5, 2026",$47.05,$4.95,,,Auction,,1
"5 Pre-1965 Silver Quarters – 90% Silver – 1943-D, 1940, 1957, 1958 + Liberty",117053818165,"Mar 2, 2026",$72.00,$4.88,,,Auction,https://www.ebay.com/itm/117053818165,1
