Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2018 Canada $5 Silver Maple Leaf 1 oz .9999 Fine Silver BU [M3],168284814585,"Apr 13, 2026",$79.00,$5.52,,,Auction,https://www.ebay.com/itm/168284814585,1
2018 $20 Maple Tree Tunnel- Pure Silver Coin 1 oz. Box & COA,366224882108,"Apr 13, 2026",$135.00,$0.00,,,Fixed price,https://www.ebay.com/itm/366224882108,1
Canada 2018 1/4 oz 9999 Silver Bar Elizabeth II Maple Leaf from breakaway bar,336529572358,"Apr 13, 2026",$19.00,$5.07,,,Fixed price,https://www.ebay.com/itm/336529572358,1
2018 Canada 1 Toz Silver 5 Dollars Coin Maple Leaf .9999 MS-70 PCGS First Strike,277868319334,"Apr 12, 2026",$88.00,$0.00,,,Auction,https://www.ebay.com/itm/277868319334,1
2018 2 Coin 30th Anniversary Silver Maple Leaf Set BOX & COA Proof/ Reverse,267623998926,"Apr 12, 2026",$208.67,$5.00,,,Auction,https://www.ebay.com/itm/267623998926,1
2018 $5 Canada 1 oz Silver Maple Leaf Incuse First Day of Issue NGC MS 70 30th!,287228014519,"Apr 12, 2026",$170.00,$8.10,,,Fixed price,https://www.ebay.com/itm/287228014519,1
2018 Canada 1 oz .9999 Silver Lucky 4 Leaf Clover Colorized Coin in Box with COA,168281734663,"Apr 12, 2026",$93.00,$0.00,,,Auction,https://www.ebay.com/itm/168281734663,1
*RARE* 2018 1oz SILVER $5 Canadian Grim Reaper Smoke #97 of 200 Black Ruthenium,227269997259,"Apr 10, 2026",$125.00,$5.87,,,Fixed price,https://www.ebay.com/itm/227269997259,1
2018 Canada $5 Maple Leaf w/ Maple Leaf Privy NGC MS70 (1 oz .999 fine),147238042259,"Apr 9, 2026",$110.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147238042259,1
2018 1oz PURE SILVER COIN. 30th ANNIVERSARY OF THE SILVER MAPLE LEAF. OGP+COA.,306862307607,"Apr 9, 2026",$249.99,$19.99,,,Fixed price,https://www.ebay.com/itm/306862307607,1
2018 Silver $5 Silver Canadian Maple Leaf 1 oz Incuse Design coin,205772964182,"Apr 8, 2026",$97.05,$0.00,,,Fixed price,https://www.ebay.com/itm/205772964182,65
2018 Canada Silver Maple Leaf Coin 1oz,127723507453,"Apr 7, 2026",$84.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127723507453,1
2018 Canada $20 Silver Maple Leaf NGC PF 70 Reverse Proof,157791459781,"Apr 6, 2026",$130.50,$0.00,,,Auction,https://www.ebay.com/itm/157791459781,1
2018 CANADA 1 OZ. SILVER MAPLE LEAF 30TH ANNIVERSARY,177998335889,"Apr 6, 2026",$119.95,$8.30,,,Fixed price,https://www.ebay.com/itm/177998335889,1
2018 1 Oz Silver Canadian Maple Leaf BU - 4 coins,206182270817,"Apr 6, 2026",$290.00,$0.00,,,Fixed price,https://www.ebay.com/itm/206182270817,1
2018 Canada Silver Maple Leaf $20 Reverse Proof NGC PF70 FDOI 30th Anniversary !,365158979906,"Apr 6, 2026",$299.00,$0.00,,,Fixed price,https://www.ebay.com/itm/365158979906,1
Lot of 3) * 2018 & 2019 * 1 OZ SILVER CANADIAN MAPLE LEAF * 3 OUNCES * .9999,157808716909,"Apr 5, 2026",$235.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157808716909,1
"2018 Canada $5 1 oz Silver Maple Leaf ""DOG"" PRIVY Rev Proof Coin GREAT Find",358385283461,"Apr 4, 2026",$93.55,$5.49,,,Auction,https://www.ebay.com/itm/358385283461,1
2018 Canada Silver Maple Leaf Coin Incuse Design 30th Anniversary FDOI NGC MS70!,358384752635,"Apr 4, 2026",$100.00,$5.77,,,Fixed price,https://www.ebay.com/itm/358384752635,1
2018 $20 Canada's Iconic Inukshuk: Guiding Way Pure Silver Coin 1 oz. Box & COA,366136295308,"Apr 3, 2026",$135.00,$0.00,,,Fixed price,https://www.ebay.com/itm/366136295308,1
2018 Canada 1oz .9999 Fine Silver Maple Leaf with Edison Lightbulb Privy,157791834921,"Apr 3, 2026",$99.00,$5.52,,,Auction,https://www.ebay.com/itm/157791834921,1
2018 Canada Maple Leaf Edison light bulb privy mark .9999 1 Oz Silver C$5 Coin,336501636116,"Apr 2, 2026",$81.00,$5.15,,,Auction,https://www.ebay.com/itm/336501636116,1
