Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
Better 1900-S US Barber 90% Silver Half Dollar Coin Collection Set Break *893,127917040706,"Jun 18, 2026",$24.50,$0.00,,,Auction,https://www.ebay.com/itm/127917040706,1
Better 1900-S US Barber 90% Silver Half Dollar Coin Collection Set Break *886,127911260271,"Jun 15, 2026",$24.01,$0.00,,,Auction,https://www.ebay.com/itm/127911260271,1
Better 1900-S US Barber 90% Silver Half Dollar Coin Collection Set Break *180,127895855621,"Jun 7, 2026",$25.06,$0.00,,,Auction,https://www.ebay.com/itm/127895855621,1
Better 1900-S US Barber 90% Silver Half Dollar Coin Collection Set Break *038,137362461778,"Jun 6, 2026",$30.00,$0.00,,,Auction,https://www.ebay.com/itm/137362461778,1
Better 1900-S US Barber 90% Silver Half Dollar Coin Collection Set Break *091,127890696498,"Jun 4, 2026",$28.52,$0.00,,,Auction,https://www.ebay.com/itm/127890696498,1
Better 1900-S US Barber 90% Silver Half Dollar Coin Collection Set Break *328,127890737856,"Jun 4, 2026",$27.50,$0.00,,,Auction,https://www.ebay.com/itm/127890737856,1
Better 1900-S US Barber 90% Silver Half Dollar Coin Collection Set Break *329,127890747729,"Jun 4, 2026",$29.69,$0.00,,,Auction,https://www.ebay.com/itm/127890747729,1
"1900's Silver Half Dollar Lot, 1898 Barber, 1944 WL, 1962 Frank, 64 Kennedy.",137127818478,"Jun 1, 2026",$111.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137127818478,1
Better 1900-S US Barber 90% Silver Half Dollar Coin Collection Set Break *301,137332232435,"May 28, 2026",$25.27,$0.00,,,Auction,https://www.ebay.com/itm/137332232435,1
Better 1900-S US Barber 90% Silver Half Dollar Coin Collection Set Break *151,137332580546,"May 28, 2026",$19.50,$0.00,,,Auction,https://www.ebay.com/itm/137332580546,1
Better 1900-S US Barber 90% Silver Half Dollar Coin Collection Set Break *163,137332625426,"May 28, 2026",$29.00,$0.00,,,Auction,https://www.ebay.com/itm/137332625426,1
Better 1900-S US Barber 90% Silver Half Dollar Coin Collection Set Break *282,137329162044,"May 27, 2026",$24.50,$0.00,,,Auction,https://www.ebay.com/itm/137329162044,1
Better 1900-S US Barber 90% Silver Half Dollar Coin Collection Set Break *783,137325365606,"May 26, 2026",$28.00,$0.00,,,Auction,https://www.ebay.com/itm/137325365606,1
