Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1927-D Buffalo Nickel/G+ #15541-2,127961282205,"Aug 2, 2026",$2.75,$1.07,,,Fixed price,https://www.ebay.com/itm/127961282205,1
1927-D Buffalo Nickel - Actual Coin Shown - Free Shipping & Tracking INV#62,358509160447,"Jul 22, 2026",$3.83,$0.00,,,Fixed price,https://www.ebay.com/itm/358509160447,3
BETTER Lot 1929-D 1927-D 1928-S 1928-D 1929-S Buffalo Nickel Collection *194,127974843756,"Jul 21, 2026",$1.00,$0.00,,,Auction,https://www.ebay.com/itm/127974843756,1
1927-D Buffalo Nickel (bb19234),117191978263,"Jul 20, 2026",$7.00,$1.25,,,Fixed price,https://www.ebay.com/itm/117191978263,1
"1927 D Buffalo Nickel VG-F ""Actual Coin Pictured -Not Cleaned NOT an Acid Date""",127965726843,"Jul 18, 2026",$6.75,$0.00,,,Fixed price,https://www.ebay.com/itm/127965726843,1
BETTER Lot 1927-S 1928-S 1927-S 1928-S 1927-D Buffalo Nickel Collection *184,127970036640,"Jul 18, 2026",$3.82,$0.00,,,Auction,https://www.ebay.com/itm/127970036640,1
BETTER Lot 1929-D 1927-S 1928-S 1928-S 1920-S Buffalo Nickel Collection *180,127968545386,"Jul 17, 2026",$3.82,$0.00,,,Auction,https://www.ebay.com/itm/127968545386,1
"1927 D Buffalo Nickel VG-Details ""Actual Coin Pictured - Not Cleaned""",117287427487,"Jul 14, 2026",$4.05,$0.00,,,Fixed price,https://www.ebay.com/itm/117287427487,1
BETTER Lot 1929-S 1927-D 1925-S 1929-S 1920-S Buffalo Nickel Collection *163,127961065373,"Jul 13, 2026",$6.15,$0.00,,,Auction,https://www.ebay.com/itm/127961065373,1
1927-D Buffalo Nickel/G #15537-2,127961260958,"Jul 13, 2026",$3.00,$1.07,,,Fixed price,https://www.ebay.com/itm/127961260958,1
BETTER Lot 1929-D 1929-S 1927-S 1929-D 1923-S Buffalo Nickel Collection *158,127959094057,"Jul 12, 2026",$3.82,$0.00,,,Auction,https://www.ebay.com/itm/127959094057,1
BETTER Lot 1920-S 1929-D Worn Date 1929-S 1927-S Buffalo Nickel Collection *154,127957351086,"Jul 11, 2026",$5.00,$0.00,,,Auction,https://www.ebay.com/itm/127957351086,1
1927-D Indian Head Buffalo Nickel Average Circ *2038,127955977565,"Jul 10, 2026",$7.95,$0.00,,,Auction,https://www.ebay.com/itm/127955977565,1
1927-D 5C Buffalo Nickel #QA,127968040928,"Jul 10, 2026",$17.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127968040928,1
1927-D Buffalo Nickel/F+ #15539-2,127961272448,"Jul 8, 2026",$4.50,$1.03,,,Fixed price,https://www.ebay.com/itm/127961272448,1
1927 D BUFFALO NICKEL (464) ACTUAL COIN,117237012720,"Jul 7, 2026",$2.95,$1.50,,,Fixed price,https://www.ebay.com/itm/117237012720,1
BETTER Lot 1927-D 1929-S 1929-S 1925-S 1928-S Buffalo Nickel Collection *136,127948515518,"Jul 6, 2026",$4.32,$0.00,,,Auction,https://www.ebay.com/itm/127948515518,1
1928-D BUFFALO NICKEL. Fine (W3-38),127954825259,"Jul 5, 2026",$11.00,$1.25,,,Fixed price,https://www.ebay.com/itm/127954825259,1
BETTER Lot 1925-S 1928-D 1929-S 1928-S 1927-S Buffalo Nickel Collection *129,127945327666,"Jul 4, 2026",$4.08,$0.00,,,Auction,https://www.ebay.com/itm/127945327666,1
1927-D Buffalo Nickel/VG++ *18628-2,127898673942,"Jul 3, 2026",$7.00,$1.03,,,Fixed price,https://www.ebay.com/itm/127898673942,1
1927-D BUFFALO NICKEL. VG (W3-37),127954805939,"Jul 3, 2026",$6.00,$1.25,,,Fixed price,https://www.ebay.com/itm/127954805939,1
BETTER Lot 1927-D 1928-S 1925-S 1925-D 1925-S Buffalo Nickel Collection *116,127943814725,"Jul 1, 2026",$4.32,$0.00,,,Auction,https://www.ebay.com/itm/127943814725,1
1927-D Buffalo Nickel TL 905-20,127488768813,"Jun 30, 2026",$15.99,$7.00,,,Fixed price,https://www.ebay.com/itm/127488768813,1
BETTER Lot 1928-S 1928-S 1927-S 1929-D 1929-S Buffalo Nickel Collection *107,127940301513,"Jun 29, 2026",$5.50,$0.00,,,Auction,https://www.ebay.com/itm/127940301513,1
1927-D Buffalo Nickel VF,114454976125,"Jun 27, 2026",$32.07,$0.00,,,Fixed price,https://www.ebay.com/itm/114454976125,1
"1934-D BUFFALO NICKEL, F+ (PT-7-29)",127887608270,"Jun 25, 2026",$6.00,$1.25,,,Fixed price,https://www.ebay.com/itm/127887608270,1
1927 d buffalo nickel free shipping worn like like most 5c,236756874930,"Jun 20, 2026",$3.17,$0.00,,,Fixed price,https://www.ebay.com/itm/236756874930,2
1927-D Indian Head Buffalo Nickel Average Circ *4567,137404864426,"Jun 18, 2026",$7.95,$0.00,,,Auction,https://www.ebay.com/itm/137404864426,1
