Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2021 American Buffalo $50 1 Oz Gold Coin,327279847318,"Aug 2, 2026","$4,275.00",$0.00,,,Auction,https://www.ebay.com/itm/327279847318,1
2021 $50 American Gold Buffalo NGC MS70 Buffalo Label,204975783717,"Aug 1, 2026","$4,374.92",$0.00,,,Fixed price,https://www.ebay.com/itm/204975783717,1
2021 1 oz American Gold Buffalo Coin (BU),188697953083,"Jul 29, 2026","$4,272.00",$0.00,,,Auction,https://www.ebay.com/itm/188697953083,1
Gold 2021-W Buffalo 1 oz $50 | PCGS PF70 Ultra Cameo - Kenneth Bressett Signed,327242141997,"Jul 28, 2026","$4,744.78",$0.00,,,Fixed price,https://www.ebay.com/itm/327242141997,1
2021 American Buffalo 1 Oz Gold $50,227438225736,"Jul 26, 2026","$4,300.00",$0.00,,,Auction,https://www.ebay.com/itm/227438225736,1
2021-W Proof American Gold Buffalo 1 oz .9999 Fine Gold NGC PF70 UC Moy Signed,336701121145,"Jul 26, 2026","$4,434.00",$0.00,,,Auction,https://www.ebay.com/itm/336701121145,1
2021 1 oz Gold Buffalo MS-70 PCGS (FirstStrike®) 🔥🔥,236917045659,"Jul 4, 2026","$4,499.00",$0.00,,,Fixed price,https://www.ebay.com/itm/236917045659,1
2021 W US Proof Buffalo $50 1 oz .9999 Gold Coin Gem w/ Box/COA,188529366074,"Jun 25, 2026","$4,403.21",$4.99,,,Auction,https://www.ebay.com/itm/188529366074,1
2021 American Buffalo 1 oz Gold .9999 Fine $50,188411071783,"Jun 7, 2026","$4,550.00",$0.00,,,Fixed price,https://www.ebay.com/itm/188411071783,1
2021 $50 American Gold Buffalo NGC MS70 ER Buffalo Label,206195905532,"May 28, 2026","$5,019.64",$0.00,,,Fixed price,https://www.ebay.com/itm/206195905532,1
🌟 2021 $50 1 oz .9999 Gold American Indian Buffalo Bullion Coin BU UNC,298344810079,"May 23, 2026","$4,699.99",$14.00,,,Fixed price,https://www.ebay.com/itm/298344810079,1
Colorized 2021 AMERICAN GOLD BUFFALO Colorized Indian Coin * 24K Gold Plated *,191505608197,"May 4, 2026",$14.95,$0.00,,,Fixed price,https://www.ebay.com/itm/191505608197,2
,,"Apr 24, 2026","$5,500.00",$0.00,,,Auction,,1
,,"Apr 12, 2026","$2,997.50",$0.00,,,Fixed price,,2
2021 W American Gold Buffalo Proof 1 oz $50 in OGP,373610498697,"Mar 24, 2026","$4,712.47",$0.00,,,Fixed price,https://www.ebay.com/itm/373610498697,5
"1 oz American Buffalo .999 Fine +1 Oz Mex Copper Bullion Bar Ingot, Metal Art",405539247714,"Mar 17, 2026",$12.00,$4.75,,,Fixed price,https://www.ebay.com/itm/405539247714,2
2021 1 oz American Gold Buffalo Coin (BU),155329762176,"Mar 16, 2026","$4,861.29",$0.00,,,Fixed price,https://www.ebay.com/itm/155329762176,4
,,"Mar 13, 2026",$17.99,$0.00,,,Fixed price,,1
2021 W American Gold Buffalo Proof 1 oz $50 in OGP,336386762000,"Feb 27, 2026","$5,500.00",$7.64,,,Fixed price,https://www.ebay.com/itm/336386762000,1
,,"Feb 27, 2026","$5,500.00",$7.64,,,Fixed price,,1
[Removed] Item 235102618943,235102618943,"Feb 21, 2026",$9.95,$7.95,,,Fixed price,,1
2021-W $50 American Proof Gold Eagle Type 2 PR70DCAM First Day of Issue PCGS,294340173701,"Feb 6, 2026","$6,600.00",$0.00,,,Fixed price,https://www.ebay.com/itm/294340173701,1
2021-W Proof $50 American Gold Buffalo NGC PF69UC ER Blue Label,177059202869,"Feb 3, 2026","$5,313.02",$0.00,,,Fixed price,https://www.ebay.com/itm/177059202869,3
2021 Buffalo G$50 & 2021 Eagle G$50 Both MS 70,277665508932,"Jan 24, 2026","$10,350.00",$45.00,,,Auction,https://www.ebay.com/itm/277665508932,1
2021 American Gold Buffalo $50 – PCGS MS70 First Strike – 1 oz .9999 Fine Gold,366106775545,"Jan 20, 2026","$5,099.00",$7.84,,,Fixed price,https://www.ebay.com/itm/366106775545,1
2021 W 1 oz Gold American Buffalo Proof NGC PF70 Edmund C. Moy Signed G$50,236585421228,"Jan 17, 2026","$4,950.00",$100.00,,,Fixed price,https://www.ebay.com/itm/236585421228,1
,,"Dec 23, 2025","$4,895.95",$0.00,,,Fixed price,,1
,,"Dec 22, 2025","$4,800.00",$4.76,,,Auction,,1
,,"Dec 18, 2025","$2,000.00",$4.95,,,Auction,,1
2021-W $10 American Proof Gold Eagle Type 2 PR69DCAM First Day of Issue PCGS,363508537462,"Dec 14, 2025","$1,292.50",$0.00,,,Fixed price,https://www.ebay.com/itm/363508537462,1
,,"Dec 13, 2025","$3,500.00",$5.20,,,Fixed price,,1
,,"Dec 11, 2025","$4,200.00",$4.95,,,Fixed price,,1
2021-W $25 American Proof Gold Eagle Type 2 PR70DCAM First Strike PCGS,384336360617,"Dec 5, 2025","$2,695.00",$0.00,,,Fixed price,https://www.ebay.com/itm/384336360617,1
2021-W $10 American Proof Gold Eagle Type 2 PR69DCAM First Strike PCGS,294340195286,"Dec 5, 2025","$1,292.50",$0.00,,,Fixed price,https://www.ebay.com/itm/294340195286,1
2021-W $5 American Proof Gold Eagle Type 2 PR70DCAM First Strike PCGS,384336350235,"Dec 5, 2025",$660.00,$0.00,,,Fixed price,https://www.ebay.com/itm/384336350235,1
,,"Dec 1, 2025","$3,250.00",$6.52,,,Fixed price,,1
,,"Nov 25, 2025","$4,300.00",$0.00,,,Auction,,1
,,"Nov 25, 2025","$4,340.00",$0.00,,,Auction,,1
,,"Nov 19, 2025","$4,301.00",$6.15,,,Auction,,1
2021-W $50 1-oz Proof American Gold Buffalo NGC PF69UC ER Buffalo Label,386833321466,"Nov 11, 2025","$4,450.10",$0.00,,,Fixed price,https://www.ebay.com/itm/386833321466,2
,,"Nov 10, 2025",$525.00,$0.00,,,Fixed price,,1
,,"Nov 9, 2025","$4,350.00",$7.50,,,Auction,,1
,,"Oct 28, 2025","$4,300.00",$0.00,,,Fixed price,,1
