Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
SILVER 1944-P-D-S Silver Walking Liberty Half Dollars (3 coins) VF condition,117206125994,"Jun 24, 2026",$89.95,$5.95,,,Fixed price,https://www.ebay.com/itm/117206125994,1
"Lot of 3 1940-S, 1944, 1944-D Half Dollar Walking Liberty Silver Coin 0.9 Ag",336490649550,"Jun 14, 2026",$82.16,$0.00,,,Fixed price,https://www.ebay.com/itm/336490649550,6
1945 - D 50C Walking Liberty Half Dollar Uncirculated Frosty,117232323726,"Jun 13, 2026",$44.00,$6.99,,,Fixed price,https://www.ebay.com/itm/117232323726,1
1944-D Walking Liberty Silver Half Dollar 50C,126559259957,"Jun 11, 2026",$40.00,$5.40,,,Fixed price,https://www.ebay.com/itm/126559259957,1
"1944-D Walking Liberty Half Dollar, PCGS MS66, Gem+ Lustrous Silver 50C.",117159111217,"May 30, 2026",$201.87,$7.00,,,Fixed price,https://www.ebay.com/itm/117159111217,1
1944-D UNCIRCULATED SILVER LIBERTY WALKING HALF DOLLAR - SEE DESCRIPTION (b),117190908819,"May 29, 2026",$45.00,$5.50,,,Fixed price,https://www.ebay.com/itm/117190908819,1
"Liberty Walking Half Dollar Lot of 3 coins 1917, 1918 S, 1944 D",117195481064,"May 23, 2026",$70.00,$6.36,,,Auction,https://www.ebay.com/itm/117195481064,1
"Liberty Walking Half Dollar Lot 5 Coins 1939 D, 1943, 1944 S, 1946, 1947",117195074943,"May 22, 2026",$127.76,$6.36,,,Auction,https://www.ebay.com/itm/117195074943,1
1944 D WALKING LIBERTY SILVER HALF DOLLAR AU -0426-3,127795610885,"Apr 20, 2026",$39.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127795610885,1
1944-D Walking Liberty Half Dollar ~ BU/Uncirculated ~ 90% Silver,127485307685,"Apr 19, 2026",$45.18,$3.60,,,Fixed price,https://www.ebay.com/itm/127485307685,3
1944-D Walking Liberty Half Dollar MS62 ICG,127406876763,"Apr 17, 2026",$79.95,$0.00,,,Fixed price,https://www.ebay.com/itm/127406876763,1
"1944 D Walking Liberty Half Dollar 90% Silver ""As Pictured-Not Cleaned""",117120283584,"Apr 14, 2026",$29.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117120283584,1
1944-D 50C MS65 NGC Toned Walking Liberty Half Dollar - Great Eye Appeal,127770044920,"Apr 7, 2026",$139.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127770044920,1
1944-D Denver Walking Liberty Silver Half 50c Uncirculated AU/BU SC,127788129355,"Apr 6, 2026",$39.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127788129355,1
,,"Apr 1, 2026",$34.00,$0.00,,,Auction,,1
"4 Walking Liberty Half Dollar Coins LOT 90% Silver, 1941-D, 1942-S, 1943-S, 1944",117106830294,"Mar 31, 2026",$100.00,$5.00,,,Auction,https://www.ebay.com/itm/117106830294,1
,,"Mar 31, 2026",$100.00,$5.00,,,Auction,,1
,,"Mar 29, 2026",$71.00,$5.30,,,Auction,,1
,,"Mar 17, 2026",$25.01,$1.99,,,Auction,,1
1944 D WALKING LIBERTY HALF DOLLAR FROM OBW ROLL CHOICE-GEM BU UNC. 90% SILVER,267391533712,"Mar 16, 2026",$127.21,$0.00,,,Fixed price,https://www.ebay.com/itm/267391533712,5
,,"Mar 16, 2026",$80.11,$5.99,,,Auction,,1
Liberty Walking Half Dollar Lot of 5 Silver Coins 1942-1944 S D Circulated,117080321538,"Mar 13, 2026",$152.50,$5.39,,,Auction,https://www.ebay.com/itm/117080321538,1
,,"Mar 13, 2026",$152.50,$5.39,,,Auction,,1
1944-D PCGS MS65 Walking Liberty Half Dollar Old Green Holder OGH,117080816988,"Mar 11, 2026",$140.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117080816988,1
,,"Mar 11, 2026",$140.00,$0.00,,,Fixed price,,1
"Lot Of 2 U.S. 90% Silver Half Dollars 1963-D Franklin , 1944-D Walking Liberty",117059558771,"Mar 8, 2026",$46.01,$7.95,,,Auction,https://www.ebay.com/itm/117059558771,1
,,"Mar 8, 2026",$46.01,$7.95,,,Auction,,1
"Lot Of 2 U.S. 90% Silver Half Dollars 1948-D Franklin , 1944-D Walking Liberty",117059555462,"Mar 5, 2026",$45.00,$8.30,,,Auction,https://www.ebay.com/itm/117059555462,1
,,"Mar 5, 2026",$45.00,$8.30,,,Auction,,1
,,"Mar 1, 2026",$32.00,$6.00,,,Auction,,1
,,"Mar 1, 2026",$35.00,$0.00,,,Auction,,1
,,"Feb 28, 2026",$80.00,$0.00,,,Fixed price,,1
,,"Feb 26, 2026",$27.00,$4.25,,,Auction,,1
,,"Feb 22, 2026",$62.00,$0.00,,,Auction,,1
1944-D Walking Liberty Half Dollar Nice Circ - Great Set Builder - STOCK,146172270150,"Feb 21, 2026",$41.00,$0.00,,,Fixed price,https://www.ebay.com/itm/146172270150,2
,,"Feb 17, 2026",$59.00,$0.00,,,Auction,,1
,,"Feb 16, 2026",$146.50,$5.95,,,Auction,,1
,,"Feb 9, 2026",$39.95,$0.00,,,Auction,,1
,,"Feb 8, 2026",$82.00,$5.07,,,Auction,,1
,,"Feb 7, 2026",$23.50,$4.25,,,Auction,,1
,,"Feb 6, 2026",$42.00,$0.00,,,Auction,,1
,,"Feb 3, 2026",$113.95,$0.00,,,Fixed price,,1
,,"Feb 3, 2026",$60.00,$0.00,,,Auction,,1
,,"Feb 3, 2026",$127.50,$5.69,,,Auction,,1
,,"Feb 1, 2026",$36.95,$0.00,,,Auction,,1
,,"Jan 30, 2026",$45.00,$5.62,,,Fixed price,,1
,,"Jan 29, 2026",$40.00,$0.00,,,Auction,,1
,,"Jan 28, 2026",$335.00,$5.62,,,Auction,,1
,,"Jan 26, 2026",$44.00,$0.00,,,Auction,,1
