Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1961 D Washington Quarter BU Uncirculated 90% Silver 25c US Coin,257235134407,"Jun 20, 2026",$18.11,$1.22,,,Fixed price,https://www.ebay.com/itm/257235134407,18
1961 Silver Washington Proof Quarter U.S. Coin from Original Set In mint cello,157860957275,"Jun 20, 2026",$17.55,$0.00,,,Fixed price,https://www.ebay.com/itm/157860957275,5
1961 Washington Quarter --- Choice Uncirculated,225269431433,"Jun 14, 2026",$15.39,$0.00,,,Fixed price,https://www.ebay.com/itm/225269431433,10
1961-D Washington Quarter --- Gem Uncirculated,225269437030,"Jun 14, 2026",$21.56,$4.35,,,Fixed price,https://www.ebay.com/itm/225269437030,10
1961-D Washington Quarter --- Very Choice Uncirculated,325439758109,"Jun 14, 2026",$17.32,$0.00,,,Fixed price,https://www.ebay.com/itm/325439758109,9
1961 D Washington Quarter BU Uncirculated Mint State 90% Silver 25c US Coin,366322527397,"Jun 13, 2026",$25.99,$0.00,,,Fixed price,https://www.ebay.com/itm/366322527397,4
1961 D Silver Washington Quarter NGC MS66,135434165263,"Jun 13, 2026",$73.74,$0.00,,,Fixed price,https://www.ebay.com/itm/135434165263,3
1961-D Washington Quarter --- Choice Uncirculated,225269435704,"Jun 10, 2026",$17.74,$0.00,,,Fixed price,https://www.ebay.com/itm/225269435704,8
"1961 - P Proof Washington Quarter, Uncirculated. 90% Silver",227194647567,"Jun 8, 2026",$17.49,$0.00,,,Fixed price,https://www.ebay.com/itm/227194647567,13
1961 Washington Quarter NGC PF69 = A Bright SILVERY 25c BOOK VALUE = $100,127839727979,"Jun 3, 2026",$53.67,$4.50,,,Fixed price,https://www.ebay.com/itm/127839727979,3
1961 Washington Quarter --- Very Choice Uncirculated,325439755904,"Jun 1, 2026",$16.42,$0.00,,,Fixed price,https://www.ebay.com/itm/325439755904,7
1961-P Washington Quarter - Proof - #9979D - Stock Photo - FREE SHIPPING,267562274699,"May 31, 2026",$18.99,$1.00,,,Fixed price,https://www.ebay.com/itm/267562274699,2
1961 SILVER PROOF WASHINGTON QUARTER FROM PROOF SET IN MINT CELLO - 90% Silver,227259706864,"May 17, 2026",$19.62,$0.99,,,Fixed price,https://www.ebay.com/itm/227259706864,3
1961 REAL PRETTY SILVER WASHINGTON QUARTER-YOU DECIDE GRADE-FREE SHIP,117021064743,"May 16, 2026",$16.77,$0.00,,,Fixed price,https://www.ebay.com/itm/117021064743,3
Choice Unc 1961 P+D Washington Quarter Gem BU Collection Lot Set,126192022363,"May 6, 2026",$32.13,$0.00,,,Fixed price,https://www.ebay.com/itm/126192022363,14
1961 Gem Proof Quarter 90% Blazing Mirrored Surfaces #708 ~ 710,305665548622,"May 4, 2026",$18.77,$1.52,,,Fixed price,https://www.ebay.com/itm/305665548622,8
1961-P Washington Quarter 1/4 $ 90% Silver Eagle EF Uncertified Circulated 1C,287268357162,"Apr 19, 2026",$15.79,$0.00,,,Fixed price,https://www.ebay.com/itm/287268357162,3
1961-D Washington Quarter BU 90% Silver Brilliant Uncirculated Denver,326173365008,"Apr 19, 2026",$12.55,$0.00,,,Fixed price,https://www.ebay.com/itm/326173365008,2
Uncirculated 1961-D Denver Mint Silver Washington Quarter,236743326506,"Apr 14, 2026",$19.50,$4.65,,,Auction,https://www.ebay.com/itm/236743326506,1
1961-D Washington Silver Quarter 90% Silver,287269805285,"Apr 14, 2026",$8.25,$4.99,,,Fixed price,https://www.ebay.com/itm/287269805285,1
1961 Silver Quarter PF63,157822247576,"Apr 14, 2026",$12.50,$1.10,,,Auction,https://www.ebay.com/itm/157822247576,1
1961 25C WASHINGTON SILVER QUARTER DOLLAR PROOF RAW-2521,327001690299,"Apr 14, 2026",$18.00,$0.00,,,Fixed price,https://www.ebay.com/itm/327001690299,1
1961 Washington Quarter in BU Condition,317955737034,"Apr 14, 2026",$19.99,$1.25,,,Fixed price,https://www.ebay.com/itm/317955737034,1
1961 Proof Washington Silver Quarter,336523302090,"Apr 14, 2026",$12.00,$1.11,,,Auction,https://www.ebay.com/itm/336523302090,1
1961-D Washington Quarter Original Gem BU Nice Patina CHRC,306240415144,"Apr 14, 2026",$23.74,$10.54,,,Fixed price,https://www.ebay.com/itm/306240415144,1
Group of 6 Washington Quarters-One 1961-D and Five 1958-D,257446820306,"Apr 14, 2026",$65.00,$8.75,,,Auction,https://www.ebay.com/itm/257446820306,1
1961 P Washington Quarter,127474578679,"Apr 14, 2026",$20.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127474578679,1
1961-P Proof Washington Quarter 90% Silver,157824677469,"Apr 14, 2026",$19.99,$0.99,,,Fixed price,https://www.ebay.com/itm/157824677469,1
1961 Proof Washington Silver Quarter NGC PF68 Star Cameo PQ Beauty GEM 1962 Lbl,127567299730,"Apr 14, 2026",$99.94,$0.00,,,Fixed price,https://www.ebay.com/itm/127567299730,1
