Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
,,"Jun 10, 2026",$17.99,$9.99,,,Fixed price,,4
[Removed] Item 398025542033,398025542033,"Jun 9, 2026",$35.43,$0.00,,,Fixed price,,4
[Removed] Item 398005588551,398005588551,"May 31, 2026",$33.93,$0.00,,,Fixed price,,4
1877 Indian Head Cent Penny *Major Key Date* Choice AU++,157883234023,"May 25, 2026",$29.54,$2.99,,,Fixed price,https://www.ebay.com/itm/157883234023,11
1877 Indian Head Cent Penny 1 Oz .999 Copper Round Coin,236743415548,"May 17, 2026",$5.65,$0.00,,,Fixed price,https://www.ebay.com/itm/236743415548,13
1877 Indian Head Penny Cent ~ AG/Good ~ Key Date ~ ZI212,298298024358,"May 16, 2026",$181.50,$1.25,,,Auction,https://www.ebay.com/itm/298298024358,1
1 oz 1877 Indian Head Cent .999 Pure Copper Bullion Round Secured in Capsule,298322107234,"May 16, 2026",$6.00,$0.00,,,Fixed price,https://www.ebay.com/itm/298322107234,1
1877 Indian Head Cent Penny *Major Key Date* Choice AU++,178138254280,"May 16, 2026",$31.99,$0.00,,,Fixed price,https://www.ebay.com/itm/178138254280,1
UNITED STATES 1877 INDIAN HEAD CENT VG CONDITION ( KEY DATE ) RARE *,377153133536,"May 16, 2026",$594.95,$17.00,,,Fixed price,https://www.ebay.com/itm/377153133536,1
1877 Indian Head Cent 1c PCGS MS 64 Red OGH KEY Date!!!,318019379798,"May 16, 2026","$18,750.00",$0.00,,,Fixed price,https://www.ebay.com/itm/318019379798,1
1877 Indian Head Penny Circulated,377187893603,"May 16, 2026",$470.00,$5.28,,,Fixed price,https://www.ebay.com/itm/377187893603,1
1877 Indian Head Small Cent 1C BN Philadelphia Business Strike Copper Coin,336582367520,"May 16, 2026",$20.00,$5.62,,,Fixed price,https://www.ebay.com/itm/336582367520,1
1877 Indian One Cent 1c Penny PCGS AU Details,178137021553,"May 15, 2026","$2,000.00",$0.00,,,Fixed price,https://www.ebay.com/itm/178137021553,1
Full Tube 20 - COPPER ROUND-1877 INDIAN HEAD CENT DESIGN - 1 OZ .999 Fine Coppe,257466151515,"May 15, 2026",$58.00,$0.00,,,Fixed price,https://www.ebay.com/itm/257466151515,1
🔑 KEY DATE 1877 Indian Head Cent Penny PCGS Genuine AG Detail About Good 🔑,157873300801,"May 15, 2026",$495.00,$9.45,,,Fixed price,https://www.ebay.com/itm/157873300801,1
Roll Of 50 Indian Head 1C Copper Coins All From 1900's,306937022367,"May 15, 2026",$45.00,$3.00,,,Fixed price,https://www.ebay.com/itm/306937022367,1
1877 Indian Cent,188360662558,"May 14, 2026",$301.01,$5.48,,,Auction,https://www.ebay.com/itm/188360662558,1
Vintage Oversized 3 Inch 1877 Novelty Indian Head Penny Large One Cent Coin,257500576994,"May 14, 2026",$15.99,$0.00,,,Fixed price,https://www.ebay.com/itm/257500576994,1
