Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1915 S barber half dollar Excellent Condition.,397973079854,"May 27, 2026",$25.83,$0.00,,,Fixed price,https://www.ebay.com/itm/397973079854,7
1915-S Silver Barber Half Dollar 90% Silver 50c Genuine NGC Purple Core A49,236807932576,"May 12, 2026",$49.00,$3.99,,,Fixed price,https://www.ebay.com/itm/236807932576,1
1915-S 50C Barber Half Dollar,236806401579,"May 12, 2026",$47.99,$0.00,,,Fixed price,https://www.ebay.com/itm/236806401579,1
"1915 S Barber Half Dollar VG-F ""As Pictured - Cleaned Observe""",117185146034,"May 12, 2026",$44.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117185146034,1
1915-S Barber Silver Half Dollar USA 🇺🇸 Historic Silver Coin 🔥,318266278927,"May 12, 2026",$67.99,$2.99,,,Auction,https://www.ebay.com/itm/318266278927,1
1915 **S** BARBER SILVER HALF DOLLAR ***NICE COIN!*** FREE SHIPPING! C1977,157727236655,"May 12, 2026",$48.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157727236655,1
1915-S Barber Half Dollar FINE SN8507,298311233834,"May 12, 2026",$55.00,$0.00,,,Fixed price,https://www.ebay.com/itm/298311233834,1
"1915 S Barber Half Dollar, 90% Silver, VG, Great Condition, Very Low Mintage!",227339061992,"May 11, 2026",$40.79,$5.62,,,Fixed price,https://www.ebay.com/itm/227339061992,1
Nice 1915-S Barber Half Dollar 50c High Grade A++++,127859672435,"May 11, 2026",$17.00,$9.99,,,Fixed price,https://www.ebay.com/itm/127859672435,1
1915-S Barber Half Dollar,137273338603,"May 11, 2026",$24.01,$5.72,,,Auction,https://www.ebay.com/itm/137273338603,1
"1906-S, 1912-S, 1913-S, 1915-S Barber Half Dollars V-G Details",366376558323,"May 11, 2026",$78.11,$0.00,,,Fixed price,https://www.ebay.com/itm/366376558323,3
[Removed] Item 397927425324,397927425324,"May 10, 2026",$27.69,$0.00,,,Fixed price,,1
1915 S Silver Barber Half Dollar,327136731183,"May 10, 2026",$28.00,$0.00,,,Auction,https://www.ebay.com/itm/327136731183,1
1915-S 50c Barber Silver Half Dollar,257485536646,"May 10, 2026",$29.00,$4.25,,,Auction,https://www.ebay.com/itm/257485536646,1
"1915 S 50c Barber Half Dollar, PCGS Fine 15, Low Mintage Semi-Key Date Coin",277938282207,"May 10, 2026",$165.00,$0.00,,,Fixed price,https://www.ebay.com/itm/277938282207,1
$1 face~Barber Half Dollars~1909 & 1915-s~90% Silver~.76 tr~Free Ship~Lot 18!,168340419285,"May 9, 2026",$63.50,$0.00,,,Auction,https://www.ebay.com/itm/168340419285,1
1915-S Barber Half Dollar Silver 50c CAC F Details Cleaned,377155591873,"May 8, 2026",$46.00,$1.25,,,Auction,https://www.ebay.com/itm/377155591873,1
1915-S 50C Barber Half Dollar (89125),366279827653,"May 8, 2026",$35.25,$0.00,,,Fixed price,https://www.ebay.com/itm/366279827653,1
