Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1958 Silver Proof Roosevelt Dime NGC PF69,135094417184,"Jun 23, 2026",$42.47,$0.00,,,Fixed price,https://www.ebay.com/itm/135094417184,14
1958-P Roosevelt Silver Dime BU Uncirculated FREE SHIPPING,236878874826,"Jun 23, 2026",$7.10,$0.00,,,Fixed price,https://www.ebay.com/itm/236878874826,9
2 Roll Lot (100 Coins) 1958-1964 Unc BU MS Roosevelt Dime $10 Face 90% Silver,133403240369,"Jun 21, 2026",$549.48,$0.00,,,Fixed price,https://www.ebay.com/itm/133403240369,59
1958-D Roosevelt Silver Dime BU Uncirculated FREE SHIPPING,366481000630,"Jun 17, 2026",$7.10,$0.00,,,Fixed price,https://www.ebay.com/itm/366481000630,3
1958 D Roosevelt Dime CH BU LUSTER! 90% Silver US Coin,332464102621,"Jun 11, 2026",$8.63,$0.00,,,Fixed price,https://www.ebay.com/itm/332464102621,20
1958-D Roosevelt Silver Dime AU/UNC or BETTER - Complete Your Album!,325925840961,"Jun 3, 2026",$9.29,$0.00,,,Fixed price,https://www.ebay.com/itm/325925840961,5
1958-P-D 90% Silver Roosevelt Dimes year mint set (no San Francisco made),326163142367,"May 27, 2026",$13.86,$0.99,,,Fixed price,https://www.ebay.com/itm/326163142367,4
1958 Philadelphia Silver Proof Roosevelt Dime!,362841644706,"May 25, 2026",$10.24,$1.50,,,Fixed price,https://www.ebay.com/itm/362841644706,7
1958 Roosevelt Dime 90% Silver Gem Proof In Original Proof Set Cellophane,377141635485,"May 22, 2026",$9.60,$0.00,,,Fixed price,https://www.ebay.com/itm/377141635485,5
1958 Roosevelt Dime D - BU - SILVER,385472422147,"May 20, 2026",$8.84,$0.60,,,Fixed price,https://www.ebay.com/itm/385472422147,4
1958 D Roosevelt Dime 90% Silver Choice BU US Coin,205929927960,"May 19, 2026",$9.32,$0.00,,,Fixed price,https://www.ebay.com/itm/205929927960,3
1958 D Roosevelt Dime ~ **FREE SHIPPING**,227284429674,"May 12, 2026",$7.26,$0.00,,,Fixed price,https://www.ebay.com/itm/227284429674,5
1956+1957+1958 Three Proof Silver Roosevelt Dimes!,364682811969,"May 10, 2026",$31.12,$4.44,,,Fixed price,https://www.ebay.com/itm/364682811969,6
1957-P Roosevelt Dime 90% Silver Eagle US Fine Circulated Free Shipping 1E,287262912182,"May 1, 2026",$6.32,$0.00,,,Fixed price,https://www.ebay.com/itm/287262912182,12
1958-D Roosevelt Dime 90% Silver US Mint Denver Fine Circulated 1C,287263091195,"May 1, 2026",$6.28,$0.00,,,Fixed price,https://www.ebay.com/itm/287263091195,9
1958 Roosevelt Dime Proof PR US Coin 10C,145593755658,"Apr 29, 2026",$8.13,$0.00,,,Fixed price,https://www.ebay.com/itm/145593755658,7
1958 P Roosevelt Dime CH BU LUSTER! 90% Silver US Coin,332464100825,"Apr 15, 2026",$8.48,$0.00,,,Fixed price,https://www.ebay.com/itm/332464100825,37
"1958-P Roosevelt Dime - 90% silver, circulated, ungraded",117024784104,"Apr 15, 2026",$6.49,$0.92,,,Fixed price,https://www.ebay.com/itm/117024784104,4
IndianHeadCent/90%Roosevelt Dime Ends 1909-1958 Wheat Cents Roll 💵Drop Ends1/11,376771088587,"Apr 14, 2026",$22.33,$11.97,,,Fixed price,https://www.ebay.com/itm/376771088587,3
1958 Silver Proof Roosevelt Dime Roll 50 Coins 90% SILVER Cello Wrapped,188254590799,"Apr 14, 2026",$260.00,$7.70,,,Auction,https://www.ebay.com/itm/188254590799,1
4 Toned Silver 1958 Roosevelt Dimes. Nice Coins,127797178071,"Apr 14, 2026",$14.50,$6.00,,,Auction,https://www.ebay.com/itm/127797178071,1
UNITED STATES 1958 PHILADELPHIA PROOF ROOSEVELT SILVER DIME NGC PR 69 A24,389862815243,"Apr 14, 2026",$36.00,$0.00,,,Auction,https://www.ebay.com/itm/389862815243,1
1958-D Roosevelt Dime - PCGS MS67FB,147246820412,"Apr 14, 2026",$66.00,$7.95,,,Auction,https://www.ebay.com/itm/147246820412,1
