Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2012 S REVERSE PROOF SILVER EAGLE SAN FRANCISCO EAGLE SET EARLY RELEASE NGC PF70,267745936614,"Aug 8, 2026",$175.50,$4.32,,,Auction,https://www.ebay.com/itm/267745936614,1
2017-S Silver Eagle Proof PCGS PR70 DCAM Congratulations Set,178354678366,"Aug 8, 2026",$125.00,$0.00,,,Fixed price,https://www.ebay.com/itm/178354678366,1
2012 S PROOF SILVER EAGLE EARLY RELEASES SAN FRANCISCO MINT EAGLE SET NGC PF70,257657697004,"Aug 8, 2026",$140.50,$7.00,,,Auction,https://www.ebay.com/itm/257657697004,1
"2012 S Eagle Reverse PF $1, San Francisco Set, American Silver Eagle, NGC PF69",287181824526,"Aug 7, 2026",$139.95,$8.60,,,Fixed price,https://www.ebay.com/itm/287181824526,1
Coin and Currency Set 2012 S Eagle Silver Dollar PF 69 Ultra Cameo,377389372367,"Aug 7, 2026",$80.00,$8.06,,,Fixed price,https://www.ebay.com/itm/377389372367,2
2012-S 75th Anniversary San Francisco Mint Silver Eagle 2-Coin Set (Box and CoA),147459365237,"Aug 7, 2026",$199.99,$0.00,,,Fixed price,https://www.ebay.com/itm/147459365237,1
2012 S Making American History Coin & Currency Set Proof Silver Eagle $5 Note C1,267653230969,"Aug 7, 2026",$91.59,$6.37,,,Fixed price,https://www.ebay.com/itm/267653230969,1
"2012 U.S. Mint 220 Years Making American History Coin & Currency Set, UNC",407101990507,"Aug 7, 2026",$75.00,$5.70,,,Fixed price,https://www.ebay.com/itm/407101990507,1
2012 Making American History Set - NGC PF70 Silver Eagle & PMG GEM $5 Note,376851688014,"Aug 6, 2026",$155.00,$6.07,,,Fixed price,https://www.ebay.com/itm/376851688014,1
"2012 Making American History Coin And Currency Set; ASE & $5 NOTE; New, Unopened",206426891548,"Aug 6, 2026",$68.00,$7.69,,,Fixed price,https://www.ebay.com/itm/206426891548,1
2012 U.S. MINT 220 YEARS MAKING AMERICAN HISTORY COIN & CURRENCY SET UNOPENED!,158117610497,"Aug 6, 2026",$94.95,$0.00,,,Fixed price,https://www.ebay.com/itm/158117610497,1
2012 Making American History Coin Currency Set Silver Eagle $5 Note with Proof,327286988817,"Aug 6, 2026",$61.01,$8.75,,,Auction,https://www.ebay.com/itm/327286988817,1
American Eagle 2012-S. Two-Coin Silver Proof/Reverse Proof Set 2 Troy Ounces,267744276295,"Aug 5, 2026",$175.00,$10.00,,,Auction,https://www.ebay.com/itm/267744276295,1
2012-S American Silver Eagle San Francisco 2 Coin Proof Set OGP EG1,298542784050,"Aug 5, 2026",$182.83,$6.24,,,Auction,https://www.ebay.com/itm/298542784050,1
2012-S Silver Eagle NGC PF69 UC Early Releases San Francisco Set 1oz Silver,206447150595,"Aug 4, 2026",$72.00,$5.48,,,Auction,https://www.ebay.com/itm/206447150595,1
2012-S American Eagle San Francisco 2-Coin Silver Proof Set,168570755216,"Aug 4, 2026",$187.83,$6.24,,,Auction,https://www.ebay.com/itm/168570755216,1
2012 US Mint American Eagle San Francisco Two-Coin Silver Proof Set with COA,206447121643,"Aug 4, 2026",$176.50,$6.10,,,Auction,https://www.ebay.com/itm/206447121643,1
"2012 Making American History Coin And Currency Set; ASE & $5 NOTE; New, Unopened",377332635453,"Aug 3, 2026",$82.99,$6.72,,,Fixed price,https://www.ebay.com/itm/377332635453,1
2 Coin Set: 2012-S Silver Eagle First Releases Reverse PF 70 & PF 70 Ultra Cameo,377253926905,"Aug 3, 2026",$325.00,$0.00,,,Fixed price,https://www.ebay.com/itm/377253926905,1
2012 American Silver Eagle Silver - Two-Coin Set Proof & Reverse Proof / Box COA,137564320142,"Aug 3, 2026",$162.50,$8.00,,,Auction,https://www.ebay.com/itm/137564320142,1
2012-S San Francisco Eagle 2-Coin Set PROOF & REVERSE PROOF NGC PF70 Ultra,206435631009,"Aug 2, 2026",$241.50,$0.00,,,Auction,https://www.ebay.com/itm/206435631009,1
2012-S American Eagle San Francisco 2-Coin Silver Proof Set,257644049109,"Aug 2, 2026",$167.50,$14.99,,,Auction,https://www.ebay.com/itm/257644049109,1
2012 U.S. Mint Making American History Coin & Currency Set OGP,236964973978,"Aug 2, 2026",$71.00,$0.00,,,Auction,https://www.ebay.com/itm/236964973978,1
2012 US Mint American Silver Eagle Proof & Reverse Proof 2 Coin Set w/ Box & COA,198346658426,"Aug 1, 2026",$215.00,$8.13,,,Fixed price,https://www.ebay.com/itm/198346658426,1
2012 S REVERSE PROOF SILVER EAGLE FROM SAN FRANCISCO MINT EAGLE SET ANACS PR70,267741011742,"Aug 1, 2026",$129.50,$0.00,,,Auction,https://www.ebay.com/itm/267741011742,1
2012 S PROOF SILVER EAGLE FROM SAN FRANCISCO MINT EAGLE SET ANACS PR70,257646163754,"Aug 1, 2026",$153.52,$0.00,,,Auction,https://www.ebay.com/itm/257646163754,1
2012 Making American History Coin & Currency Set Proof Silver Eagle S $5 Note C1,117326757698,"Aug 1, 2026",$79.99,$8.06,,,Fixed price,https://www.ebay.com/itm/117326757698,1
A 2012 S Two-Coin .999 Silver Proof Set American Eagle San Francisco Capsules,267738923475,"Aug 1, 2026",$172.50,$5.00,,,Auction,https://www.ebay.com/itm/267738923475,1
2012-S 75th Anniversary San Francisco Mint Silver Eagle 2-Coin Set (Box and CoA),389958439523,"Aug 1, 2026",$214.00,$0.00,,,Fixed price,https://www.ebay.com/itm/389958439523,4
2012 P D S Native American Sacagawea Dollars BU & Gem Proof 3 Coin Set,327277122361,"Jul 31, 2026",$20.00,$8.95,,,Auction,https://www.ebay.com/itm/327277122361,1
2012-S American Silver Eagle San Francisco Set Reverse Proof 10 NGC X NGCX *7317,366563869841,"Jul 31, 2026",$214.95,$0.00,,,Auction,https://www.ebay.com/itm/366563869841,1
2012-S SILVER EAGLE PROOF SET,800383574781,"Jul 31, 2026",$202.50,$0.00,,,Auction,https://www.ebay.com/itm/800383574781,1
2012 S San Francisco American Silver Eagle 2-Coin Proof Set RAW OGP COA 0.999,206436560846,"Jul 30, 2026",$172.11,$0.00,,,Auction,https://www.ebay.com/itm/206436560846,1
2012 American Eagle San Francisco Two Coin Silver Proof Set,407091754527,"Jul 30, 2026",$195.00,$0.00,,,Fixed price,https://www.ebay.com/itm/407091754527,1
2012-S Proof Silver Eagle NGC PF 69 Ultra Cameo Early Releases C & C Set 6OKX,198495573263,"Jul 30, 2026",$80.00,$6.00,,,Fixed price,https://www.ebay.com/itm/198495573263,1
2012-S AMERICAN SILVER EAGLE PF70 ULTRA CAMEO NGC SAN FRANCISCO SET FR,366545577771,"Jul 29, 2026",$120.00,$8.75,,,Fixed price,https://www.ebay.com/itm/366545577771,1
US Mint American Eagle San Francisco Two-Coin Silver Proof Set in OGP with COA,227438391747,"Jul 29, 2026",$173.50,$0.00,,,Auction,https://www.ebay.com/itm/227438391747,1
San Francisco 2 Coin Set: 2012-S Silver Eagle Reverse PF 70 & PF 70 Ultra Cameo,287438183532,"Jul 29, 2026",$250.00,$0.00,,,Fixed price,https://www.ebay.com/itm/287438183532,1
American Eagle 2012-S. Two-Coin Silver Proof/Reverse Proof Set 2 Troy Ounces,267738070344,"Jul 29, 2026",$187.50,$10.00,,,Auction,https://www.ebay.com/itm/267738070344,1
2012 U.S. Mint 220 Years Making American History silver coin and currency set,168561455487,"Jul 29, 2026",$76.00,$6.17,,,Auction,https://www.ebay.com/itm/168561455487,1
2012-S Americn Eagle San Francisco 2-Coin Silver Proof Set with OGP & COA,287491304204,"Jul 29, 2026",$169.00,$0.00,,,Fixed price,https://www.ebay.com/itm/287491304204,1
