Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"1887 Indian Head Cent Penny ""Actual Coin Pictured""",406789332378,"May 17, 2026",$5.25,$0.00,,,Fixed price,https://www.ebay.com/itm/406789332378,1
1887 - Indian Head Penny - Nice coin,267662143999,"May 16, 2026",$0.99,$1.25,,,Auction,https://www.ebay.com/itm/267662143999,1
"1887 Indian Head Cent Penny- VG Details, Chocolate Brown",358481243804,"May 16, 2026",$4.41,$0.78,,,Fixed price,https://www.ebay.com/itm/358481243804,1
1887 INDIAN HEAD CENT Penny With Full Liberty. Nice Higher Grade Old US Coin!,327160693589,"May 16, 2026",$11.99,$1.50,,,Fixed price,https://www.ebay.com/itm/327160693589,1
1887 INDIAN HEAD PENNY FULL WEAK LIBERTY,187494970869,"May 16, 2026",$5.75,$0.75,,,Fixed price,https://www.ebay.com/itm/187494970869,1
1887 Indian Head Cent Penny 1c Very Good VG+ * ORIGINAL Surfaces* LIBERTY,236158135387,"May 16, 2026",$7.99,$0.00,,,Fixed price,https://www.ebay.com/itm/236158135387,1
ESTATE FIND 1887 - Indian Head Cent!! #J10845,147297504252,"May 16, 2026",$219.00,$4.65,,,Auction,https://www.ebay.com/itm/147297504252,1
"1887, Rare Old Antique, Indian Head Penny, US Collection Coin, (139 Years Old)..",127849902710,"May 16, 2026",$8.50,$4.58,,,Auction,https://www.ebay.com/itm/127849902710,1
1887 INDIAN HEAD CENT - With DOUBLED DIE OBVERSE DDO *VERY RARE VARIETY*,127866209534,"May 15, 2026",$49.00,$3.00,,,Fixed price,https://www.ebay.com/itm/127866209534,1
"Mixed lot, 1865, 1874, 1887 Indian Head Cents, plus Shield & V nickels, lot V1",277940970939,"May 15, 2026",$19.99,$5.62,,,Auction,https://www.ebay.com/itm/277940970939,1
1887 Philadelphia Mint Indian Head Cent,236806803541,"May 15, 2026",$2.02,$0.25,,,Auction,https://www.ebay.com/itm/236806803541,1
Indian Head Penny 1887 - US Coin - Circulated Condition,388896536347,"May 15, 2026",$4.99,$0.00,,,Fixed price,https://www.ebay.com/itm/388896536347,1
1887 Indian Head Cent 19mm,178117527108,"May 15, 2026",$1.00,$1.32,,,Auction,https://www.ebay.com/itm/178117527108,1
1887 Indian Head Cent Actual Coin Shown - 13,287320320774,"May 15, 2026",$1.25,$0.00,,,Auction,https://www.ebay.com/itm/287320320774,1
"1886, Rare Old Antique, Indian Head Penny, US Collection Coin, (140 Years Old)..",117179929421,"May 15, 2026",$6.50,$4.58,,,Auction,https://www.ebay.com/itm/117179929421,1
1887 Indian Head Penny Cent #103 Better Condition - AU,286211403341,"May 15, 2026",$26.00,$8.15,,,Fixed price,https://www.ebay.com/itm/286211403341,1
1887 1c Indian Head Cent Coin,389993494677,"May 15, 2026",$1.23,$8.30,,,Auction,https://www.ebay.com/itm/389993494677,1
1887 Indian Head Cent - As Shown! (#1551),326794456877,"May 15, 2026",$8.00,$0.00,,,Fixed price,https://www.ebay.com/itm/326794456877,1
1887 Indian Head Cent Penny Original G/VG D192,198268280176,"May 14, 2026",$3.75,$0.00,,,Fixed price,https://www.ebay.com/itm/198268280176,1
"Five (5) Indian Head Cents, 1904, 1907, 1887, 1906, 1893 - IHC101",389997738686,"May 14, 2026",$2.02,$2.00,,,Auction,https://www.ebay.com/itm/389997738686,1
1887 Indian Head Penny Cent ~ Extra Fine XF/EF ~ ZI144,306898455850,"May 14, 2026",$14.23,$1.25,,,Fixed price,https://www.ebay.com/itm/306898455850,1
1887 Indian Head Cent,318266941131,"May 14, 2026",$8.00,$5.28,,,Auction,https://www.ebay.com/itm/318266941131,1
1887 1C MS65 Red PCGS,226345793750,"May 13, 2026","$1,900.00",$0.00,,,Fixed price,https://www.ebay.com/itm/226345793750,1
1887 INDIAN CENT XF/AU #2200,168373886072,"May 13, 2026",$29.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168373886072,1
1887 US Indian Head Cent G Good Free Shipping,198333776025,"May 13, 2026",$2.95,$0.00,,,Fixed price,https://www.ebay.com/itm/198333776025,1
1887 Indian Head Cent - Actual Coin Shown - Free Shipping & Tracking INV#19,358489961581,"May 13, 2026",$2.69,$0.00,,,Fixed price,https://www.ebay.com/itm/358489961581,4
1887 Proof Indian Head Cent Coin - PCGS PR66 RB,257098648396,"May 13, 2026","$1,700.00",$0.00,,,Fixed price,https://www.ebay.com/itm/257098648396,1
1887 Indian Head Cent AC Average Circ *7869,366393147514,"May 13, 2026",$3.49,$0.00,,,Auction,https://www.ebay.com/itm/366393147514,1
1887 Indian Head Cent - Actual Coin Shown - Free Shipping & Tracking INV#98,358552692157,"May 13, 2026",$12.97,$0.00,,,Fixed price,https://www.ebay.com/itm/358552692157,1
29- Indian Head Cent - 1887 Through 1909 - Some Dates Have Doubles,397927136544,"May 13, 2026",$20.09,$6.00,,,Auction,https://www.ebay.com/itm/397927136544,1
1887 INDIAN HEAD CENT - NICE COIN! - SHIPS FREE!,206270741441,"May 13, 2026",$1.79,$0.00,,,Fixed price,https://www.ebay.com/itm/206270741441,1
