Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2002 1 OZ SILVER .999 MEXICO LIBERTAD,168208283645,"Apr 27, 2026",$135.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168208283645,5
2002 Mexico Libertad 1/2 Onza Silver Coin - Uncirculated,257466455118,"Apr 27, 2026",$46.00,$4.75,,,Auction,https://www.ebay.com/itm/257466455118,1
2002 MEXICO - Silver Fractional Libertad Set 1/10 1/20 1/4 1/2 oz Coins - UNC,257466513171,"Apr 27, 2026",$255.00,$4.75,,,Auction,https://www.ebay.com/itm/257466513171,1
"2002 Mo 1 oz Mexican Silver Libertad .999 Silver 850,000 Minted!",336543663898,"Apr 27, 2026",$129.48,$2.75,,,Auction,https://www.ebay.com/itm/336543663898,1
"2002 MEXICO LIBERTAD 1 ONZA SILVER PCGS MS69 TOP POP - ONLY 42, RARE!!",277826573048,"Apr 26, 2026","$1,599.00",$0.00,,,Fixed price,https://www.ebay.com/itm/277826573048,1
"2002 Mexico 1 oz silver Libertad Proof - 3,800 minted Key Date",355330662814,"Apr 26, 2026",$718.22,$8.15,,,Fixed price,https://www.ebay.com/itm/355330662814,1
2002 Libertad 1 Oz Pcgs Ms 69 Top Top,389929776521,"Apr 26, 2026","$1,407.99",$5.62,,,Fixed price,https://www.ebay.com/itm/389929776521,1
"Mexico Liberty 2002, 1 Oz .999 Fine Silver Coin, Una Oz Libertad Plata Pura .999",327064730697,"Apr 21, 2026",$119.98,$5.07,,,Fixed price,https://www.ebay.com/itm/327064730697,1
"Mexico Liberty 2002, 1 Oz .999 Fine Silver Coin, Una Oz Libertad Plata Pura .999",117150094067,"Apr 20, 2026",$115.00,$5.07,,,Fixed price,https://www.ebay.com/itm/117150094067,1
2002 Mo Mexico Silver Libertad 1/2 Onza Coin,147250737847,"Apr 14, 2026",$65.00,$0.00,,,Auction,https://www.ebay.com/itm/147250737847,1
2002 Silver Mexican Libertad 1 Onza MS67 NGC Certified,178016479641,"Apr 14, 2026",$250.00,$0.00,,,Fixed price,https://www.ebay.com/itm/178016479641,1
2002 1/20oz .999 Silver Mexico Libertad Rare Coin,267631616471,"Apr 11, 2026",$24.50,$3.00,,,Auction,https://www.ebay.com/itm/267631616471,1
"Mexico Liberty 2004, 1 Oz .999 Fine Silver Coin, Una Oz Libertad Plata Pura .999",327083633366,"Apr 11, 2026",$115.00,$5.40,,,Fixed price,https://www.ebay.com/itm/327083633366,1
2002 Mo 1 Onza Silver Libertad Monster Toning,327084166629,"Apr 11, 2026",$339.00,$7.70,,,Fixed price,https://www.ebay.com/itm/327084166629,1
2002 Mexico Libertad Onza Pura Plata 1 oz .999 Silver Coin *Better Date*,157807302357,"Apr 10, 2026",$109.50,$5.20,,,Auction,https://www.ebay.com/itm/157807302357
2002 Mexico Libertad-Una Onza .999 Silver 1 oz. Coin,377077608370,"Apr 10, 2026",$111.38,$5.13,,,Auction,https://www.ebay.com/itm/377077608370,1
2002 Libertad 1 Oz Pcgs Ms 69 Top Top,206194459621,"Apr 6, 2026","$1,200.00",$8.10,,,Fixed price,https://www.ebay.com/itm/206194459621
2002 Mexico 1/2 oz Silver Libertad,117103930510,"Apr 5, 2026",$69.95,$5.00,,,Auction,https://www.ebay.com/itm/117103930510
2002 1 OZ SILVER .999 MEXICO LIBERTAD,227278325215,"Apr 5, 2026",$96.00,$5.20,,,Auction,https://www.ebay.com/itm/227278325215,1
2002-Mo Mexico 1 Onza Silver Libertad Uncirculated,287247732875,"Apr 5, 2026",$134.95,$0.00,,,Fixed price,https://www.ebay.com/itm/287247732875,1
2002 Mexico 1 oz .999 Fine Silver Libertad,336509255712,"Apr 5, 2026",$96.00,$0.00,,,Auction,https://www.ebay.com/itm/336509255712,1
