Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
Mickey Mantle 1952 Bowman (1982 Dover American League Baseball Cards Reprints),188452833719,"Jun 11, 2026",$4.99,$0.00,,,Auction,https://www.ebay.com/itm/188452833719,1
Mickey Mantle Reprint of 1952 Bowman #101 _ EXACT CARD (B) in Top Loader,397810024302,"Jun 4, 2026",$3.99,$0.00,,,Fixed price,https://www.ebay.com/itm/397810024302,1
AMERICAN BIRD SONGS 6 X RED LP Vinyl Record Set Cornell/Ornithology Comstock NOS,397752633796,"May 19, 2026",$35.00,$0.00,,,Fixed price,https://www.ebay.com/itm/397752633796,1
SOLOMON ISLANDS Bicentenary of American Independence MNH set,406860531149,"Apr 19, 2026",$2.95,$1.25,,,Fixed price,https://www.ebay.com/itm/406860531149,1
,,"Feb 27, 2026",$2.75,$0.00,,,Fixed price,,1
,,"Feb 24, 2026",$4.00,$0.80,,,Fixed price,,1
,,"Feb 4, 2026",$0.99,$0.00,,,Auction,,1
,,"Feb 1, 2026",$38.00,$3.85,,,Fixed price,,1
,,"Jan 28, 2026",$4.00,$0.74,,,Auction,,1
2005-06 Topps 1952 #163 Shannon Elizabeth RC Movie American Pie Card Set Builder,167675019844,"Jan 27, 2026",$1.50,$0.00,,,Fixed price,https://www.ebay.com/itm/167675019844,2
,,"Jan 25, 2026",$19.50,$5.07,,,Auction,,1
,,"Dec 28, 2025",$108.45,$0.26,,,Auction,,1
,,"Dec 28, 2025",$113.45,$0.28,,,Auction,,1
,,"Dec 28, 2025",$128.45,$4.95,,,Auction,,1
,,"Dec 24, 2025",$1.95,$0.00,,,Fixed price,,1
,,"Dec 23, 2025",$4.95,$0.99,,,Fixed price,,1
