Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
US Scott # 3207 - 3229 / 1998 2nd set of 6 American Scenes Pairs MNH,152224239523,"May 17, 2026",$4.45,$0.00,,,Fixed price,https://www.ebay.com/itm/152224239523,3
B2443- 1998 Bowman Chrome CHL Hk #s 1-165 +Inserts -You Pick- 15+ FREE US SHIP,257242499615,"May 25, 2026",$0.78,$0.10,,,Fixed price,https://www.ebay.com/itm/257242499615,3
1998 Scott #3236 - 32¢ 4 Centuries of American Art - Set of 20 Singles - MNH,276500216932,"May 19, 2026",$9.50,$0.00,,,Fixed price,https://www.ebay.com/itm/276500216932,6
3207 3207A 3208 3208A 3228 3229 American Culture 1998 Second Set 6 MNH - Buy Now,371508155449,"Jun 26, 2026",$2.95,$0.00,,,Fixed price,https://www.ebay.com/itm/371508155449,3
1998-99 Providence Bruins (AHL) Terry Virtue,196307786849,"May 13, 2026",$2.00,$1.00,,,Fixed price,https://www.ebay.com/itm/196307786849,2
#3207 - 3229 1998 2nd American Scenes Coil set /6 - MNH,202593415174,"Feb 28, 2026",$2.25,$0.00,,,Fixed price,https://www.ebay.com/itm/202593415174,2
A0115- 1998-99 Topps Hockey Card #s 1-242 +Rookies -You Pick- 15+ FREE US SHIP,236351734519,"May 9, 2026",$3.43,$0.00,,,Fixed price,https://www.ebay.com/itm/236351734519,2
,,"Jan 13, 2026",$99.99,$6.49,,,Fixed price,,1
Kobe Bryant Collector's Edge Impulse '98 All American #41 Numbered 1645/5000 NM,117069651306,"May 12, 2026",$17.76,$5.40,,,Fixed price,https://www.ebay.com/itm/117069651306,1
American Top 40 12-25-98 & 1-2-99 Top 100 Hits 1998 Casey Kasem,117126240634,"Apr 11, 2026",$224.50,$0.00,,,Auction,https://www.ebay.com/itm/117126240634,1
American Top 40 5-3-98 Casey Kasem,117151824669,"Apr 26, 2026",$49.99,$0.00,,,Auction,https://www.ebay.com/itm/117151824669,1
,,"Feb 1, 2026",$4.89,$0.00,,,Fixed price,,1
,,"Feb 4, 2026",$47.00,$0.00,,,Fixed price,,1
,,"Feb 11, 2026",$49.99,$0.00,,,Fixed price,,1
,,"Feb 11, 2026",$49.99,$0.00,,,Fixed price,,1
American Top 40 12-19-98 Casey Kasem Faith Hill Backstreet Boys Mariah Carey,127779239619,"Apr 12, 2026",$42.49,$0.00,,,Fixed price,https://www.ebay.com/itm/127779239619,1
"SLAYER - Decade of Aggression: Live [PA] (CD, 1998, 2 Disc Set, American)",127842729367,"Jun 6, 2026",$8.50,$4.47,,,Fixed price,https://www.ebay.com/itm/127842729367,1
1998 Collector's Edge Impulse - All American Foil Kobe Bryant #41 (RC) - HOF,136699374874,"May 3, 2026",$6.99,$0.00,,,Fixed price,https://www.ebay.com/itm/136699374874,1
,,"Mar 22, 2026",$34.95,$6.25,,,Fixed price,,1
,,"Feb 20, 2026",$37.50,$9.72,,,Fixed price,,1
Dept 56 Kiddie Parade Set of 3 July 4th Patriotic # 56.55181 Mint n Box RARE HTF,137362091934,"Jun 7, 2026",$99.95,$10.60,,,Fixed price,https://www.ebay.com/itm/137362091934,1
,,"Jan 17, 2026",$2.04,$0.00,,,Fixed price,,1
,,"Mar 24, 2026",$29.99,$6.49,,,Fixed price,,1
1998 1999 2000 Proof Silver Eagle NGC PF 69 Ultra Cameo US Mint $1 Coin Set of 3,147208326378,"Apr 28, 2026",$328.99,$0.00,,,Fixed price,https://www.ebay.com/itm/147208326378,1
"Apache, Sioux, Navaho... American Indian Dances (3-disc CD) Smithsonian/Folkways",153889430829,"May 10, 2026",$36.00,$4.00,,,Fixed price,https://www.ebay.com/itm/153889430829,1
,,"Jan 14, 2026",$85.00,$0.00,,,Auction,,1
,,"Feb 8, 2026",$1.25,$1.75,,,Auction,,1
,,"Mar 21, 2026",$42.78,$7.22,,,Fixed price,,1
,,"Jan 17, 2026",$3.25,$0.74,,,Auction,,1
,,"Jan 17, 2026",$159.00,$20.00,,,Fixed price,,1
,,"Feb 7, 2026","$9,500.00",$0.00,,,Fixed price,,1
1998 AMERICAN EAGLE PLATINUM 4 COIN PROOF SET US Mint Box W COA - NO COIN,186781986482,"Jan 22, 2026",$52.00,$0.00,,,Fixed price,https://www.ebay.com/itm/186781986482,1
,,"Mar 22, 2026",$4.50,$1.00,,,Fixed price,,1
,,"Jan 28, 2026","$10,050.00",$0.00,,,Fixed price,,1
,,"Mar 6, 2026",$60.00,$6.87,,,Fixed price,,1
