Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1936 S Buffalo Nickel 5¢ - VF - Very Fine,147071547048,"Jul 16, 2026",$2.25,$0.00,,,Fixed price,https://www.ebay.com/itm/147071547048,2
1936-S Buffalo Nickel ~ Choice XF/AU,125480315628,"Jul 15, 2026",$6.69,$1.13,,,Fixed price,https://www.ebay.com/itm/125480315628,8
3 PIECE LOT 1936 P D S Buffalo Nickel Set Nice VF+ FREE SHIPPING!,223479363890,"Jul 10, 2026",$10.69,$0.00,,,Fixed price,https://www.ebay.com/itm/223479363890,13
1936 S Buffalo Nickel. Full Date. 1 Coin. 14m Minted,406733444099,"Jul 10, 2026",$3.32,$0.00,,,Fixed price,https://www.ebay.com/itm/406733444099,6
1936-S Buffalo Nickel ~ Borderline Uncirculated (Choice AU++),294981254547,"Jul 9, 2026",$14.84,$1.15,,,Fixed price,https://www.ebay.com/itm/294981254547,8
Short Set! ALL 12 Sharp Coins 1934 - 1938 P D S BUFFALO NICKELS 5c,326898749666,"Jul 7, 2026",$19.67,$0.00,,,Fixed price,https://www.ebay.com/itm/326898749666,9
"1936 S INDIAN HEAD ""BUFFALO"" NICKEL AVE CIRCULATED **FREE SHIPPING**",158042181372,"Jul 4, 2026",$2.44,$0.00,,,Fixed price,https://www.ebay.com/itm/158042181372,2
1936-S Buffalo Nickel - Almost Uncirculated (AU),135004748104,"Jul 3, 2026",$16.28,$1.25,,,Fixed price,https://www.ebay.com/itm/135004748104,5
1936 S Buffalo Nickel 5¢ - XF EF - Extra Fine,147071548294,"Jul 3, 2026",$6.49,$0.00,,,Fixed price,https://www.ebay.com/itm/147071548294,4
1936-S Buffalo Nickel XF++ (bb17571),116493711787,"Jun 24, 2026",$4.00,$1.25,,,Fixed price,https://www.ebay.com/itm/116493711787,1
"1936 S INDIAN HEAD ""BUFFALO"" NICKEL AVE CIRCULATED **FREE SHIPPING**",157967608298,"Jun 19, 2026",$2.44,$0.00,,,Fixed price,https://www.ebay.com/itm/157967608298,6
1936-S Buffalo Nickel ~ BU/Uncirculated ~ Better Date!,304556673665,"Jun 14, 2026",$41.37,$2.99,,,Fixed price,https://www.ebay.com/itm/304556673665,2
1936-S Buffalo Nickel 5c U.S. Coin Almost Full Horn Nice Luster XF Extra Fine,117186462793,"Jun 14, 2026",$9.45,$0.99,,,Fixed price,https://www.ebay.com/itm/117186462793,1
1936-S Buffalo Nickel VF+ (bb17579),116495251991,"Jun 12, 2026",$2.25,$1.25,,,Fixed price,https://www.ebay.com/itm/116495251991,1
1936-S Buffalo Nickel Full Date FREE SHIPPING,226249918144,"Jun 10, 2026",$6.88,$0.00,,,Fixed price,https://www.ebay.com/itm/226249918144,5
"Lot of 3 Buffalo Nickels 5c Coins: 1930-S, 1936-D, 1937-P Circulated But Nice",117180880193,"Jun 4, 2026",$4.95,$1.57,,,Fixed price,https://www.ebay.com/itm/117180880193,1
1936 P-D-S Three Coin Buffalo Nickel Set AVG Circ SKU 046,188200177039,"Jun 1, 2026",$3.00,$1.79,,,Fixed price,https://www.ebay.com/itm/188200177039,9
1936 -s Buffalo Nickel,117209919220,"May 29, 2026",$2.25,$1.03,,,Auction,https://www.ebay.com/itm/117209919220,1
1936 S Buffalo Nickel VF,117208275684,"May 28, 2026",$0.99,$0.74,,,Auction,https://www.ebay.com/itm/117208275684,1
1936 S Indian Head Buffalo Nickel Circulated 5c Coin Collectible,366322636443,"May 27, 2026",$3.99,$0.00,,,Fixed price,https://www.ebay.com/itm/366322636443,3
1929 1929-S 1935 1936 1937 Buffalo Nickel Lot of 5,287313824633,"May 12, 2026",$5.00,$1.03,,,Auction,https://www.ebay.com/itm/287313824633,1
1936-S Buffalo Nickel - Actual Coin Shown - Free Shipping & Tracking INV#102,357796155434,"May 12, 2026",$2.62,$0.00,,,Fixed price,https://www.ebay.com/itm/357796155434,18
GEM BU 1936-S Buffalo Nickel With Amazing Toning!,147304236882,"May 12, 2026",$63.00,$9.45,,,Fixed price,https://www.ebay.com/itm/147304236882,1
Buffalo Nickel Lot 1913–1936 🔥 Readable Dates 1920-S 1927-D 1929-S Better Dates,277888111607,"May 11, 2026",$80.00,$7.22,,,Fixed price,https://www.ebay.com/itm/277888111607,1
1936+1936-D+1936-S Buffalo Nickel Set/Lot~ Borderline Uncirculated (AU+)~3 Coins,304714707388,"May 11, 2026",$37.24,$3.66,,,Fixed price,https://www.ebay.com/itm/304714707388,4
"1936-S Buffalo Nickel VF+ ""MostlyFull Horn"" 1.59",165252236010,"May 11, 2026",$7.00,$1.70,,,Fixed price,https://www.ebay.com/itm/165252236010,1
"1936-S over S S/S ""ERROR"" 5C Buffalo Nickel - AU Condition",187433598602,"May 11, 2026",$123.25,$4.35,,,Fixed price,https://www.ebay.com/itm/187433598602,1
"1936-S Buffalo Nickel Full Date, Actual Coin, Good Checkout All My Buffaloes",406874638293,"May 11, 2026",$3.25,$0.00,,,Fixed price,https://www.ebay.com/itm/406874638293,1
1936 S Buffalo Nickel Listing 13,298289284639,"May 11, 2026",$1.99,$0.00,,,Auction,https://www.ebay.com/itm/298289284639,1
"LOT OF 4, ALL S- MINT BUFFALO NICKELS 1915-S, 1928-S, 1929-S, 1936-S",336567048796,"May 10, 2026",$49.99,$7.50,,,Auction,https://www.ebay.com/itm/336567048796,1
1936-S Buffalo Nickel - Choice Gem Brilliant Uncirculated++++ Lustrous #K705,366386594505,"May 10, 2026",$32.00,$0.62,,,Auction,https://www.ebay.com/itm/366386594505,1
Buffalo Nickels 1920s-1930s San Francisco Native American Design Lot 1936 S incl,257487783483,"May 10, 2026",$6.00,$1.03,,,Auction,https://www.ebay.com/itm/257487783483,1
1936-S Buffalo Nickel ~~ Borderline Uncirculated (Choice AU++),127844590035,"May 10, 2026",$12.98,$1.25,,,Auction,https://www.ebay.com/itm/127844590035,1
1936-S Buffalo Nickel Full Date Rare USA Collector Coin SAN FRANCISCO Mint 5c,389570295271,"May 10, 2026",$8.69,$0.00,,,Fixed price,https://www.ebay.com/itm/389570295271,1
CAC Graded Coin Lot 1958-D Cent MS63RD 1936-S Buffalo Nickel VG8 2025-P JFK MS64,178101698967,"May 10, 2026",$28.99,$6.24,,,Auction,https://www.ebay.com/itm/178101698967,1
1936 1936 D 1936 S 1937 1938 D Buffalo Nickel - Mixed Condition - 65SU,389970746827,"May 10, 2026",$5.50,$2.99,,,Auction,https://www.ebay.com/itm/389970746827,1
Estate Find 1928 - S Buffalo Nickel!! #N07740,147286234246,"May 10, 2026",$25.00,$4.65,,,Auction,https://www.ebay.com/itm/147286234246,1
Estate Find 1936 S- Buffalo Nickel!! #K23259,198321207408,"May 10, 2026",$13.00,$4.65,,,Auction,https://www.ebay.com/itm/198321207408,1
1936 S BUFFALO NICKEL FULL DATE LOW MINTAGE !!!!!,137276821215,"May 9, 2026",$2.69,$1.05,,,Auction,https://www.ebay.com/itm/137276821215,1
1936 S Buffalo Nickel,178105123922,"May 9, 2026",$2.97,$0.00,,,Fixed price,https://www.ebay.com/itm/178105123922,1
1936-S Buffalo Nickel. ANACS MS-64. Starts at .99. NO RESERVE,127842749562,"May 9, 2026",$34.00,$4.00,,,Auction,https://www.ebay.com/itm/127842749562,1
1920-P 1929-S 1936-P 1936-S 5C Indian Head Buffalo Nickels Lot of 4,406900234593,"May 9, 2026",$4.50,$1.32,,,Auction,https://www.ebay.com/itm/406900234593,1
1936-S Buffalo Nickel ENV506,227332573242,"May 9, 2026",$1.99,$1.32,,,Fixed price,https://www.ebay.com/itm/227332573242,1
1936 S Buffalo Nickel UNCIRCULATED,318248922717,"May 9, 2026",$28.86,$0.07,,,Auction,https://www.ebay.com/itm/318248922717,1
1936 s Buffalo Nickel 5-Cent Piece,157137800916,"May 9, 2026",$3.85,$0.00,,,Fixed price,https://www.ebay.com/itm/157137800916,1
1936-S AU full-horn Indian Head BUFFALO NICKEL. Exact coin shown. #q4,377161454332,"May 9, 2026",$8.75,$0.00,,,Fixed price,https://www.ebay.com/itm/377161454332,1
1936-S Indian Head Buffalo Nickel Average Circ *2884,366382186680,"May 8, 2026",$4.00,$0.00,,,Auction,https://www.ebay.com/itm/366382186680,1
1936-S Buffalo Nickel NICE! FREE SHIPPING!,223465466628,"May 8, 2026",$5.41,$0.00,,,Fixed price,https://www.ebay.com/itm/223465466628,16
Uncirculated 1936-S San Francisco Mint Buffalo Nickel,358505899531,"May 7, 2026",$3.26,$4.65,,,Auction,https://www.ebay.com/itm/358505899531,1
Lot of 5 - 1930’s Buffalo Nickels,389966913062,"May 7, 2026",$0.99,$5.48,,,Auction,https://www.ebay.com/itm/389966913062,1
1936 S BUFFALO NICKEL 5C PCGS MS65,137212209821,"May 7, 2026",$115.00,$6.95,,,Fixed price,https://www.ebay.com/itm/137212209821,1
1936 S PCGS MS65 BUFFALO NICKEL #B52284,198321551008,"May 7, 2026",$76.00,$4.65,,,Auction,https://www.ebay.com/itm/198321551008,1
Original FULL HORN XF 1936 S San Francisco Buffalo 5C Nickel FREE SHIPPING!,177870853606,"May 7, 2026",$5.40,$0.00,,,Fixed price,https://www.ebay.com/itm/177870853606,1
1920 S - 1934 D -1935 P -1936 P -1937 P Indian Head Buffalo Nickels Lot of 5￼,127324807127,"May 7, 2026",$9.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127324807127,1
1930 1934 1936 1936-S 1937 Buffalo Nickel Lot of 5,287302045727,"May 6, 2026",$3.56,$1.03,,,Auction,https://www.ebay.com/itm/287302045727,1
1936-S Buffalo - Nickel Very Good Condition,318070136336,"May 6, 2026",$3.45,$1.32,,,Fixed price,https://www.ebay.com/itm/318070136336,1
