Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1892-O Morgan Silver Dollar PCGS MS63 OGH + CAC,318459288690,"Jun 21, 2026","$1,010.00",$0.00,,,Fixed price,https://www.ebay.com/itm/318459288690,1
1892-O Morgan Silver Dollar - ICG MS63,206302800544,"Jun 6, 2026",$436.20,$8.30,,,Auction,https://www.ebay.com/itm/206302800544,1
1883-CC $1 NGC MS63 PL Morgan Silver Dollar Proof-Like Surfaces #1892,318344764827,"Jun 6, 2026",$500.00,$6.99,,,Fixed price,https://www.ebay.com/itm/318344764827,1
1892 Morgan Dollar PCGS MS63,127905339354,"Jun 5, 2026",$774.00,$5.97,,,Fixed price,https://www.ebay.com/itm/127905339354,1
1892 CC MORGAN SILVER DOLLAR NGC MS63 CARSON CITY MINT KEY DATE BEAUTIFUL COIN,327176056606,"Jun 3, 2026","$2,849.00",$12.50,,,Fixed price,https://www.ebay.com/itm/327176056606,1
[Removed] Item 800039501057,800039501057,"May 25, 2026",$86.50,$0.00,,,Fixed price,,5
1892 O Morgan Dollar ANACS MS63,147319770511,"May 24, 2026",$780.00,$5.72,,,Auction,https://www.ebay.com/itm/147319770511,1
1892-O MS63 Morgan Silver Dollar CAC Certified - Bright White/Rim Tone,318201514737,"May 23, 2026","$1,132.99",$14.99,,,Fixed price,https://www.ebay.com/itm/318201514737,1
"1892 CC Morgan Silver Dollar $1 - PCGS MS63, Flashy Bright White Coin - PQ+ #956",358531427726,"May 17, 2026","$2,902.00",$5.83,,,Auction,https://www.ebay.com/itm/358531427726,1
"1892-O $1 MORGAN SILVER DOLLAR ""NEW ORLEANS"" NGC MS63 #8445062-014",287326084344,"May 16, 2026",$785.99,$0.00,,,Fixed price,https://www.ebay.com/itm/287326084344,1
1892-O PCGS MS63 Morgan Silver Dollar,357888421001,"May 15, 2026",$850.00,$0.00,,,Fixed price,https://www.ebay.com/itm/357888421001,1
1892-CC MORGAN DOLLAR PCGS MS63,397810128238,"May 3, 2026","$2,825.00",$0.00,,,Fixed price,https://www.ebay.com/itm/397810128238,1
1892 O PCGS MS63 - Silver Morgan Dollar $1 US Coin,236780991402,"Apr 29, 2026",$701.20,$5.83,,,Auction,https://www.ebay.com/itm/236780991402,1
1892-O Morgan Silver Dollar MS63 ICG,127701303439,"Apr 21, 2026",$705.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127701303439,1
1892-O Morgan Silver Dollar $1 - Tough Date BU Uncirculated - NGC Certified MS63,227283147632,"Apr 12, 2026",$671.00,$9.95,,,Auction,https://www.ebay.com/itm/227283147632,1
1892 CC MORGAN 90% SILVER ONE $1 DOLLAR NGC MS 63 MS63 CARSON CITY MINT US COIN,198226650670,"Apr 5, 2026","$2,667.00",$5.45,,,Auction,https://www.ebay.com/itm/198226650670,1
1892-O NGC MS63 MORGAN DOLLAR,157281760653,"Apr 2, 2026",$860.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157281760653,1
1892 (P) Morgan Silver Dollar - PCGS GOLD SHIELD UNC (Looks MS63/64) GORGEOUS!,306844449008,"Mar 26, 2026",$294.49,$0.00,,,Fixed price,https://www.ebay.com/itm/306844449008,1
1892 $1 Morgan Silver Dollar Coin PCGS MS63,277796581430,"Mar 19, 2026",$824.00,$0.00,,,Auction,https://www.ebay.com/itm/277796581430,1
,,"Mar 19, 2026",$824.00,$0.00,,,Auction,,1
1892 MS63+ Plus NGC Graded Morgan Silver Dollar,336427919185,"Mar 17, 2026",$919.00,$0.00,,,Fixed price,https://www.ebay.com/itm/336427919185,1
,,"Mar 17, 2026",$919.00,$0.00,,,Fixed price,,1
1892 $1 Morgan Silver Dollar Coin PCGS MS63,358306377937,"Mar 16, 2026",$891.00,$9.95,,,Auction,https://www.ebay.com/itm/358306377937,1
,,"Mar 16, 2026",$891.00,$9.95,,,Auction,,1
1892-O Morgan Silver Dollar $1 PCGS MS63 ~ Beautifully Toned ~ Free US Shipping,267556445696,"Mar 10, 2026",$819.00,$0.00,,,Fixed price,https://www.ebay.com/itm/267556445696,1
1892-CC Morgan Silver Dollar $1 PCGS MS63 Beautiful Toning-Toner PL Reverse,317958283787,"Mar 10, 2026","$2,451.56",$12.65,,,Auction,https://www.ebay.com/itm/317958283787,1
,,"Mar 10, 2026",$819.00,$0.00,,,Fixed price,,1
,,"Mar 10, 2026","$2,451.56",$12.65,,,Auction,,1
1892-O $1 Morgan Silver Dollar PCGS MS63 New Orleans Better Date Coin,227222975846,"Mar 1, 2026",$690.00,$0.00,,,Auction,https://www.ebay.com/itm/227222975846,1
,,"Mar 1, 2026",$690.00,$0.00,,,Auction,,1
1892 O PCGS MS63 - Silver Morgan Dollar $1 US Coin #54855A,226796350662,"Feb 17, 2026",$794.95,$0.00,,,Fixed price,https://www.ebay.com/itm/226796350662,1
,,"Feb 17, 2026",$794.95,$0.00,,,Fixed price,,1
1892-CC Morgan Silver Dollar $1 PCGS MS63 (Frosty),117024297812,"Feb 14, 2026","$2,634.00",$0.00,,,Auction,https://www.ebay.com/itm/117024297812,1
,,"Feb 14, 2026","$2,634.00",$0.00,,,Auction,,1
1892 MORGAN DOLLAR NGC MS63,167504228953,"Feb 9, 2026",$900.00,$0.00,,,Fixed price,https://www.ebay.com/itm/167504228953,1
"1892-O Morgan Silver Dollar, MS63, PCGS Gold Shield (10478)",257071225210,"Feb 9, 2026",$950.00,$9.60,,,Fixed price,https://www.ebay.com/itm/257071225210,1
,,"Feb 9, 2026",$900.00,$0.00,,,Fixed price,,1
,,"Feb 9, 2026",$950.00,$9.60,,,Fixed price,,1
,,"Feb 2, 2026",$790.00,$0.00,,,Fixed price,,1
,,"Jan 30, 2026","$2,999.99",$0.00,,,Fixed price,,1
,,"Jan 20, 2026",$735.00,$5.52,,,Auction,,1
,,"Jan 20, 2026","$2,581.20",$9.99,,,Auction,,1
,,"Jan 10, 2026",$330.00,$0.00,,,Fixed price,,1
