Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2016 Mexico Libertad 1/4 oz .999 Fine Gold Proof * PCGS Perfect PR70! * Rare *,397883533506,"May 1, 2026","$1,700.00",$17.95,,,Fixed price,https://www.ebay.com/itm/397883533506,1
2016 Mexico 1 oz Gold Libertad BU,142549480823,"Apr 24, 2026","$5,047.34",$0.00,,,Fixed price,https://www.ebay.com/itm/142549480823,3
2016 Mexico 1/10 oz .999 Fine Gold Libertad,336531341185,"Apr 19, 2026",$605.00,$0.00,,,Auction,https://www.ebay.com/itm/336531341185,1
2016-Mo PCGS (Gold Shield) PR69DCAM 1/2 oz. Proof Gold Libertad - Population: 3,147202663210,"Apr 19, 2026","$3,610.00",$26.45,,,Fixed price,https://www.ebay.com/itm/147202663210,1
2016 Mexico 1/2 oz Proof Libertad Gold Coin - In Damaged Capsule Mintage 2100,127803166775,"Apr 17, 2026","$2,500.00",$0.00,,,Auction,https://www.ebay.com/itm/127803166775,1
2016 Libertad 1 oz Silver / Blood Red Aztec Calendar / Colorized w/Gold Gilding,147218123825,"Apr 15, 2026",$154.95,$0.00,,,Fixed price,https://www.ebay.com/itm/147218123825,1
2016 Libertad 1 oz Silver / Black Ruthenium & Gold Gilded Both Sides / Free Ship,147218341304,"Apr 8, 2026",$149.95,$0.00,,,Fixed price,https://www.ebay.com/itm/147218341304,1
2016 Mexico Gold PROOF Libertad 1oz Coin NGC PF70 Ultra Cameo,236604356204,"Mar 23, 2026","$5,800.00",$0.00,,,Fixed price,https://www.ebay.com/itm/236604356204,1
,,"Mar 23, 2026","$5,800.00",$0.00,,,Fixed price,,1
2016 MEXICO 1/2 oz. GOLD LIBERTAD PROOF NGC PF70,298144687766,"Mar 20, 2026","$2,985.00",$0.00,,,Fixed price,https://www.ebay.com/itm/298144687766,1
2016 1/20 Oz Mexico Gold Libertad Coin BU,236685978111,"Mar 13, 2026",$325.00,$5.20,,,Fixed price,https://www.ebay.com/itm/236685978111,1
2016 Mexico Proof 1/4 oz .999 Fine Gold Libertad,177950263829,"Mar 12, 2026","$1,475.00",$0.00,,,Fixed price,https://www.ebay.com/itm/177950263829,1
2016 1/20 Oz Mexico Gold Libertad Coin BU,236681224662,"Mar 11, 2026",$300.00,$5.00,,,Fixed price,https://www.ebay.com/itm/236681224662,1
"2016 Mexican Libertad 1/2 oz Gold Proof Coin (w/Capsule) – Low Mintage 2,100",127725482970,"Mar 10, 2026","$2,844.00",$0.00,,,Fixed price,https://www.ebay.com/itm/127725482970,4
2016 1/20 Oz Mexico Gold Libertad Coin BU,236660552895,"Feb 28, 2026",$300.00,$5.20,,,Fixed price,https://www.ebay.com/itm/236660552895,1
💥2016 MEXICO LIBERTAD 1/10 oz PROOF PCGS PR69DCAM⭐⭐,389552205768,"Feb 28, 2026",$795.00,$5.60,,,Fixed price,https://www.ebay.com/itm/389552205768,1
2016 1/20 Oz Mexico Gold Libertad Coin BU,236646412682,"Feb 20, 2026",$300.00,$5.89,,,Fixed price,https://www.ebay.com/itm/236646412682,1
2016 1/20 Oz Mexico Gold Libertad Coin BU,236639320028,"Feb 16, 2026",$295.00,$5.52,,,Fixed price,https://www.ebay.com/itm/236639320028,1
2016 mexico 1 oz silver libertad Silver Gold,389019735348,"Feb 14, 2026",$145.00,$0.00,,,Fixed price,https://www.ebay.com/itm/389019735348,1
,,"Feb 14, 2026",$145.00,$0.00,,,Fixed price,,1
2016 MoMexico- Mexican Elements- Later Type- 1oz Ag- PCGS- PR70DCAM- Gold Shield,336156978868,"Feb 10, 2026",$550.00,$0.00,,,Fixed price,https://www.ebay.com/itm/336156978868,1
2016 1/20th oz .999 Low Mintage Proof Gold Mexico Libertad in Flip and Tone Free,355982725512,"Feb 10, 2026",$365.00,$0.00,,,Fixed price,https://www.ebay.com/itm/355982725512,1
,,"Feb 10, 2026",$550.00,$0.00,,,Fixed price,,1
2016 Mexico 1/4 oz .999 Fine Gold Proof Libertad Coin In Capsule,127651843515,"Feb 8, 2026","$1,499.99",$8.30,,,Fixed price,https://www.ebay.com/itm/127651843515,1
,,"Feb 8, 2026","$1,499.99",$8.30,,,Fixed price,,1
1/2 oz gold Mexico 2016 Libertad,267565298463,"Feb 7, 2026","$2,650.00",$0.00,,,Auction,https://www.ebay.com/itm/267565298463,1
,,"Feb 7, 2026","$2,650.00",$0.00,,,Auction,,1
2016 Mexico Libertad 1/10 oz .999 Gold Coin - Free S&H USA,397539873031,"Jan 28, 2026",$600.00,$0.00,,,Fixed price,https://www.ebay.com/itm/397539873031,1
,,"Jan 28, 2026",$600.00,$0.00,,,Fixed price,,1
,,"Jan 23, 2026",$615.00,$9.90,,,Fixed price,,1
,,"Jan 23, 2026","$3,099.99",$0.00,,,Fixed price,,1
,,"Jan 23, 2026","$5,299.99",$13.00,,,Fixed price,,1
,,"Jan 21, 2026",$700.00,$5.89,,,Fixed price,,1
,,"Jan 19, 2026","$1,475.00",$0.00,,,Auction,,1
,,"Jan 1, 2026",$625.00,$0.00,,,Fixed price,,1
2016 Mexico 1/10 oz Gold Libertad BU,113338030734,"Dec 31, 2025",$656.93,$0.00,,,Fixed price,https://www.ebay.com/itm/113338030734,1
