Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2017 Silver Eagle NGC MS70 Early Releases Vintage US Mint Label ~~ No Spots (X),198414085676,"Aug 11, 2026",$78.60,$7.95,,,Fixed price,https://www.ebay.com/itm/198414085676,8
2017 SILVER EAGLE PCGS MS70 ~~ First Strike Flag Label ~~ No Spots (X),198540280300,"Aug 11, 2026",$80.84,$9.75,,,Fixed price,https://www.ebay.com/itm/198540280300,14
"2017 Silver Eagle 1 Oz. PCGS MS70 Trump Red Label ""History In Your Hands""",117308167087,"Jul 28, 2026",$94.99,$0.00,,,Fixed price,https://www.ebay.com/itm/117308167087,1
2017-(W) PCGS MS70 Silver Eagle First Day of Issue West Point Mercanti 1 of 1000,223600294831,"Jul 22, 2026",$149.00,$0.00,,,Fixed price,https://www.ebay.com/itm/223600294831,2
2017 1 oz Silver American Eagle Coin MS70 NGC,117236832489,"Jul 21, 2026",$75.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117236832489,1
PCGS MS70 - 2017-P American Silver Eagle - First Strike - Flawless Grade,188601391133,"Jul 8, 2026",$90.13,$3.00,,,Fixed price,https://www.ebay.com/itm/188601391133,2
2017 $1 1-oz American Silver Eagle NGC MS70 Brown Label,386853042100,"Jul 8, 2026",$95.55,$0.00,,,Fixed price,https://www.ebay.com/itm/386853042100,4
2017 W Burnished Silver Eagle NGC MS70 Signed By John M. Mercanti,117274242832,"Jul 3, 2026",$135.00,$8.15,,,Auction,https://www.ebay.com/itm/117274242832,1
2017 P Silver Eagle NGC MS70 Charles Vickers #56,117085949902,"Jun 23, 2026",$166.25,$0.00,,,Fixed price,https://www.ebay.com/itm/117085949902,1
2017 Silver Eagle NGC MS70 Early Releases ~~ No Spots (X),198414086106,"Jun 19, 2026",$85.50,$6.95,,,Fixed price,https://www.ebay.com/itm/198414086106,2
West Point Mint 2017(W) American Silver Eagle $1 1 oz .999 NGC MS70 4526157-100,117245974663,"Jun 19, 2026",$85.00,$5.40,,,Auction,https://www.ebay.com/itm/117245974663,1
NGC 2017 American Silver Eagle $1 1 oz .999 MS70 Early Releases 4526724-089,117245976074,"Jun 19, 2026",$81.00,$5.28,,,Auction,https://www.ebay.com/itm/117245976074,1
2017 Silver Eagle NGC MS70 First Releases Black Core ~~ PRISTINE ~~ No Spots (X),198414082490,"Jun 18, 2026",$93.66,$6.95,,,Fixed price,https://www.ebay.com/itm/198414082490,2
2017 $1 AMERICAN SILVER EAGLE PCGS MS70 First Strike,117253090950,"Jun 17, 2026",$82.00,$8.60,,,Fixed price,https://www.ebay.com/itm/117253090950,1
U.S. Mint 2017 American Silver Eagle $1 1 oz .999 NGC MS70 4521476-023,117230390012,"Jun 10, 2026",$80.00,$5.72,,,Auction,https://www.ebay.com/itm/117230390012,1
U.S. Mint 2017 American Silver Eagle 1 oz .999 NGC MS70 FDOI,117226611406,"Jun 8, 2026",$80.00,$5.89,,,Auction,https://www.ebay.com/itm/117226611406,1
2017 W Burnished Silver Eagle FDOI MS70 #520,117231882617,"Jun 4, 2026",$135.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117231882617,1
2017 W Burnished Silver Eagle NGC MS70 Signed By John M. Mercanti,117221597645,"May 29, 2026",$120.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117221597645,1
2017 PCGS MS70 Silver Eagle First Strike Donald J. Trump 45th President USA,277901100153,"May 24, 2026",$138.73,$0.00,,,Fixed price,https://www.ebay.com/itm/277901100153,2
2017-P $1 SAE Silver Eagle NGC MS70 - Treasurer Anna Escobedo Cabral Signature,267554366104,"May 22, 2026",$383.99,$8.60,,,Fixed price,https://www.ebay.com/itm/267554366104,5
2017 PCGS MS70 Silver Eagle First Day of Issue John Mercanti Signature 1 of 1000,157860972492,"May 22, 2026",$124.00,$6.99,,,Fixed price,https://www.ebay.com/itm/157860972492,2
2017 $1 American Silver Eagle NGC MS70 Brown Label,204385547818,"May 21, 2026",$116.24,$0.00,,,Fixed price,https://www.ebay.com/itm/204385547818,46
2017-W $1 Burnished Silver Eagle NGC MS70 First Day of Issue Mercanti Signed,227313974323,"May 18, 2026",$139.95,$0.00,,,Fixed price,https://www.ebay.com/itm/227313974323,2
,,"May 18, 2026",$139.95,$0.00,,,Fixed price,,2
2017 DONALD TRUMP AMERICAN SILVER EAGLE FIRST STRIKE PCGS MS70,236813813865,"May 14, 2026",$104.00,$7.50,,,Fixed price,https://www.ebay.com/itm/236813813865,5
,,"May 14, 2026",$104.00,$7.50,,,Fixed price,,5
,,"May 13, 2026",$125.99,$0.00,,,Fixed price,,1
