Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2009 $1 Silver American Eagle NGC MS69 Coin Shack Label 1 oz .999 Fine Silver,117246240362,"Jun 17, 2026",$75.10,$5.90,,,Auction,https://www.ebay.com/itm/117246240362,1
2009 EARLY RELEASES $1 AMERICAN EAGLE MS69 NGC .999 SILVER MS 69,127917131748,"Jun 16, 2026",$78.00,$5.24,,,Auction,https://www.ebay.com/itm/127917131748,1
U.S. Mint 2009 American Silver Eagle $1 1 oz .999 Silver NGC MS69 3296191-198,117226629691,"Jun 8, 2026",$80.00,$6.44,,,Auction,https://www.ebay.com/itm/117226629691,1
2009 American Silver Eagle NGC MS69 - Brown Label ~ L👀K,127896377193,"Jun 7, 2026",$89.00,$4.50,,,Auction,https://www.ebay.com/itm/127896377193,1
2009 $1 American Silver Eagle NGC MS69 Brown Label,314397307928,"May 29, 2026",$102.46,$0.00,,,Fixed price,https://www.ebay.com/itm/314397307928,43
2009 $1 1-oz American Silver Eagle NGC MS69 Brown Label,135176357318,"May 28, 2026",$98.45,$0.00,,,Fixed price,https://www.ebay.com/itm/135176357318,37
2009 American Silver Eagle Coin - NGC MS69,306314316529,"May 21, 2026",$97.07,$0.00,,,Fixed price,https://www.ebay.com/itm/306314316529,6
2009 $1 American Silver Eagle Dollar NGC MS69,137231341146,"Apr 23, 2026",$91.77,$0.00,,,Auction,https://www.ebay.com/itm/137231341146,1
2009 EAGLE $1 NGC MS69 1 OUNCE SILVER COIN BROWN LABEL SKU 8345107-038,127801313249,"Apr 16, 2026",$89.95,$5.49,,,Auction,https://www.ebay.com/itm/127801313249,1
2009 $1 AMERICAN SILVER EAGLE EARLY RELEASES NGC MS69 1 OZ .999 FINE SILVER COIN,117121927628,"Apr 12, 2026",$78.00,$6.99,,,Auction,https://www.ebay.com/itm/117121927628,1
2009 American Silver Eagle S$1 Early Release Coin NGC MS69,117104049739,"Apr 5, 2026",$95.00,$5.39,,,Fixed price,https://www.ebay.com/itm/117104049739,1
