Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1992 Ultimate World League WLAF Football Cards Complete Your Set You U Pick List,293597635750,"Jun 13, 2026",$1.12,$0.47,,,Fixed price,https://www.ebay.com/itm/293597635750,47
,,"Mar 19, 2026",$0.93,$2.00,,,Fixed price,,175
B3082- 1992 Yankees WIZ 60s New York Baseball Cards -You Pick- 15+ FREE US SHIP,336089683862,"Jun 30, 2026",$1.53,$0.70,,,Fixed price,https://www.ebay.com/itm/336089683862,27
,,"Mar 25, 2026",$0.93,$2.50,,,Fixed price,,113
B6624- 1991-92 Penn State Legends FB Card # 1-50 -You Pick- 15+ FREE US SHIP,257402784605,"Jul 1, 2026",$2.90,$0.63,,,Fixed price,https://www.ebay.com/itm/257402784605,21
AMERICAN FLAG / Pray For Peace 1991 Score #737 QtyDiscAvlbl,147254634643,"Apr 12, 2026",$3.65,$1.84,,,Fixed price,https://www.ebay.com/itm/147254634643,40
B1838- 1992 Ultimate WLAF FB Cards 1-200 +Inserts -You Pick- 15+ FREE US SHIP,257474497120,"Jun 10, 2026",$1.01,$0.66,,,Fixed price,https://www.ebay.com/itm/257474497120,11
,,"Mar 24, 2026",$0.86,$0.50,,,Fixed price,,9
,,"Mar 19, 2026",$0.99,$1.18,,,Fixed price,,15
PENN STATE 1992 Front Row Second Mile PSU - - Choose One - - 10+ FREE S/H,125180760211,"May 23, 2026",$1.45,$5.33,,,Fixed price,https://www.ebay.com/itm/125180760211,6
,,"Feb 2, 2026",$0.99,$1.00,,,Fixed price,,23
,,"Mar 6, 2026",$2.64,$0.79,,,Fixed price,,5
1991 Score Baseball USA American Flag #737 Desert Storm Gulf War PACK FRESH🇺🇸,278121885982,"Jul 4, 2026",$2.11,$0.00,,,Fixed price,https://www.ebay.com/itm/278121885982,16
,,"Jan 13, 2026",$0.99,$0.84,,,Fixed price,,4
