Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
,,"Dec 12, 2025",$61.95,$5.67,,,Fixed price,,22
,,"Jan 10, 2026",$83.44,$5.47,,,Fixed price,,10
2010 China 10 Yuan Silver Panda 1 oz PCGS Gem BU First Strike Graded Coin,366119688504,"Feb 1, 2026",$114.14,$5.57,,,Fixed price,https://www.ebay.com/itm/366119688504,7
,,"Nov 22, 2025",$53.95,$4.91,,,Fixed price,,14
,,"Dec 10, 2025",$58.95,$4.95,,,Fixed price,,6
,,"Dec 4, 2025",$56.95,$4.95,,,Fixed price,,6
2010 China 10 Yuan Silver Panda 1 Oz Silver,365806727786,"Mar 18, 2026",$94.14,$0.00,,,Fixed price,https://www.ebay.com/itm/365806727786,6
,,"Jan 7, 2026",$86.75,$0.00,,,Fixed price,,5
2010 1oz 10 Yuan Chinese Silver Panda Coin BU in Capsule,314469284920,"Apr 5, 2026",$68.80,$5.58,,,Fixed price,https://www.ebay.com/itm/314469284920,5
2010 SILVER CHINA 10 YUAN PANDA 1 OZ COIN NGC MINT STATE 70 MS 70,336431018701,"Apr 8, 2026",$138.00,$13.66,,,Fixed price,https://www.ebay.com/itm/336431018701,5
,,"Nov 22, 2025",$67.90,$6.20,,,Fixed price,,5
2010 silver 1oz panda coin,277727627056,"Feb 19, 2026",$95.00,$4.98,,,Fixed price,https://www.ebay.com/itm/277727627056,4
"💥2010 CHINA SILVER PANDA 1 oz 10 YUAN, ORIGINAL SEAL BU⭐SALE FOR 1 COIN⭐",389652432529,"Feb 28, 2026",$111.25,$5.60,,,Fixed price,https://www.ebay.com/itm/389652432529,4
2010 China Panda BU 1oz .999 Fine Solid Silver Bullion Collectors coin + Capsule,116976191138,"Jan 14, 2026",$91.45,$0.00,,,Fixed price,https://www.ebay.com/itm/116976191138,4
,,"Dec 25, 2025",$590.98,$16.00,,,Fixed price,,3
,,"Nov 15, 2025",$53.99,$4.85,,,Fixed price,,5
,,"Jan 12, 2026",$94.00,$4.46,,,Fixed price,,2
,,"Dec 26, 2025",$79.95,$0.00,,,Fixed price,,2
,,"Jan 14, 2026",$76.50,$4.83,,,Fixed price,,2
,,"Nov 15, 2025",$500.98,$22.50,,,Fixed price,,2
,,"Jan 4, 2026",$79.95,$5.45,,,Fixed price,,2
,,"Jan 10, 2026",$712.48,$22.50,,,Fixed price,,2
2010 Silver .999 China Panda Coin,168118260233,"Apr 4, 2026",$107.50,$5.61,,,Fixed price,https://www.ebay.com/itm/168118260233,2
2011 China Chinese Silver Panda coin 1oz 10 Yuan .999 Fine bullion,168143708171,"Mar 10, 2026",$114.95,$2.00,,,Fixed price,https://www.ebay.com/itm/168143708171,2
2010 China Chinese Silver Panda coin 1oz 10 Yuan .999 Fine bullion,168145287555,"Mar 10, 2026",$124.95,$2.00,,,Fixed price,https://www.ebay.com/itm/168145287555,2
,,"Jan 11, 2026",$87.95,$0.00,,,Fixed price,,3
