Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1939-S Walking Liberty Half Dollar -0808-15,128017285329,"Aug 14, 2026",$29.99,$5.72,,,Fixed price,https://www.ebay.com/itm/128017285329,1
1939-S 50C Walking Liberty Half Dollar VF 00107,127963116647,"Aug 6, 2026",$26.00,$6.99,,,Fixed price,https://www.ebay.com/itm/127963116647,1
1939-S Walking Liberty Half Dollar In XF Condition,326093493236,"Jul 30, 2026",$57.23,$0.00,,,Fixed price,https://www.ebay.com/itm/326093493236,2
1939-S Walking Liberty Half Dollar In AU Condition,326086235308,"Jul 26, 2026",$118.75,$0.00,,,Fixed price,https://www.ebay.com/itm/326086235308,2
1939 S WALKING LIBERTY SILVER HALF CHOICE AU / BU,137465522529,"Jul 20, 2026",$65.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137465522529,2
Better 1939-S US Walking Liberty 90% Silver Half Dollar Coin Set Break *534,127962759240,"Jul 14, 2026",$26.00,$0.00,,,Auction,https://www.ebay.com/itm/127962759240,1
1939 S WALKING LIBERTY HALF DOLLAR NGC MS 65 LUSTROUS SHIMMERING WHITE SILVER,135500071363,"Jul 9, 2026",$395.00,$0.00,,,Fixed price,https://www.ebay.com/itm/135500071363,1
"1939 walking liberty Half dollars, P, D, S, Set all Au /Unc!!!",127958623018,"Jul 8, 2026",$68.75,$6.50,,,Fixed price,https://www.ebay.com/itm/127958623018,1
1939-S Walking Liberty Half Dollar Almost Uncirculated AU Coin #QA,127940809502,"Jul 4, 2026",$64.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127940809502,1
1939-S & 1942-D Walking Liberty Half Dollars 90% Silver $1 Lot Collection *862,127943825900,"Jul 3, 2026",$47.00,$0.00,,,Auction,https://www.ebay.com/itm/127943825900,1
1944 & 1939-S Walking Liberty Half Dollars 90% Silver $1 Lot Collection *844,127943678214,"Jul 1, 2026",$47.00,$0.00,,,Auction,https://www.ebay.com/itm/127943678214,1
"1939-S Walking Liberty Half Dollar, 90% Silver, Fine",127931157450,"Jun 26, 2026",$35.00,$5.17,,,Auction,https://www.ebay.com/itm/127931157450,1
1939-S Liberty Walking Half Dollar - Actual Coin Shown - 90% Silver INV#220,358384557569,"Jun 24, 2026",$37.55,$0.00,,,Fixed price,https://www.ebay.com/itm/358384557569,2
1939-S Walking Liberty Half Dollar #P34453,127912580887,"Jun 19, 2026",$28.00,$4.65,,,Auction,https://www.ebay.com/itm/127912580887,1
1939-S NGC MS66+ CAC Walking Liberty Half Dollar,117172994999,"Jun 13, 2026",$997.50,$0.00,,,Fixed price,https://www.ebay.com/itm/117172994999,1
1939-S Liberty Walking Half Dollar (Gem BU) 90% Silver Item # 6975,116991128155,"May 30, 2026",$117.50,$0.00,,,Fixed price,https://www.ebay.com/itm/116991128155,1
SILVER 1939-P-D-S Silver Walking Liberty Half Dollars (3 coins) F-VF condition,117206106434,"May 23, 2026",$89.95,$5.95,,,Fixed price,https://www.ebay.com/itm/117206106434,1
"Liberty Walking Half Dollar Lot 5 Coins 1939 D, 1943, 1944 S, 1946, 1947",117195074943,"May 22, 2026",$127.76,$6.36,,,Auction,https://www.ebay.com/itm/117195074943,1
1939-S Walking Liberty Half Dollar Nice Circulated Condition,325910328008,"May 20, 2026",$49.15,$0.00,,,Fixed price,https://www.ebay.com/itm/325910328008,2
1939 S 1940 P $1 Face 🔥Walking Liberty Half Dollars🔥90% Silver Lot of 2 #104,147282137604,"May 15, 2026",$58.99,$0.00,,,Fixed price,https://www.ebay.com/itm/147282137604,1
ESTATE FIND 1939 S Walking Liberty Half Dollar #K61584,318260730249,"May 13, 2026",$28.00,$4.65,,,Auction,https://www.ebay.com/itm/318260730249,1
1939 S WALKING LIBERTY HALF DOLLAR NGC MS 65 RARE SOAPBOX LUSTROUS WHITE SILVER,257494577340,"May 13, 2026",$236.50,$6.00,,,Auction,https://www.ebay.com/itm/257494577340,1
1939-S Walking Liberty Half Dollar Choice Almost Uncirculated AU+/UNC Coin 40389,397913369847,"May 13, 2026",$85.45,$0.00,,,Fixed price,https://www.ebay.com/itm/397913369847,1
1939-S WALKING LIBERTY HALF DOLLAR NICE HIGH GRADE BU COIN,168349463267,"May 12, 2026",$99.95,$6.22,,,Auction,https://www.ebay.com/itm/168349463267,1
1939-S Walking Liberty Half,389993626005,"May 12, 2026",$61.00,$0.00,,,Fixed price,https://www.ebay.com/itm/389993626005,1
1928 S walking liberty half dollar,147291402602,"May 12, 2026",$28.00,$3.95,,,Fixed price,https://www.ebay.com/itm/147291402602,1
1939 S Walking Liberty Half Dollar cd -,137263218740,"May 12, 2026",$79.00,$5.00,,,Fixed price,https://www.ebay.com/itm/137263218740,1
1939 S Walking Liberty Half Dollar cd -,137261784130,"May 12, 2026",$65.00,$9.45,,,Fixed price,https://www.ebay.com/itm/137261784130,1
,,"May 12, 2026",$65.00,$9.45,,,Fixed price,,1
,,"May 12, 2026",$79.00,$5.00,,,Fixed price,,1
1939-S WALKING LIBERTY HALF DOLLAR 90% SILVER SAN FRANCISCO .50¢ UNITED STATES,336568196843,"May 11, 2026",$27.03,$5.99,,,Auction,https://www.ebay.com/itm/336568196843,1
1939-S Liberty Walking Silver Half Dollar,336568147167,"May 11, 2026",$25.33,$2.75,,,Auction,https://www.ebay.com/itm/336568147167,1
"SAN FRAN MINTED WALKING LIBERTY HALF DOLLARS.1929 S ""BETTER DATE"" & 1939 S 🔥",318277540293,"May 10, 2026",$49.99,$2.60,,,Fixed price,https://www.ebay.com/itm/318277540293,1
1919 S walking liberty half dollar,147291513407,"May 10, 2026",$26.00,$2.95,,,Fixed price,https://www.ebay.com/itm/147291513407,1
"Lot of 5 Silver Walking Liberty half dollars: 1936, 1936-S, 1937, 1939-D, 1944",178101024421,"May 10, 2026",$122.51,$6.56,,,Auction,https://www.ebay.com/itm/178101024421,1
1939 S Walking Liberty half Dollar 50C Cents Coin Silver,147156988111,"May 10, 2026",$44.99,$0.00,,,Fixed price,https://www.ebay.com/itm/147156988111,1
1939-S Walking Liberty Half,147258856628,"May 10, 2026",$50.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147258856628,1
1939 S Walking Liberty Half Dollar 90% Silver EF Circulated Strong Detail N464,306920367984,"May 10, 2026",$26.60,$8.15,,,Auction,https://www.ebay.com/itm/306920367984,1
1939 s walking liberty half dollar #0408,377164196366,"May 10, 2026",$35.00,$5.59,,,Fixed price,https://www.ebay.com/itm/377164196366,1
1939 S WALKING LIBERTY HALF-DOLLAR 90% SILVER SAN FRANCISCO .50¢ UNITED STATES,358511961337,"May 9, 2026",$24.50,$0.53,,,Auction,https://www.ebay.com/itm/358511961337,1
1939-S Walking Liberty Half Dollar. Free Shipping,277967436819,"May 9, 2026",$31.50,$0.00,,,Fixed price,https://www.ebay.com/itm/277967436819,1
"Liberty Walking Half Dollar Lot (5) 1917, 1918, 1933 S, 1936, 1939 D",117172845835,"May 8, 2026",$121.15,$6.36,,,Auction,https://www.ebay.com/itm/117172845835,1
,,"May 8, 2026",$121.15,$6.36,,,Auction,,1
1939-S Walking Liberty half dollar in circulated condition,188359472258,"May 7, 2026",$28.00,$5.72,,,Fixed price,https://www.ebay.com/itm/188359472258,1
1939-S XF Walking Liberty Half Dollar 90% Silver *5626,137270204906,"May 7, 2026",$39.00,$0.00,,,Auction,https://www.ebay.com/itm/137270204906,1
1935 S walking liberty half dollar,147291394450,"May 7, 2026",$28.00,$3.95,,,Fixed price,https://www.ebay.com/itm/147291394450,1
(1) Beautiful Vintage 1939-S Walking Liberty Half Dollar CHOICE BU-BRILLIANT UNC,178084567435,"May 7, 2026",$179.99,$0.00,,,Fixed price,https://www.ebay.com/itm/178084567435,1
Authentic 1939‑S Walking Liberty Half Dollar • 90% Silver • San Francisco Mint,236789208272,"May 7, 2026",$29.55,$5.58,,,Auction,https://www.ebay.com/itm/236789208272,1
,,"May 7, 2026",$39.00,$0.00,,,Auction,,1
1939-S XF Walking Liberty Half Dollar 90% Silver,365426996481,"May 6, 2026",$34.46,$0.00,,,Fixed price,https://www.ebay.com/itm/365426996481,5
1939-S Walking Liberty Silver Half Dollar AU+ E372 DTFM,147096791108,"May 6, 2026",$120.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147096791108,1
"1939 S Liberty Walking Silver Half Dollar, Semi Key USA 50-Cent Coin",198317596860,"May 5, 2026",$29.97,$5.97,,,Fixed price,https://www.ebay.com/itm/198317596860,1
1939-S Walking Liberty Half Dollar 50c US Silver Coin San Francisco VF Very Fine,127844941706,"May 4, 2026",$46.00,$5.72,,,Fixed price,https://www.ebay.com/itm/127844941706,1
1939-S Walking Liberty Half Dollar NGC MS-66 CAC,147294297001,"May 4, 2026","$1,033.50",$0.00,,,Fixed price,https://www.ebay.com/itm/147294297001,1
,,"May 4, 2026",$46.00,$5.72,,,Fixed price,,1
1939 S Walking Liberty 90% Silver Half Dollar,188320236664,"May 3, 2026",$25.00,$2.00,,,Auction,https://www.ebay.com/itm/188320236664,1
[Removed] Item 206239573150,206239573150,"May 3, 2026",$17.99,$8.74,,,Fixed price,,5
1939-S Walking Liberty Half Dollar Choice Original AU CLEANED,376834553220,"May 3, 2026",$39.99,$6.00,,,Fixed price,https://www.ebay.com/itm/376834553220,1
1939 S Walking Liberty Half Dollar - Very Fine Condition - 146SU-2,389950376660,"May 3, 2026",$26.01,$0.46,,,Auction,https://www.ebay.com/itm/389950376660,1
1939 S Walking Liberty Half Dollar - 90% Silver - Great For Albums - WL-39BH8,397896818961,"May 3, 2026",$36.99,$5.72,,,Fixed price,https://www.ebay.com/itm/397896818961,1
1939 Silver Walking Liberty S Half Dollar Coin,389938470137,"May 2, 2026",$22.50,$4.78,,,Auction,https://www.ebay.com/itm/389938470137,1
US 1939-S Walking Liberty Half **,406885232721,"May 2, 2026",$36.00,$0.84,,,Auction,https://www.ebay.com/itm/406885232721,1
"1939-S WALKING LIBERTY HALF DOLLAR - PCGS MS-66, SUPERB! A BLAZER!",137256391977,"May 2, 2026",$510.77,$8.00,,,Auction,https://www.ebay.com/itm/137256391977,1
1939-S Liberty Walking Half Dollar San Francisco XF Silver 50C,168344770228,"May 2, 2026",$33.00,$5.62,,,Fixed price,https://www.ebay.com/itm/168344770228,1
,,"May 2, 2026",$510.77,$8.00,,,Auction,,1
1939 S Walking Liberty half Dollar 90%.,389895850934,"May 1, 2026",$30.00,$5.62,,,Fixed price,https://www.ebay.com/itm/389895850934,1
1939-D & 1939-S Walking Liberty Silver Half Dollars - Lot Of 2,257473370753,"May 1, 2026",$70.00,$0.00,,,Auction,https://www.ebay.com/itm/257473370753,1
1939 S Walking Liberty Silver Half Dollar,377136906026,"Apr 30, 2026",$39.00,$3.99,,,Auction,https://www.ebay.com/itm/377136906026,1
1939 S Walking Liberty Half Dollar Silver Mintmark Reverse San Francisco,168319290474,"Apr 29, 2026",$38.00,$5.97,,,Fixed price,https://www.ebay.com/itm/168319290474,1
1939-S Walking Liberty Half Dollar USA Silver,227320842287,"Apr 29, 2026",$14.00,$9.99,,,Fixed price,https://www.ebay.com/itm/227320842287,1
1939-S 50C Walking Liberty Half Dollar,137249115367,"Apr 29, 2026",$28.00,$3.50,,,Auction,https://www.ebay.com/itm/137249115367,1
1939-S 50C Walking Liberty Half Dollar,298253661652,"Apr 29, 2026",$29.00,$1.32,,,Auction,https://www.ebay.com/itm/298253661652,1
,,"Apr 29, 2026",$28.00,$3.50,,,Auction,,1
4-Walking Liberty Half Dollar 90% SILVER COIN LOT-1935-P/1937-P/1939-S,306895359621,"Apr 28, 2026",$103.50,$0.00,,,Auction,https://www.ebay.com/itm/306895359621,1
Lot of (2) - 1939-S AU & 1943S AU Walker Half DOLLAR NO reserved,327119830101,"Apr 28, 2026",$46.00,$9.45,,,Auction,https://www.ebay.com/itm/327119830101,1
1939 S Walking Liberty Half Dollar PCGS MS65 CAC,287293871379,"Apr 28, 2026",$425.00,$8.75,,,Fixed price,https://www.ebay.com/itm/287293871379,1
,,"Apr 20, 2026",$75.00,$5.72,,,Fixed price,,1
,,"Apr 20, 2026",$30.57,$1.00,,,Auction,,1
,,"Apr 19, 2026",$96.00,$5.55,,,Fixed price,,1
,,"Apr 11, 2026",$35.00,$0.00,,,Fixed price,,1
,,"Apr 11, 2026",$36.00,$0.00,,,Fixed price,,1
,,"Apr 8, 2026",$28.49,$5.95,,,Auction,,1
1939-S Walking Liberty Half Dollar XF,113371374701,"Mar 26, 2026",$58.81,$0.00,,,Fixed price,https://www.ebay.com/itm/113371374701,1
,,"Mar 24, 2026",$23.03,$5.52,,,Auction,,1
,,"Mar 16, 2026",$62.99,$5.99,,,Auction,,1
,,"Mar 8, 2026",$66.01,$9.99,,,Auction,,1
,,"Mar 3, 2026",$75.00,$5.40,,,Fixed price,,1
1939-S Walking Liberty Half Dollar - Almost Uncirculated (AU) - 90% Silver,136805039914,"Mar 3, 2026",$64.00,$3.99,,,Fixed price,https://www.ebay.com/itm/136805039914,1
,,"Mar 2, 2026",$38.00,$0.00,,,Auction,,1
,,"Mar 1, 2026",$31.00,$0.00,,,Auction,,1
,,"Feb 28, 2026",$92.50,$5.00,,,Fixed price,,1
,,"Feb 27, 2026",$66.01,$5.00,,,Auction,,1
,,"Feb 27, 2026",$345.00,$4.99,,,Fixed price,,1
,,"Feb 26, 2026",$75.00,$5.00,,,Fixed price,,1
,,"Feb 25, 2026",$49.50,$2.73,,,Auction,,1
,,"Feb 20, 2026",$71.00,$5.00,,,Fixed price,,1
,,"Feb 20, 2026",$95.00,$5.00,,,Fixed price,,1
,,"Feb 17, 2026",$76.70,$3.95,,,Auction,,1
,,"Feb 16, 2026",$146.50,$5.95,,,Auction,,1
