Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
,,"Jan 30, 2026",$17.66,$0.00,,,Fixed price,,15
1936 & 1936-D & 1936-S Washington SILVER Quarter 3 Coin Set! Nice Early Dates!,226067207776,"Feb 11, 2026",$67.41,$0.00,,,Fixed price,https://www.ebay.com/itm/226067207776,5
1936-D Washington Quarter --- Fine +++,325374801980,"Feb 9, 2026",$25.99,$0.00,,,Fixed price,https://www.ebay.com/itm/325374801980,5
1936-D Washington SILVER Quarter - Circulated - Complete Your Album!,326069916118,"Apr 23, 2026",$44.44,$0.00,,,Fixed price,https://www.ebay.com/itm/326069916118,5
1936-D Silver Washington Quarter Denver Mint Mark Exact coin shown,226652986222,"Feb 11, 2026",$19.95,$0.99,,,Fixed price,https://www.ebay.com/itm/226652986222,3
1936-D Washington Quarter 90% Silver (1 Coin),257362769320,"Mar 6, 2026",$17.50,$0.00,,,Fixed price,https://www.ebay.com/itm/257362769320,3
1936-D Washington Quarter --- Very Fine,325374802940,"May 10, 2026",$39.99,$0.00,,,Fixed price,https://www.ebay.com/itm/325374802940,3
1936-D & 1940-D & 1942-S Washington SILVER Quarters! TRIO OF SEMI-KEY DATES!,326070154072,"Jan 25, 2026",$65.11,$0.00,,,Fixed price,https://www.ebay.com/itm/326070154072,4
1936-D Washington Quarter Denver Mint Silver 25C Uncirculated,406739461479,"Mar 9, 2026",$26.24,$0.00,,,Fixed price,https://www.ebay.com/itm/406739461479,3
1936-D Washington Quarter ~ Borderline Uncirculated (AU++) ~ 90% Silver,124785568422,"Jan 13, 2026",$208.39,$3.98,,,Fixed price,https://www.ebay.com/itm/124785568422,2
1936-D Washington Quarter ~ XF/AU ~ 90% Silver,127258332226,"May 2, 2026",$103.62,$4.98,,,Fixed price,https://www.ebay.com/itm/127258332226,2
1936-D Washington Quarter Average Circ,127859657010,"May 15, 2026",$18.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127859657010,9
,,"Jan 15, 2026",$14.25,$0.74,,,Fixed price,,3
1936 -D Washington Quarter 25c - VG Very Good Condition,188336100883,"May 8, 2026",$22.28,$0.00,,,Fixed price,https://www.ebay.com/itm/188336100883,2
,,"Nov 18, 2025",$15.00,$0.99,,,Fixed price,,2
,,"Dec 14, 2025",$16.00,$0.99,,,Fixed price,,2
,,"Dec 24, 2025",$11.49,$0.00,,,Fixed price,,2
,,"Dec 16, 2025",$10.92,$6.56,,,Fixed price,,13
1936-D Washington Quarter - Actual Coin Shown - Free Shipping & Tracking INV#224,358359783445,"May 2, 2026",$16.80,$0.00,,,Fixed price,https://www.ebay.com/itm/358359783445,2
,,"Jan 23, 2026",$14.95,$1.07,,,Fixed price,,1
,,"Jan 23, 2026",$14.95,$1.07,,,Fixed price,,1
,,"Dec 14, 2025",$17.50,$1.03,,,Fixed price,,1
,,"Jan 13, 2026",$16.95,$5.50,,,Fixed price,,1
,,"Jan 4, 2026",$11.00,$2.00,,,Fixed price,,1
,,"Jan 5, 2026",$14.99,$0.00,,,Fixed price,,1
,,"Jan 6, 2026",$13.85,$0.86,,,Auction,,1
,,"Jan 11, 2026",$52.95,$5.25,,,Fixed price,,1
,,"Feb 10, 2026",$14.75,$1.49,,,Auction,,1
1936-D Washington Quarter *9251,126145734392,"Mar 28, 2026",$84.55,$0.00,,,Fixed price,https://www.ebay.com/itm/126145734392,1
1936 D Washington Quarter #0982,126635877026,"Apr 13, 2026",$18.50,$0.00,,,Fixed price,https://www.ebay.com/itm/126635877026,1
1936-D Denver Mint Silver Washington Quarter # 6564,126693713123,"Mar 6, 2026",$20.00,$1.60,,,Fixed price,https://www.ebay.com/itm/126693713123,1
,,"Jan 23, 2026",$14.95,$1.07,,,Fixed price,,1
,,"Nov 29, 2025",$620.00,$0.00,,,Fixed price,,1
,,"Nov 19, 2025",$2.25,$0.10,,,Auction,,1
,,"Dec 3, 2025",$11.00,$1.99,,,Fixed price,,1
,,"Dec 30, 2025",$15.00,$2.00,,,Fixed price,,1
,,"Jan 16, 2026",$35.00,$5.75,,,Fixed price,,1
,,"Jan 11, 2026",$212.50,$4.65,,,Fixed price,,1
,,"Jan 7, 2026",$579.99,$0.00,,,Fixed price,,1
,,"Jan 7, 2026",$9.95,$1.03,,,Fixed price,,1
,,"Jan 21, 2026",$20.00,$0.00,,,Fixed price,,1
,,"Jan 14, 2026",$51.95,$5.25,,,Fixed price,,1
,,"Jan 17, 2026",$69.00,$6.00,,,Auction,,1
,,"Jan 23, 2026",$15.00,$1.00,,,Auction,,1
,,"Jan 25, 2026",$17.00,$0.00,,,Auction,,1
,,"Jan 22, 2026",$23.99,$0.00,,,Fixed price,,1
,,"Feb 3, 2026",$499.98,$3.98,,,Auction,,1
1936-D Washington Quarter. BU UNC. Frosty White. Semi-Key Date! Very Rare In MS,127650048000,"Feb 17, 2026",$355.00,$5.20,,,Fixed price,https://www.ebay.com/itm/127650048000,1
1936-D Washington Quarter Estate Coin Collection *926,127694129896,"Feb 24, 2026",$17.50,$0.00,,,Auction,https://www.ebay.com/itm/127694129896,1
Silver Washington Quarters (Lot of 4) 1935 1936 1945-S 1952-D,127696153242,"Feb 25, 2026",$49.00,$2.52,,,Auction,https://www.ebay.com/itm/127696153242,1
