Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1918 D Walking Liberty Silver Half Dollar,117230507106,"Jun 4, 2026",$20.50,$5.17,,,Fixed price,https://www.ebay.com/itm/117230507106,1
1918-D Liberty Walking Half Dollar - Actual Coin Shown - 90% Silver INV#519,358468437889,"Jun 2, 2026",$34.41,$0.00,,,Fixed price,https://www.ebay.com/itm/358468437889,2
1918-d Walking Liberty Half Dollar VF-XF MM,127339919557,"May 29, 2026",$131.25,$0.00,,,Fixed price,https://www.ebay.com/itm/127339919557,1
1918 P & 1918 D Walking Liberty Half Dollars,125325641701,"May 27, 2026",$39.00,$4.75,,,Fixed price,https://www.ebay.com/itm/125325641701,1
1918 D 50C Walking Liberty Half Dollar NGC F12,117148417849,"May 26, 2026",$95.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117148417849,1
"Liberty Walking Half Dollar Lot of 3 coins 1917, 1918 S, 1944 D",117195481064,"May 23, 2026",$70.00,$6.36,,,Auction,https://www.ebay.com/itm/117195481064,1
U.S. * 1918-D * Walking Liberty Half * 90% Silver * SWtk B!!,117198654342,"May 21, 2026",$21.51,$4.27,,,Auction,https://www.ebay.com/itm/117198654342,1
U.S. * 1918-D * Walking Liberty Half * 90% Silver *,117198663542,"May 21, 2026",$17.50,$4.27,,,Auction,https://www.ebay.com/itm/117198663542,1
1918 D Walking Liberty Half Dollar 90% Silver,116995895456,"May 16, 2026",$39.00,$5.72,,,Fixed price,https://www.ebay.com/itm/116995895456,1
1918 D Walking Liberty Silver Half Dollar -NGC - VG Details Environmental Damage,257443743739,"May 15, 2026",$42.00,$0.00,,,Fixed price,https://www.ebay.com/itm/257443743739,1
"1918-D Walking Liberty Half Dollar, Better Date",377169240637,"May 14, 2026",$32.00,$0.00,,,Auction,https://www.ebay.com/itm/377169240637,1
1918-D & 1917-D Walking Liberty Half Dollars 90% Silver $1 Face Collection *769,137291517868,"May 14, 2026",$53.00,$0.00,,,Auction,https://www.ebay.com/itm/137291517868,1
1918 D walking Liberty Half Dollar Key Date!! cleaned,127625255911,"May 14, 2026",$45.00,$6.00,,,Fixed price,https://www.ebay.com/itm/127625255911,1
1918 & 1917-D Walking Liberty Half Dollars 90% Silver $1 Face Collection *774,127852315901,"May 14, 2026",$53.00,$0.00,,,Auction,https://www.ebay.com/itm/127852315901,1
US Walking Walker Liberty half dollar - Lot of 3 coins. 1917-S 1918-D 1938,198329099965,"May 13, 2026",$71.00,$5.28,,,Auction,https://www.ebay.com/itm/198329099965,1
1917 & 1918-D Walking Liberty Half Dollars 90% Silver $1 Face Collection *759,127850900674,"May 13, 2026",$48.67,$0.00,,,Auction,https://www.ebay.com/itm/127850900674,1
1918-D Walking Liberty Half Dollar,358527830282,"May 13, 2026",$53.33,$0.00,,,Auction,https://www.ebay.com/itm/358527830282,1
Lot of 3 (1918 P-D-S) Walking Liberty Half Dollars VG Details,126881622806,"May 13, 2026",$136.00,$0.00,,,Fixed price,https://www.ebay.com/itm/126881622806,1
1917-D & 1918 Walking Liberty Half Dollars 90% Silver $1 Face Collection *766,127850783124,"May 13, 2026",$50.08,$0.00,,,Auction,https://www.ebay.com/itm/127850783124,1
1918-D Walking Liberty Half Dollar,206156211775,"May 12, 2026",$199.00,$0.00,,,Fixed price,https://www.ebay.com/itm/206156211775,1
1918-D Denver Mint Silver Walking Liberty Half,236798282087,"May 11, 2026",$33.00,$0.25,,,Auction,https://www.ebay.com/itm/236798282087,1
1918-D SEMI KEY DATE 50C WALKING LIBERTY SILVER HALF DOLLAR RAW-4039,327134322241,"May 11, 2026",$36.99,$5.00,,,Auction,https://www.ebay.com/itm/327134322241,1
1918-D 50c Walking Liberty Half Dollar - ANACS VF 30,267626271880,"May 10, 2026",$215.00,$0.00,,,Fixed price,https://www.ebay.com/itm/267626271880,1
1918 D Denver Mint Walking Liberty Half Dollar 50c 90% Silver Coin d464,188337330013,"May 9, 2026",$137.50,$0.00,,,Auction,https://www.ebay.com/itm/188337330013,1
Better Dates 1918 S & 1916 D Walking Liberty 🗽 Half Dollars READ Description,318277311586,"May 9, 2026",$46.00,$2.60,,,Fixed price,https://www.ebay.com/itm/318277311586,1
1918-D 50C WALKING LIBERTY SILVER HALF DOLLAR RAW-3965,327147935712,"May 9, 2026",$29.99,$5.00,,,Fixed price,https://www.ebay.com/itm/327147935712,1
1918-D 50C Walking Liberty Half Dollar (89695),227329645561,"May 9, 2026",$35.74,$0.00,,,Fixed price,https://www.ebay.com/itm/227329645561,1
"Liberty Walking Half Dollar Lot (5) 1917, 1918, 1933 S, 1936, 1939 D",117172845835,"May 8, 2026",$121.15,$6.36,,,Auction,https://www.ebay.com/itm/117172845835,1
1918-D F+ (Fine+) Walking Liberty Half Dollar 50C,227302111244,"May 8, 2026",$59.00,$2.17,,,Fixed price,https://www.ebay.com/itm/227302111244,1
1918 D Walking Liberty Half Dollar,127612255215,"May 7, 2026",$52.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127612255215,1
1918 D WALKLING LIBERTY HALF DOLLAR,406846620655,"May 7, 2026",$28.00,$5.00,,,Fixed price,https://www.ebay.com/itm/406846620655,1
1918-D 50C Walking Liberty Half Dollar - 90% Silver,287237108140,"May 7, 2026",$29.95,$0.00,,,Fixed price,https://www.ebay.com/itm/287237108140,1
"1918-D Walking Liberty Half Dollar Tough Better Date All Conditions Desired, VF+",358502796260,"May 6, 2026",$106.72,$0.00,,,Auction,https://www.ebay.com/itm/358502796260,1
1918-D WALKING LIBERTY SILVER HALF DOLLAR FINE 10,287122086955,"May 6, 2026",$38.29,$0.00,,,Fixed price,https://www.ebay.com/itm/287122086955,1
2 - Walking Liberty Half Dollars 1918-S & 1918-D,168341751480,"May 6, 2026",$57.26,$0.00,,,Auction,https://www.ebay.com/itm/168341751480,1
1918-D Better Grade. Toned. Walking Liberty Half Dollar. Free Shipping,277964331748,"May 6, 2026",$45.00,$0.00,,,Fixed price,https://www.ebay.com/itm/277964331748,1
1918-D Walking Liberty Half Dollar *Key Denver Issue* VF,298271753406,"May 5, 2026",$89.66,$0.00,,,Auction,https://www.ebay.com/itm/298271753406,1
1918 & 1918-D Walking Liberty Half Dollars 90% Silver $1 Face Collection *735,366375653692,"May 5, 2026",$49.00,$0.00,,,Auction,https://www.ebay.com/itm/366375653692,1
1918-S & 1929-D Walking Liberty Half Dollars 90% Silver $1 Face Collection *737,366375552117,"May 5, 2026",$49.00,$0.00,,,Auction,https://www.ebay.com/itm/366375552117,1
1918 D Walking Liberty Half Dollar Lot 5073,318067119164,"May 5, 2026",$35.95,$3.95,,,Fixed price,https://www.ebay.com/itm/318067119164,1
1918 D Walking Liberty Silver Half Dollar 50C PCGS VF 25,257458799733,"May 5, 2026",$211.14,$1.99,,,Fixed price,https://www.ebay.com/itm/257458799733,1
1918 D Walking Liberty Half Dollar - VF - 90% Silver 50C Coin - Semi Key Date,389856538721,"May 5, 2026",$99.00,$0.00,,,Fixed price,https://www.ebay.com/itm/389856538721,1
(1) Beautiful Antique 1918-D Walking Liberty Half Dollar G-GOOD,178098670476,"May 4, 2026",$28.49,$0.00,,,Fixed price,https://www.ebay.com/itm/178098670476,1
1928-S & 1918-D Walking Liberty Half Dollars 90% Silver $1 Face Collection *727,137261577108,"May 4, 2026",$48.00,$0.00,,,Auction,https://www.ebay.com/itm/137261577108,1
1918-D & 1917 Walking Liberty Half Dollars 90% Silver $1 Face Collection *728,127832692538,"May 4, 2026",$48.00,$0.00,,,Auction,https://www.ebay.com/itm/127832692538,1
1918-D Walking Liberty Half Dollar,188327505583,"May 3, 2026",$22.50,$0.20,,,Auction,https://www.ebay.com/itm/188327505583,1
1918 D Walking Liberty Half Dollar - Very Good Condition - 121SU-2,389950328940,"May 3, 2026",$27.00,$0.48,,,Auction,https://www.ebay.com/itm/389950328940,1
Lot of 9 Walking Liberty Silver Half Dollars. 1917 S/D 1918-S 1920-D 90% Silver.,277932455200,"May 3, 2026",$237.50,$5.99,,,Auction,https://www.ebay.com/itm/277932455200,1
(1) Beautiful Antique 1918-D Walking Liberty Half Dollar CHOICE G-GOOD,178098675124,"May 2, 2026",$29.99,$0.00,,,Fixed price,https://www.ebay.com/itm/178098675124,1
1918 d circulated Walking Liberty half dollar,336552448208,"May 2, 2026",$22.75,$0.00,,,Auction,https://www.ebay.com/itm/336552448208,1
1918 d walking liberty half dollar,117164918796,"May 2, 2026",$19.61,$4.99,,,Auction,https://www.ebay.com/itm/117164918796,1
1918 D Walking Liberty Half Dollar Partial Date GOOD,198310640766,"May 2, 2026",$22.72,$1.00,,,Auction,https://www.ebay.com/itm/198310640766,1
1918-D & 1920-S Walking Liberty Half Dollars 90% Silver $1 Face Collection *704,366367955186,"May 1, 2026",$49.02,$0.00,,,Auction,https://www.ebay.com/itm/366367955186,1
