Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2011 American Gold Buffalo 1 oz .9999 Fine Gold PCGS MS70 First Strike 5th Anniv,336600217781,"May 31, 2026","$5,000.00",$0.00,,,Auction,https://www.ebay.com/itm/336600217781,1
2011 1 oz Gold Buffalo MS-70 PCGS (Black Diamond),115901441693,"May 25, 2026","$5,128.63",$0.00,,,Fixed price,https://www.ebay.com/itm/115901441693,1
2011-W Proof $50 American Gold Buffalo NGC PF70UC Brown Label,206153953286,"May 18, 2026","$5,181.62",$0.00,,,Fixed price,https://www.ebay.com/itm/206153953286,1
2011 GOLD US BUFFALO $50 DOLLAR 1 OZ COIN PCGS MS 69 FIRST STRIKE,304834560127,"Mar 5, 2026","$6,258.36",$0.00,,,Fixed price,https://www.ebay.com/itm/304834560127,1
2011 W $50 American Buffalo 1 Oz 9999 Gold Proof Coin OGP - COA,336425826286,"Feb 27, 2026","$5,700.00",$5.45,,,Fixed price,https://www.ebay.com/itm/336425826286,1
,,"Feb 27, 2026","$5,700.00",$5.45,,,Fixed price,,1
2011 $50 American Buffalo Gold .9999 Black Diamond PCGS MS70,188013676476,"Feb 13, 2026","$5,499.00",$15.99,,,Fixed price,https://www.ebay.com/itm/188013676476,1
,,"Feb 13, 2026","$5,499.00",$15.99,,,Fixed price,,1
2011 GOLD BUFFALO 1 OZ .9999 FINE GOLD ORIGINAL PLASTIC,227192949326,"Jan 28, 2026","$5,388.00",$15.00,,,Fixed price,https://www.ebay.com/itm/227192949326,1
,,"Jan 28, 2026","$5,388.00",$15.00,,,Fixed price,,1
,,"Jan 13, 2026","$4,950.00",$0.00,,,Fixed price,,1
2011 1 oz American Gold Buffalo Coin,396615693413,"Dec 23, 2025","$4,603.99",$0.00,,,Fixed price,https://www.ebay.com/itm/396615693413,6
2011 W American Gold Buffalo Proof 1 oz $50 in OGP,304547863091,"Dec 4, 2025","$4,543.57",$0.00,,,Fixed price,https://www.ebay.com/itm/304547863091,1
,,"Dec 4, 2025","$4,500.00",$0.00,,,Fixed price,,1
2011 $50 American Gold Buffalo 1 oz NGC MS70 ER Blue Label,317442921053,"Nov 12, 2025","$4,650.79",$0.00,,,Fixed price,https://www.ebay.com/itm/317442921053,1
