Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2015 Great Britain 1 oz Silver Britannia BU,111899674491,"Apr 29, 2026",$85.95,$0.00,,,Fixed price,https://www.ebay.com/itm/111899674491,10
,,"Jan 15, 2026",$93.99,$0.00,,,Fixed price,,7
,,"Jan 11, 2026",$104.75,$18.73,,,Auction,,1
,,"Dec 26, 2025",$73.00,$0.00,,,Fixed price,,1
,,"Jan 25, 2026",$109.50,$0.00,,,Auction,,1
2015 Great Britain 2 Pounds - 1 Oz Britannia World Coin- Silver *084,127681518964,"Feb 19, 2026",$92.00,$0.00,,,Auction,https://www.ebay.com/itm/127681518964,1
,,"Dec 1, 2025",$59.99,$0.00,,,Fixed price,,1
,,"Jan 28, 2026",$122.50,$0.00,,,Auction,,1
2015 Great Britain 2 Pounds - 1 Oz Britannia World Coin- Silver *061,137019562473,"Feb 13, 2026",$93.60,$0.00,,,Auction,https://www.ebay.com/itm/137019562473,1
2015 Great Britain 2 Pounds - 1 Oz Britannia World Coin- Silver *075,137078631754,"Mar 6, 2026",$89.00,$0.00,,,Auction,https://www.ebay.com/itm/137078631754,1
2015 Great Britain 1oz .999 Silver Britannia Coin (£2) [E14],157718773748,"Mar 11, 2026",$95.00,$2.34,,,Auction,https://www.ebay.com/itm/157718773748,1
,,"Dec 19, 2025",$65.00,$5.95,,,Fixed price,,1
2015 Great Britain 1oz .999 Silver Britannia Coin (£2) [CL1],168132950820,"Feb 12, 2026",$86.00,$5.00,,,Auction,https://www.ebay.com/itm/168132950820,1
,,"Nov 16, 2025",$51.00,$0.57,,,Auction,,1
,,"Feb 3, 2026",$100.00,$5.52,,,Auction,,1
,,"Feb 7, 2026",$417.00,$0.00,,,Auction,,1
,,"Feb 7, 2026",$83.00,$7.95,,,Auction,,1
2015 Great Britain Britannia 1 oz Silver 2£ Queen and Michael ARCHANGEL.999,188079130646,"Feb 27, 2026",$86.01,$5.07,,,Auction,https://www.ebay.com/itm/188079130646,1
2015 (MS70) Great Britain UK 1oz Silver £2 Britannia NGC - Early Releases,188208625368,"Apr 11, 2026",$115.00,$0.00,,,Fixed price,https://www.ebay.com/itm/188208625368,1
2015 Great Britain Britannia 2 Pounds BU 1 oz .999 Fine Silver UK Coin Capsule,188288251872,"Apr 17, 2026",$75.00,$0.00,,,Fixed price,https://www.ebay.com/itm/188288251872,1
2015 Great Britain 1 oz Silver Britannia BU,188348398226,"May 5, 2026",$85.00,$8.75,,,Auction,https://www.ebay.com/itm/188348398226,1
,,"Nov 28, 2025",$50.00,$5.71,,,Fixed price,,1
,,"Jan 23, 2026",$99.00,$3.00,,,Fixed price,,1
,,"Jan 13, 2026",$109.95,$0.00,,,Fixed price,,1
2015 SILVER 2 Pound BRITANNIA 1 oz ASW Great Britain Gem BU,206059842509,"Feb 19, 2026",$84.00,$4.50,,,Auction,https://www.ebay.com/itm/206059842509,1
,,"Dec 8, 2025",$55.00,$0.00,,,Fixed price,,1
,,"Feb 5, 2026",$265.00,$5.77,,,Auction,,1
2017 Great Britain 1 oz .999 Fine Silver Britannia BU ~ w/ NEW capsule,227201736694,"Feb 10, 2026",$89.00,$4.47,,,Auction,https://www.ebay.com/itm/227201736694,1
2015 Great Britain Britannia 2 Pounds BU 1 oz .999 Fine Silver UK Coin Capsule,227278346069,"Apr 5, 2026",$82.00,$4.47,,,Auction,https://www.ebay.com/itm/227278346069,1
,,"Nov 12, 2025",$35.00,$8.88,,,Auction,,1
,,"Dec 14, 2025",$59.99,$5.25,,,Auction,,1
,,"Dec 26, 2025",$70.99,$5.50,,,Auction,,1
,,"Jan 26, 2026",$269.95,$0.00,,,Fixed price,,1
,,"Jan 25, 2026",$199.99,$0.00,,,Auction,,1
,,"Feb 8, 2026",$79.00,$8.75,,,Auction,,1
2015 Great Britain Proof Silver 1OZ Britannia .999 Pure Collector Coin Box/ COA,284545627969,"Jan 16, 2026",$300.00,$0.00,,,Fixed price,https://www.ebay.com/itm/284545627969,1
,,"Feb 8, 2026",$81.00,$7.95,,,Auction,,1
,,"Dec 7, 2025",$57.00,$5.50,,,Fixed price,,1
,,"Jan 7, 2026",$89.95,$5.95,,,Fixed price,,1
,,"Dec 19, 2025",$68.00,$0.00,,,Fixed price,,1
2015 Great Britain Britannia 2 Pounds NGC MS69 Early Releases ER Silver 1 oz,304266224873,"Jan 19, 2026",$98.95,$0.00,,,Fixed price,https://www.ebay.com/itm/304266224873,1
,,"Nov 15, 2025",$54.62,$0.00,,,Fixed price,,1
,,"Dec 22, 2025",$70.00,$0.00,,,Fixed price,,1
2015 Great Britain 50 Pounds .999 1 Oz Brilliant Uncirculated Silver Britannia,306827180708,"Apr 13, 2026",$165.00,$0.00,,,Fixed price,https://www.ebay.com/itm/306827180708,1
Great Britain 2015 £2 1oz Silver Britannia MS69 NGC 3979310-071,318167995506,"Apr 23, 2026",$99.00,$0.00,,,Fixed price,https://www.ebay.com/itm/318167995506,1
,,"Dec 9, 2025",$57.00,$4.99,,,Auction,,1
2015 1 oz. Silver Great Britain Britannia Coin .999 Fine BU,327059454153,"Mar 20, 2026",$75.99,$5.99,,,Fixed price,https://www.ebay.com/itm/327059454153,1
,,"Jan 15, 2026",$89.00,$7.95,,,Fixed price,,3
,,"Nov 15, 2025",$50.00,$4.88,,,Auction,,1
,,"Jan 14, 2026",$90.00,$0.00,,,Fixed price,,6
