Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1927-P Buffalo Nickel - Actual Coin Shown - Free Shipping & Tracking INV#112,357791060600,"Jun 22, 2026",$2.18,$0.00,,,Fixed price,https://www.ebay.com/itm/357791060600,14
"1927 P INDIAN HEAD ""BUFFALO"" NICKEL *F - FINE* *FREE SHIPPING*",157967661334,"Jun 22, 2026",$2.64,$0.00,,,Fixed price,https://www.ebay.com/itm/157967661334,2
1926 1927 1928 Indian Head Buffalo Nickels 3 nice coins,326294776339,"Jun 21, 2026",$9.95,$0.99,,,Fixed price,https://www.ebay.com/itm/326294776339,4
1921-P 1923-S 1927-S 1928-S 1929-S Buffalo Indian Head 5 Nickels Free Shipping,226643850684,"Jun 21, 2026",$17.95,$0.00,,,Fixed price,https://www.ebay.com/itm/226643850684,2
1927-S Indian Head Buffalo Nickel Average Circ,136646187091,"Jun 20, 2026",$5.62,$0.00,,,Fixed price,https://www.ebay.com/itm/136646187091,14
1927 Buffalo Nickel ~ Choice XF/AU ~ Better Date!,304880780156,"Jun 20, 2026",$14.39,$1.01,,,Fixed price,https://www.ebay.com/itm/304880780156,5
1927 d buffalo nickel free shipping worn like like most 5c,236756874930,"Jun 20, 2026",$3.17,$0.00,,,Fixed price,https://www.ebay.com/itm/236756874930,2
SET OF 3 COINS 1927 P D S Buffalo Nickel G / VG FREE SHIPPING,223452993133,"Jun 19, 2026",$19.82,$0.00,,,Fixed price,https://www.ebay.com/itm/223452993133,22
1927-P Buffalo Nickel Full Date FREE SHIPPING W/ TRACKING,326203800412,"Jun 18, 2026",$5.95,$0.00,,,Fixed price,https://www.ebay.com/itm/326203800412,3
1927-D Indian Head Buffalo Nickel Average Circ,127448836141,"Jun 15, 2026",$7.98,$0.00,,,Fixed price,https://www.ebay.com/itm/127448836141,2
"1927 P INDIAN HEAD ""BUFFALO"" NICKEL AVE CIRCULATED **FREE SHIPPING**",168448491224,"Jun 14, 2026",$1.97,$0.00,,,Fixed price,https://www.ebay.com/itm/168448491224,16
"1927 P INDIAN HEAD ""BUFFALO"" NICKEL CULL **FREE SHIPPING**",168397235257,"Jun 8, 2026",$1.72,$0.00,,,Fixed price,https://www.ebay.com/itm/168397235257,3
"1927 D INDIAN HEAD ""BUFFALO"" NICKEL CULL **FREE SHIPPING**",168408713675,"Jun 8, 2026",$2.78,$0.00,,,Fixed price,https://www.ebay.com/itm/168408713675,2
1927-D Buffalo Nickel Nice Higher Grade Complete Your Album!,326135124499,"Jun 5, 2026",$13.83,$0.00,,,Fixed price,https://www.ebay.com/itm/326135124499,4
1927 s buffalo nickel free shipping worn like most 5c,236756918077,"Jun 4, 2026",$3.17,$0.00,,,Fixed price,https://www.ebay.com/itm/236756918077,5
