Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1946-D WASHINGTON QUARTER - BU - Stock Photo - #7313BK - FREE SHIPPING,256430652907,"Jan 27, 2026",$18.92,$0.00,,,Fixed price,https://www.ebay.com/itm/256430652907,27
Choice Unc 1946 P+D+S Washington Quarter Gem BU Collection Lot Set,134813813332,"Jan 31, 2026",$55.17,$0.00,,,Fixed price,https://www.ebay.com/itm/134813813332,12
1946 D Washington Quarter 25C GEM BU LUSTER! 90% Silver STK,336385350806,"Mar 29, 2026",$28.99,$0.00,,,Fixed price,https://www.ebay.com/itm/336385350806,10
* 1946-D *Superb GEM BU MS Washington Quarter From OBW Bank Roll 90% Silver Coin,305737600573,"Feb 12, 2026",$23.82,$2.04,,,Fixed price,https://www.ebay.com/itm/305737600573,9
1946 D Washington 90% Silver Quarter Denver Mint Mark Free Shipping,326762229525,"Feb 23, 2026",$15.66,$2.43,,,Fixed price,https://www.ebay.com/itm/326762229525,7
1946-d Washington Quarter Average Grade of Coin You Will Receive is Photographed,372653399775,"Nov 13, 2025",$11.00,$0.00,,,Fixed price,https://www.ebay.com/itm/372653399775,5
1946-D WASHINGTON QUARTER - BU - Stock Photo - #7313BK - FREE SHIPPING,257332206251,"Jan 28, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/257332206251,5
1946 D Washington Quarter Dollar Ch/Gem BU!,387410069690,"Feb 22, 2026",$20.74,$1.49,,,Fixed price,https://www.ebay.com/itm/387410069690,4
* 1946-D * SUPERB GEM BU MS WASHINGTON QUARTER * FRESH FROM ORIGINAL ROLL *,154915133042,"Jan 29, 2026",$39.95,$0.00,,,Fixed price,https://www.ebay.com/itm/154915133042,3
1946-D Washington Quarter --- Extra Fine +++,225271361714,"Dec 16, 2025",$15.99,$0.00,,,Fixed price,https://www.ebay.com/itm/225271361714,3
1946 D Washington Quarter ~ BU Uncirculated Mint State ~ 90% Silver 25c US Coin,256934712246,"Nov 26, 2025",$19.95,$3.95,,,Fixed price,https://www.ebay.com/itm/256934712246,3
1946-D WASHINGTON QUARTER - BU - Stock Photo - #7313BK,257333750668,"Feb 14, 2026",$21.32,$3.50,,,Fixed price,https://www.ebay.com/itm/257333750668,3
1946 & 1946-D 1946-S Washington SILVER Quarter 3 Coin Set! Nice Group!,326071308454,"Feb 25, 2026",$68.40,$0.00,,,Fixed price,https://www.ebay.com/itm/326071308454,3
,,"Jan 8, 2026",$11.63,$7.08,,,Fixed price,,20
1946 D WASHINGTON QUARTER NGC MS-65 - UNCIRCULATED - LUSTER - CERTIFIED - 25C,186099750189,"Mar 17, 2026",$28.11,$5.00,,,Fixed price,https://www.ebay.com/itm/186099750189,2
1946-D Washington Quarter --- Choice Uncirculated,225271364750,"Feb 16, 2026",$29.99,$0.00,,,Fixed price,https://www.ebay.com/itm/225271364750,2
1946-D Quarter 90% Silver US Coin (1 Coin),257353340288,"Mar 26, 2026",$18.94,$0.00,,,Fixed price,https://www.ebay.com/itm/257353340288,2
,,"Nov 22, 2025",$10.99,$0.00,,,Fixed price,,2
Lot of 6 1946 D- Washington Quarters- BU 90% Silver,365294200867,"Jan 25, 2026",$90.00,$5.00,,,Fixed price,https://www.ebay.com/itm/365294200867,2
1946 D Washington Quarter VG Very Good Silver 25c Coin,365978684831,"Dec 16, 2025",$20.12,$0.00,,,Fixed price,https://www.ebay.com/itm/365978684831,2
,,"Dec 15, 2025",$15.00,$4.25,,,Fixed price,,1
1946-D Washington Quarter 25(C) Silver Uncirculated #077,116241733476,"Mar 11, 2026",$19.99,$5.25,,,Fixed price,https://www.ebay.com/itm/116241733476,1
,,"Nov 30, 2025",$28.00,$4.00,,,Auction,,1
,,"Dec 7, 2025",$16.00,$0.00,,,Fixed price,,1
1946 Washington Quarters D & S 90% Silver Quarter Coin Coins,116975500475,"Jan 16, 2026",$27.00,$4.95,,,Auction,https://www.ebay.com/itm/116975500475,1
"8 Silver Washington Quarters 1940, 1946, 1947, (3) 1954, 1961 D, 1964 D",116994972923,"Jan 26, 2026",$164.50,$5.30,,,Auction,https://www.ebay.com/itm/116994972923,1
