Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"2018-W Proof $1 American Silver Eagle Box, OGP, & COA",314624738434,"Jun 24, 2026",$98.69,$0.00,,,Fixed price,https://www.ebay.com/itm/314624738434,15
2018-W $1 1-oz Proof American Silver Eagle NGC PF69UC Brown Label,145649382771,"Jun 24, 2026",$108.30,$0.00,,,Fixed price,https://www.ebay.com/itm/145649382771,7
"2018-S $1 1-oz Proof American Silver Eagle Box, OGP &COA",145988284186,"Jun 22, 2026",$95.82,$0.00,,,Fixed price,https://www.ebay.com/itm/145988284186,7
2018 $1 American Silver Eagle NGC MS70 FDI First Label Red Core,173042934754,"Jun 19, 2026",$114.94,$0.00,,,Fixed price,https://www.ebay.com/itm/173042934754,6
2018 1 oz American Silver Eagle .999 Fine Silver (MintDirect) Sealed BU Coin,336572623126,"Jun 13, 2026",$87.36,$0.00,,,Fixed price,https://www.ebay.com/itm/336572623126,17
2018-S Proof $1 American Silver Eagle NGC PF69UC Brown Label,176549079878,"May 28, 2026",$109.21,$0.00,,,Fixed price,https://www.ebay.com/itm/176549079878,23
2018 American Silver Eagle Coin 1 oz $1 - BU,305605041171,"May 26, 2026",$91.77,$0.00,,,Fixed price,https://www.ebay.com/itm/305605041171,12
2018 $1 American Silver Eagle NGC MS69 Brown Label,175711973482,"May 25, 2026",$102.92,$0.00,,,Fixed price,https://www.ebay.com/itm/175711973482,27
2018 $1 American Silver Eagle NGC MS70 Brown Label,175760241558,"May 21, 2026",$111.00,$0.00,,,Fixed price,https://www.ebay.com/itm/175760241558,11
2018 American Silver Eagle - NGC MS69,374873053891,"May 20, 2026",$101.48,$0.00,,,Fixed price,https://www.ebay.com/itm/374873053891,39
2018 Silver American Eagle $1 - BU - Brilliant Uncirculated - In Capsule,134976557791,"May 17, 2026",$103.12,$0.00,,,Fixed price,https://www.ebay.com/itm/134976557791,8
2018 W PROOF SILVER EAGLE NGC PF70 UCAM 2021 WEST POINT HOARD MERCANTI SIGNED,287140365365,"May 15, 2026",$189.29,$0.00,,,Fixed price,https://www.ebay.com/itm/287140365365,7
2018-S Proof $1 American Silver Eagle NGC PF70UC Brown Label,316166585681,"May 14, 2026",$140.67,$0.00,,,Fixed price,https://www.ebay.com/itm/316166585681,6
2018 $1 1-oz American Silver Eagle NGC MS69 Brown Label,386823141561,"May 12, 2026",$99.75,$0.00,,,Fixed price,https://www.ebay.com/itm/386823141561,10
2018-W $1 1-oz Proof American Silver Eagle Congratulations Set,267653347644,"May 8, 2026",$134.50,$10.95,,,Auction,https://www.ebay.com/itm/267653347644,1
2018-W American Silver Eagle PROOF 1 Oz Silver - Coin & Box & COA,136098441942,"May 8, 2026",$122.48,$0.00,,,Fixed price,https://www.ebay.com/itm/136098441942,2
2018-W Proof American Silver Eagle Dollar $1 Box & COA US Mint,127842048993,"May 8, 2026",$80.00,$6.24,,,Fixed price,https://www.ebay.com/itm/127842048993,1
"2016, 2017 & 2018 W American Silver Eagle Proof Coins, OGP COA",188317260920,"May 8, 2026",$329.00,$0.00,,,Fixed price,https://www.ebay.com/itm/188317260920,1
2018-S PROOF SILVER EAGLE PCGS PR70 DCAM LIMITED EDITION SET FDI MERCANTI MES,287313833624,"May 7, 2026",$320.00,$0.00,,,Fixed price,https://www.ebay.com/itm/287313833624,1
2018-W $1 Burnished Silver American Eagle NGC MS69,206256753829,"May 7, 2026",$91.67,$0.00,,,Fixed price,https://www.ebay.com/itm/206256753829,3
2018 W PROOF SILVER EAGLE PCGS PR70 DCAM CLASSIC BLUE LABEL,236667128204,"May 7, 2026",$159.95,$0.00,,,Fixed price,https://www.ebay.com/itm/236667128204,1
2018-W Congratulations Set American Eagle One Ounce Silver Proof Coin.,358517273862,"May 7, 2026",$110.00,$0.00,,,Fixed price,https://www.ebay.com/itm/358517273862,1
2018 $1 Silver Eagle First Day of Issue NGC MS70 Rare Chrome Foil Core Spotless!,236688047151,"May 7, 2026",$139.97,$0.00,,,Fixed price,https://www.ebay.com/itm/236688047151,1
2018-W BURNISHED SILVER EAGLE PCGS SP70 1 Of 485 PAUL BALAN SIGNED Private,177847860016,"May 7, 2026",$150.00,$9.45,,,Fixed price,https://www.ebay.com/itm/177847860016,1
2018 W PROOF SILVER EAGLE NGC PF70 ULTRA CAMEO FIRST DAY OF ISSUE FDI '1ST LABEL,206107643223,"May 7, 2026",$129.95,$0.00,,,Fixed price,https://www.ebay.com/itm/206107643223,4
Lot of 3 - 2018 American Silver Eagle 1 oz .999 Fine Silver Dollars - BU Unc,397914091096,"May 7, 2026",$235.00,$6.00,,,Fixed price,https://www.ebay.com/itm/397914091096,1
2018 EAGLE $1 FIRST DAY OF ISSUE NGC MS69 1 OUNCE SILVER COIN SKU 4653068-020,198321630810,"May 7, 2026",$89.95,$5.49,,,Auction,https://www.ebay.com/itm/198321630810,1
2018-W $1 US Mint Proof American Silver Eagle w/ Box & COA,306598697737,"May 7, 2026",$116.70,$22.25,,,Fixed price,https://www.ebay.com/itm/306598697737,11
2018 American Silver Eagle - NGC - MS 70 - Early Releases,137135595213,"May 7, 2026",$113.99,$5.83,,,Fixed price,https://www.ebay.com/itm/137135595213,1
