Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1905-O BARBER SILVER QUARTER 25C,168580071521,"Aug 2, 2026",$13.95,$0.00,,,Fixed price,https://www.ebay.com/itm/168580071521,1
RARE SEMI KEY DATE! BARBER SILVER 1905-O QUARTER,178352496758,"Aug 2, 2026",$17.50,$5.95,,,Auction,https://www.ebay.com/itm/178352496758,1
1905-O Barber Quarter,157709345702,"Jul 27, 2026",$21.00,$3.95,,,Fixed price,https://www.ebay.com/itm/157709345702,1
1905 O Barber Quarter ABOUT GOOD,147436126091,"Jul 19, 2026",$20.28,$0.43,,,Auction,https://www.ebay.com/itm/147436126091,1
1915 1905-O 1907 Barber Liberty Silver Quarter 3 Coin Lot Collection *327,137499645006,"Jul 16, 2026",$31.70,$0.00,,,Auction,https://www.ebay.com/itm/137499645006,1
Better 1905-O US Barber 90% Silver Quarter Coin Collection Set Break *788,137493616498,"Jul 14, 2026",$15.26,$0.00,,,Auction,https://www.ebay.com/itm/137493616498,1
Better 1905-O US Barber 90% Silver Quarter Coin Collection Set Break *777,127955874892,"Jul 10, 2026",$19.50,$0.00,,,Auction,https://www.ebay.com/itm/127955874892,1
1905-O Barber Quarter QA,127807071051,"Jul 7, 2026",$19.99,$4.00,,,Fixed price,https://www.ebay.com/itm/127807071051,1
,,"Jul 4, 2026",$58.00,$5.00,,,Auction,,1
Estate Find 1905 O- Barber Quarter Dollar!! #K45351,198448368024,"Jul 3, 2026",$45.00,$4.65,,,Auction,https://www.ebay.com/itm/198448368024,1
1905 O Barber Silver Quarter,147393705889,"Jun 28, 2026",$14.27,$1.38,,,Auction,https://www.ebay.com/itm/147393705889,1
"(3) Barber Silver Quarter 1905, 1905-S & Key 1905-O, AG/G. STC! D111",137267787586,"Jun 22, 2026",$47.50,$5.00,,,Fixed price,https://www.ebay.com/itm/137267787586,1
"1905 O - Liberty Head ""Barber"" Quarter Silver - 25¢ - VG - Very Good dbkjB",147009689557,"Jun 18, 2026",$64.99,$0.00,,,Fixed price,https://www.ebay.com/itm/147009689557,1
1905 O New Orleans BARBER 90% SILVER QUARTER AG BETTER DATE 25C US Coin,137379009859,"Jun 11, 2026",$10.00,$1.99,,,Auction,https://www.ebay.com/itm/137379009859,1
"1905, 1908 S, 1912 S and 1900 O 25C Barber Quarters - Set of 4 Circulated Coins",117228181054,"Jun 9, 2026",$89.00,$4.95,,,Auction,https://www.ebay.com/itm/117228181054,1
1905 O Barber Quarter,157958311394,"Jun 7, 2026",$9.83,$5.48,,,Auction,https://www.ebay.com/itm/157958311394,1
"1905-O Barber Quarter 25c Better DATE, VG Perfect Natural Patina",168402040504,"Jun 4, 2026",$85.00,$4.87,,,Auction,https://www.ebay.com/itm/168402040504,1
1905-O Barber Quarter 25c - New Orleans Mint Silver Coin - ICG Certified Genuine,198380394018,"Jun 1, 2026",$24.99,$0.00,,,Auction,https://www.ebay.com/itm/198380394018,1
1905 *O* BARBER SILVER QUARTER * NICE * - FREE SHIPPING! - C3407,157903860830,"May 30, 2026",$25.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157903860830,1
1905 O Barber Quarter ABOUT GOOD,147307711378,"May 23, 2026",$16.01,$0.00,,,Auction,https://www.ebay.com/itm/147307711378,1
ESTATE FIND 1905 O Barber Quarter #M13316,127868345382,"May 21, 2026",$245.00,$4.65,,,Auction,https://www.ebay.com/itm/127868345382,1
,,"May 16, 2026",$24.50,$3.00,,,Auction,,1
1905 O BARBER QUARTER,127849854190,"May 13, 2026",$25.02,$5.40,,,Auction,https://www.ebay.com/itm/127849854190,1
,,"May 13, 2026",$25.02,$5.40,,,Auction,,1
1905 O Barber Silver Quarter,147284196831,"May 4, 2026",$11.20,$1.00,,,Auction,https://www.ebay.com/itm/147284196831,1
,,"May 4, 2026",$11.20,$1.00,,,Auction,,1
,,"May 4, 2026",$31.59,$5.50,,,Auction,,1
,,"May 3, 2026",$20.50,$0.00,,,Auction,,1
Estate Find 1905-O BARBER Quarter Dollar!! #TO,144756174873,"Apr 27, 2026",$25.00,$0.50,,,Fixed price,https://www.ebay.com/itm/144756174873,1
,,"Apr 27, 2026",$25.00,$0.50,,,Fixed price,,1
"1905, 1905-S & 1905-O Barber Silver Quarters, G. G78",137212216367,"Apr 25, 2026",$40.00,$5.00,,,Fixed price,https://www.ebay.com/itm/137212216367,1
,,"Apr 25, 2026",$17.50,$0.00,,,Fixed price,,1
1905 O Barber Silver Quarter,147248455480,"Apr 13, 2026",$28.50,$2.11,,,Auction,https://www.ebay.com/itm/147248455480,1
,,"Apr 13, 2026",$28.50,$2.11,,,Auction,,1
Lot of 3 Barber Quarters 1905 P O S Mint Marks 90% Silver Low Mintage See Pics,137168995865,"Apr 2, 2026",$75.00,$5.22,,,Auction,https://www.ebay.com/itm/137168995865,1
1905 O Barber Silver Quarter,147228410926,"Apr 2, 2026",$10.25,$0.98,,,Auction,https://www.ebay.com/itm/147228410926,1
,,"Apr 2, 2026",$75.00,$5.22,,,Auction,,1
,,"Apr 2, 2026",$10.25,$0.98,,,Auction,,1
1905 O Barber Quarter,117092903879,"Mar 29, 2026",$17.50,$0.25,,,Auction,https://www.ebay.com/itm/117092903879,1
1905 O Barber Quarter,117093174723,"Mar 29, 2026",$17.00,$0.24,,,Auction,https://www.ebay.com/itm/117093174723,1
1905-O Barber Quarter VG+ Nice Rims both sides New Orleans 90% Silver,147228518811,"Mar 29, 2026",$32.68,$5.50,,,Fixed price,https://www.ebay.com/itm/147228518811,1
,,"Mar 29, 2026",$17.50,$0.25,,,Auction,,1
,,"Mar 29, 2026",$17.00,$0.24,,,Auction,,1
,,"Mar 29, 2026",$32.68,$5.50,,,Fixed price,,1
1905 O Barber Quarter,117093040366,"Mar 28, 2026",$17.50,$0.25,,,Auction,https://www.ebay.com/itm/117093040366,1
,,"Mar 28, 2026",$17.50,$0.25,,,Auction,,1
,,"Mar 26, 2026",$34.00,$5.07,,,Fixed price,,1
,,"Mar 21, 2026",$47.00,$0.00,,,Auction,,1
"1905-O Better date Barber quarter, PCGS AU58, SCARCE! VIDEO DavidKahnRareCoins",127688269364,"Mar 15, 2026",$920.00,$0.00,,,Auction,https://www.ebay.com/itm/127688269364,1
1905 O Barber Silver Quarter 90% SILVER Coin G+ or better Features 25C,147202572107,"Mar 15, 2026",$22.95,$5.75,,,Fixed price,https://www.ebay.com/itm/147202572107,1
,,"Mar 15, 2026",$920.00,$0.00,,,Auction,,1
,,"Mar 15, 2026",$22.95,$5.75,,,Fixed price,,1
1905 O Barber Quarter,127723671127,"Mar 14, 2026",$17.00,$0.21,,,Auction,https://www.ebay.com/itm/127723671127,1
,,"Mar 14, 2026",$17.00,$0.21,,,Auction,,1
