Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1892 LIBERTY V NICKEL HAND PICKED GOOD TO VERY GOOD,225760046070,"Apr 25, 2026",$9.87,$0.00,,,Fixed price,https://www.ebay.com/itm/225760046070,4
1892 Liberty V Nickel About Good+ Condition Better Date Exact Coin Imaged #I431,287105132450,"Apr 25, 2026",$3.99,$0.74,,,Fixed price,https://www.ebay.com/itm/287105132450,1
1892 Liberty V Nickel G *4100,366355040534,"Apr 25, 2026",$5.95,$0.00,,,Auction,https://www.ebay.com/itm/366355040534,1
"1892 Liberty V Nickel- All Letters Visible, except I is weak In Liberty",277916597523,"Apr 24, 2026",$3.75,$0.00,,,Fixed price,https://www.ebay.com/itm/277916597523,1
1892 Liberty Head V Nickel M627,227274954295,"Apr 23, 2026",$5.00,$1.32,,,Fixed price,https://www.ebay.com/itm/227274954295,1
1892 Liberty V Nickel G,126590375376,"Apr 23, 2026",$6.55,$0.00,,,Fixed price,https://www.ebay.com/itm/126590375376,6
1892 Liberty V Nickel AG / CULL / LOW GRADE FULL READABLE DATE HOLE FILLER,227121405553,"Apr 21, 2026",$3.79,$0.00,,,Fixed price,https://www.ebay.com/itm/227121405553,8
1892 Liberty Head V Nickel M626,227274955350,"Apr 21, 2026",$4.74,$1.32,,,Fixed price,https://www.ebay.com/itm/227274955350,1
1892 V Nickel Vf Details,389913152806,"Apr 19, 2026",$10.00,$5.29,,,Fixed price,https://www.ebay.com/itm/389913152806,1
"Lot of 40 Liberty (V) Nickels Some F-VF. Most are G. 1880s-1900s 1892, 1890 1895",298203632790,"Apr 19, 2026",$24.50,$6.95,,,Auction,https://www.ebay.com/itm/298203632790,1
1892 Liberty Head 'V' Nickel XF Details,318144769362,"Apr 18, 2026",$93.88,$0.00,,,Auction,https://www.ebay.com/itm/318144769362,1
US 1892 Liberty V-Nickel **,306874754706,"Apr 18, 2026",$1.99,$1.37,,,Auction,https://www.ebay.com/itm/306874754706,1
"1892 Liberty Head V Nickel ""Actual Coin Pictured - Not Cleaned""",127565862113,"Apr 17, 2026",$6.50,$0.00,,,Fixed price,https://www.ebay.com/itm/127565862113,1
"1892 Liberty V nickel, AG Condition, Free Shipping",257435696247,"Apr 17, 2026",$3.00,$0.00,,,Fixed price,https://www.ebay.com/itm/257435696247,1
1892 LIBERTY HEAD V NICKEL - XF EF - BETTER DATE QA3082,127794255590,"Apr 14, 2026",$49.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127794255590,1
19 Vintage 1892-3 Liberty Head V Nickel Coin Collection,127797153714,"Apr 14, 2026",$7.50,$6.25,,,Auction,https://www.ebay.com/itm/127797153714,1
1892 Liberty Head V Nickel Good Condition Better Date Exact Coin Imaged #D43,287140575271,"Apr 13, 2026",$4.00,$0.00,,,Fixed price,https://www.ebay.com/itm/287140575271,1
1892 Liberty Head V Nickel - Actual Coin Shown - Free Shipping & Tracking INV#4,357884339842,"Apr 12, 2026",$3.73,$0.00,,,Fixed price,https://www.ebay.com/itm/357884339842,7
"4 Liberty Head V Nickels (1898, 1899, 1890, 1892)",397805286999,"Apr 12, 2026",$1.99,$5.07,,,Auction,https://www.ebay.com/itm/397805286999,1
1892 Liberty V Nickel VF QA3082,127794237282,"Apr 12, 2026",$37.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127794237282,1
1892 1901 1906 Liberty Head V Nickel ~ 3 Coin Lot,116930145706,"Apr 11, 2026",$3.00,$1.25,,,Fixed price,https://www.ebay.com/itm/116930145706,1
"1892 US LIBERTY ""V"" Nickel! Very Good! Old US Coin!",366327678792,"Apr 11, 2026",$5.83,$0.74,,,Auction,https://www.ebay.com/itm/366327678792,1
1892 Liberty Head V Nickel Good Condition Better Date Exact Coin Imaged #D39,287140570722,"Apr 11, 2026",$5.99,$0.00,,,Fixed price,https://www.ebay.com/itm/287140570722,1
1892 Liberty Head V Nickel Good Condition Better Date Exact Coin Imaged #C42,287128397312,"Apr 11, 2026",$4.00,$0.00,,,Fixed price,https://www.ebay.com/itm/287128397312,1
[Removed] Item 157822362405,157822362405,"Apr 11, 2026",$16.00,$9.99,,,Fixed price,,1
1892 Liberty Head V Nickel,117134623930,"Apr 10, 2026",$9.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117134623930,1
1892 Liberty V Nickel G *4100,137194502946,"Apr 10, 2026",$6.50,$0.00,,,Auction,https://www.ebay.com/itm/137194502946,1
1892 Liberty Nickel Head Of Liberty On Obv. V on Rev 5g 21.2mm Coin,227239608895,"Apr 8, 2026",$5.95,$0.00,,,Fixed price,https://www.ebay.com/itm/227239608895,1
1892 Liberty Head V Nickel Good G Coin #38268,397813857108,"Apr 7, 2026",$4.95,$0.00,,,Fixed price,https://www.ebay.com/itm/397813857108,1
1892 Liberty V Nickel AG - On sale! Cheap w/ Free shipping - coins & more,257445851347,"Apr 7, 2026",$1.90,$0.00,,,Fixed price,https://www.ebay.com/itm/257445851347,1
1892 Liberty V Nickel See Pics Take a L@@K *W2285,137188684386,"Apr 6, 2026",$3.50,$0.00,,,Auction,https://www.ebay.com/itm/137188684386,1
"1892 1893 1897 1898 1899 Liberty ""V"" Nickel Good Lot 5179",318113406371,"Apr 6, 2026",$9.95,$0.00,,,Fixed price,https://www.ebay.com/itm/318113406371,1
1892 liberty v nickel 5c - free shipping,177995729411,"Apr 5, 2026",$59.00,$0.00,,,Auction,https://www.ebay.com/itm/177995729411,1
1892 Liberty V Nickel VF E169 XYC,366213224663,"Apr 5, 2026",$37.00,$0.00,,,Fixed price,https://www.ebay.com/itm/366213224663,1
"4 Liberty Nickel lot V AA1 - 1887, 1883 NC AU detail, 1892, 1912D",317761759686,"Apr 4, 2026",$29.00,$7.98,,,Fixed price,https://www.ebay.com/itm/317761759686,1
1892 Liberty Head ( V ) Nickel,267626840296,"Apr 3, 2026",$30.00,$5.52,,,Fixed price,https://www.ebay.com/itm/267626840296,1
1892 Liberty v Nickel Coin,326893294369,"Apr 3, 2026",$9.99,$0.74,,,Fixed price,https://www.ebay.com/itm/326893294369,1
1892 Liberty Head V Nickel Good Condition Better Date Exact Coin Imaged #1972,327081914776,"Apr 2, 2026",$8.53,$0.99,,,Fixed price,https://www.ebay.com/itm/327081914776,1
"1892 Liberty Nickel, V Nickel, Better Date",377065888761,"Apr 2, 2026",$113.50,$3.25,,,Auction,https://www.ebay.com/itm/377065888761,1
1892 Liberty Head V Nickel Good Condition Better Date Exact Coin Imaged #E16,287150267843,"Apr 1, 2026",$5.49,$0.00,,,Fixed price,https://www.ebay.com/itm/287150267843,1
1892 Liberty Head V Nickel Very Good Condition Better Date Exact Coin Imaged #D5,287132287493,"Apr 1, 2026",$7.49,$0.00,,,Fixed price,https://www.ebay.com/itm/287132287493,1
"1892 Liberty Head ""V"" Nickel - G **Mintage: 11,696,897**",306845385396,"Mar 28, 2026",$5.95,$0.00,,,Fixed price,https://www.ebay.com/itm/306845385396,1
1892 - Liberty V Nickel - Exact Coin Imaged #VN203,357548338670,"Mar 28, 2026",$20.00,$0.00,,,Fixed price,https://www.ebay.com/itm/357548338670,1
"1892 Liberty Nickel, V Nickel, Tougher Date",358363687228,"Mar 27, 2026",$39.50,$3.25,,,Auction,https://www.ebay.com/itm/358363687228,1
1892 Liberty Head V Nickel,117110099026,"Mar 27, 2026",$10.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117110099026,1
