Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1901-O 25c Silver Barber Quarter New Orleans Mint 90% Silver Coin,117000809572,"May 17, 2026",$49.99,$5.48,,,Fixed price,https://www.ebay.com/itm/117000809572,1
1901-O Barber Quarter Vg Details ~Low Mintage Semi Key~,147086962316,"May 13, 2026",$30.00,$4.99,,,Fixed price,https://www.ebay.com/itm/147086962316,1
"LOT OF 4 BARBER SILVER QUARTERS . 1901-O , 1908-S , 1911-D & 1912-S",117190611683,"May 12, 2026",$100.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117190611683,1
1901 O Barber Silver Quarter,147282214870,"May 3, 2026",$14.22,$1.07,,,Auction,https://www.ebay.com/itm/147282214870,1
"1901-O Barber Quarter, Almost Uncirculated, PCGS AU-50, Rare",137254894546,"Apr 24, 2026","$1,289.00",$14.95,,,Fixed price,https://www.ebay.com/itm/137254894546,1
1901-O Barber Quarter 25c NGC XF EF Details,134928511375,"Apr 21, 2026",$600.00,$0.00,,,Fixed price,https://www.ebay.com/itm/134928511375,1
1901 O Barber Quarter ABOUT GOOD,147258866146,"Apr 19, 2026",$14.50,$0.32,,,Auction,https://www.ebay.com/itm/147258866146,1
1901-O Barber Silver Quarter Circulated Better Date Coin,127417968292,"Apr 17, 2026",$65.65,$0.00,,,Fixed price,https://www.ebay.com/itm/127417968292,1
[Removed] Item 298209144452,298209144452,"Apr 13, 2026",$69.99,$9.99,,,Fixed price,,3
1901 O Barber Silver Quarter,147248458413,"Apr 13, 2026",$17.50,$1.29,,,Auction,https://www.ebay.com/itm/147248458413,1
1901-O BARBER QUARTER - AG,147225499825,"Apr 12, 2026",$19.95,$0.00,,,Fixed price,https://www.ebay.com/itm/147225499825,1
1901 O Barber Silver Quarter,147228412057,"Apr 2, 2026",$20.50,$0.99,,,Auction,https://www.ebay.com/itm/147228412057,1
1901-O Barber Quarter Silver ---- Nice Details Coin,116711128880,"Mar 30, 2026",$400.00,$0.00,,,Fixed price,https://www.ebay.com/itm/116711128880,1
Cull 1901 O Barber Quarter,117093130484,"Mar 28, 2026",$17.50,$0.25,,,Auction,https://www.ebay.com/itm/117093130484,1
Lot of 4 Barber Quarters 1901 P 1902 P 1903 O 1904 P 90% Silver Good+ #B68,147165037084,"Mar 28, 2026",$61.74,$0.00,,,Fixed price,https://www.ebay.com/itm/147165037084,1
1901 O Barber Quarter 90% Silver Fair See Pics N187,147217893169,"Mar 26, 2026",$36.91,$3.95,,,Fixed price,https://www.ebay.com/itm/147217893169,1
1901 O Barber Silver Quarter,147214588959,"Mar 25, 2026",$23.77,$6.49,,,Auction,https://www.ebay.com/itm/147214588959,1
1901 O Barber Silver Quarter,147194402082,"Mar 14, 2026",$14.50,$0.99,,,Auction,https://www.ebay.com/itm/147194402082,1
1901 O Barber Silver Quarter,147188826819,"Mar 11, 2026",$23.59,$0.99,,,Auction,https://www.ebay.com/itm/147188826819,1
1901 O Barber Silver Quarter,147183310529,"Mar 10, 2026",$13.50,$0.99,,,Auction,https://www.ebay.com/itm/147183310529,1
1901-O Liberty Barber Silver US Quarter,147175910795,"Mar 9, 2026",$39.00,$3.00,,,Auction,https://www.ebay.com/itm/147175910795,1
BETTER 1901-O Liberty Barber 90% Silver US Quarter *250,137072086102,"Mar 4, 2026",$15.50,$0.00,,,Auction,https://www.ebay.com/itm/137072086102,1
1901 O Barber Quarter - Good Details !!,136594583785,"Feb 25, 2026",$39.00,$0.00,,,Fixed price,https://www.ebay.com/itm/136594583785,1
1901 - O Barber quarter; Low mintage; Free shipping ; very good condition,116948545170,"Feb 23, 2026",$29.99,$0.00,,,Fixed price,https://www.ebay.com/itm/116948545170,1
1901 O Barber Silver Quarter,147158696724,"Feb 22, 2026",$11.50,$0.99,,,Auction,https://www.ebay.com/itm/147158696724,1
1901 O Barber Quarter,127679282616,"Feb 21, 2026",$17.00,$0.29,,,Auction,https://www.ebay.com/itm/127679282616,1
1901-O Barber Quarter Good,127272372472,"Feb 18, 2026",$35.00,$5.00,,,Fixed price,https://www.ebay.com/itm/127272372472,1
"1901 BARBER QUARTER WITH POSSIBLE ""S"" OR ""O"" (READ DESCRIPTION)",127672471585,"Feb 17, 2026","$1,200.00",$0.00,,,Fixed price,https://www.ebay.com/itm/127672471585,1
BETTER 1901-O Liberty Barber 90% Silver US Quarter *157,137019591832,"Feb 13, 2026",$24.50,$0.00,,,Auction,https://www.ebay.com/itm/137019591832,1
,,"Feb 13, 2026",$24.50,$0.00,,,Auction,,1
1901 O 25c Barber Silver Quarter Dollar Twenty Five Cents New Orleans,136888252683,"Feb 8, 2026",$29.99,$0.00,,,Fixed price,https://www.ebay.com/itm/136888252683,1
"Lot of (4) Four Coins - 90% Silver Barber Quarters - 1901, 1902, 1904-O, 1905",136986836399,"Feb 8, 2026",$54.00,$0.00,,,Auction,https://www.ebay.com/itm/136986836399,1
,,"Feb 8, 2026",$29.99,$0.00,,,Fixed price,,1
,,"Feb 8, 2026",$54.00,$0.00,,,Auction,,1
BETTER 1901-O Liberty Barber 90% Silver US Quarter *116,127653704953,"Feb 5, 2026",$22.08,$0.00,,,Auction,https://www.ebay.com/itm/127653704953,1
,,"Feb 5, 2026",$22.08,$0.00,,,Auction,,1
1901-O Barber Quarter VG ZM,127561418167,"Feb 1, 2026",$59.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127561418167,1
,,"Feb 1, 2026",$59.99,$0.00,,,Fixed price,,1
1901-O Barber Quarter VG or Better **SEMI - KEY ** New Orlean 90% Silver,147122919677,"Jan 30, 2026",$60.84,$3.00,,,Fixed price,https://www.ebay.com/itm/147122919677,1
,,"Jan 30, 2026",$60.84,$3.00,,,Fixed price,,1
1901 O Barber Silver Quarter,147102905475,"Jan 26, 2026",$19.50,$5.49,,,Auction,https://www.ebay.com/itm/147102905475,1
,,"Jan 26, 2026",$19.50,$5.49,,,Auction,,1
,,"Jan 18, 2026",$17.89,$0.90,,,Fixed price,,1
,,"Jan 17, 2026",$22.26,$0.00,,,Auction,,1
,,"Jan 16, 2026",$26.00,$0.00,,,Auction,,1
,,"Jan 12, 2026",$66.00,$0.00,,,Fixed price,,1
,,"Dec 31, 2025",$20.00,$0.00,,,Fixed price,,1
,,"Dec 26, 2025",$18.01,$0.00,,,Auction,,1
,,"Dec 23, 2025",$41.00,$4.00,,,Fixed price,,1
,,"Dec 13, 2025",$29.76,$0.59,,,Auction,,1
,,"Dec 9, 2025",$5.05,$4.60,,,Auction,,1
,,"Dec 7, 2025",$37.00,$4.65,,,Auction,,1
,,"Dec 6, 2025",$33.00,$4.35,,,Fixed price,,1
,,"Dec 1, 2025",$27.00,$4.25,,,Auction,,1
,,"Nov 30, 2025",$682.00,$0.00,,,Fixed price,,1
,,"Nov 28, 2025",$13.00,$7.80,,,Fixed price,,1
,,"Nov 27, 2025",$21.67,$0.00,,,Fixed price,,1
,,"Nov 26, 2025",$9.50,$0.00,,,Auction,,1
,,"Nov 15, 2025",$24.20,$2.56,,,Auction,,1
,,"Nov 12, 2025",$85.00,$4.95,,,Fixed price,,1
,,"Nov 4, 2025",$55.00,$0.00,,,Fixed price,,1
