Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1899-O Barber Silver Dime (bb19530),117368668884,"Aug 19, 2026",$6.00,$1.50,,,Fixed price,https://www.ebay.com/itm/117368668884,1
1899-O Barber Silver Dime 10c Cents Coin US Type Coin,158181635515,"Aug 19, 2026",$14.99,$1.36,,,Auction,https://www.ebay.com/itm/158181635515,1
"1899 O - Liberty Head ""Barber"" Silver Dime 10¢ - G+ - Good Plus",137618018014,"Aug 18, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/137618018014,1
Better Lot 5 1899-O 1898 1901-O 1910-D 1905-S Barber Dime 0.50 Face *678,137606750478,"Aug 17, 2026",$23.50,$0.00,,,Auction,https://www.ebay.com/itm/137606750478,1
Estate Find 1899 - O BARBER DIME!!!! #K18921,147488917435,"Aug 17, 2026",$175.00,$4.65,,,Auction,https://www.ebay.com/itm/147488917435,1
1899-O Barber Dime Nice Original Good G Condition Nice Coin See Pics 8395,158168650363,"Aug 15, 2026",$6.99,$1.50,,,Auction,https://www.ebay.com/itm/158168650363,1
1899 O US Barber Dime ~ Tough Date Space Filler ~ Low Start (TB05),168583534338,"Aug 15, 2026",$24.68,$0.00,,,Auction,https://www.ebay.com/itm/168583534338,1
1899 *O* BARBER SILVER DIME ***NICE COIN!*** - FREE SHIPPING! C4396,158106148715,"Aug 7, 2026",$11.00,$0.00,,,Fixed price,https://www.ebay.com/itm/158106148715,1
1899-O Barber Dime Fine Condition,117307494418,"Aug 5, 2026",$45.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117307494418,1
1899-O Barber Dime PCGS VF25,127017752499,"Jul 28, 2026",$175.00,$5.85,,,Fixed price,https://www.ebay.com/itm/127017752499,1
1899-O Barber Liberty Dime 10C New Orleans 90% Silver Business Strike KM#113,168555948422,"Jul 28, 2026",$18.00,$0.78,,,Fixed price,https://www.ebay.com/itm/168555948422,1
1899-O Barber Silver Dime New Orleans Mint US Type Coin,117288363531,"Jul 27, 2026",$15.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117288363531,1
1899-O Barber Dime 90% Silver Average Circ,137111604397,"Jul 24, 2026",$18.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137111604397,2
"1899 O - Liberty Head ""Barber"" Silver Dime 10¢ - G - Good",137544100853,"Jul 23, 2026",$12.99,$0.00,,,Fixed price,https://www.ebay.com/itm/137544100853,1
1899 O Barber Dime F Details,147434355704,"Jul 18, 2026",$22.50,$0.33,,,Auction,https://www.ebay.com/itm/147434355704,1
1899-O Barber Silver Dime CHOICE VG+ E199 ACL,137393004646,"Jul 4, 2026",$26.41,$0.00,,,Fixed price,https://www.ebay.com/itm/137393004646,1
A Lot of one silver Barber dimes 1899-O Good Cond set RGR 626,158032191592,"Jul 4, 2026",$9.50,$0.00,,,Auction,https://www.ebay.com/itm/158032191592,1
1899-O Barber Dime 10c ICG VF20,135080684215,"Jul 2, 2026",$105.00,$0.00,,,Fixed price,https://www.ebay.com/itm/135080684215,1
"1899 O Barber Dime 10C Cents Coin Silver, VG+! Better Date!",147304180832,"Jul 1, 2026",$39.99,$0.00,,,Fixed price,https://www.ebay.com/itm/147304180832,1
"1899-O Barber Dime 90% Silver, Free Shipping",127779735234,"Jun 20, 2026",$14.95,$0.00,,,Fixed price,https://www.ebay.com/itm/127779735234,1
