Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
,,"Dec 29, 2025",$849.00,$0.00,,,Fixed price,,1
,,"Nov 12, 2025",$87.00,$5.16,,,Fixed price,,1
1885 S Morgan Silver Dollar $1 PCGS MS64,147052684841,"Feb 19, 2026",$845.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147052684841,1
"1885-S Morgan Silver Dollar $1 NGC MS64 CAC, RARE, Free Shipping",147182988517,"Mar 5, 2026",$933.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147182988517,1
,,"Dec 10, 2025",$85.00,$0.00,,,Auction,,1
,,"Dec 28, 2025",$90.00,$3.50,,,Auction,,1
,,"Dec 30, 2025",$751.02,$3.95,,,Auction,,1
1885 Morgan Silver Dollar PCGS MS64 S$1 Philadelphia Minted No Reserve,157618591888,"Jan 25, 2026",$107.53,$3.50,,,Auction,https://www.ebay.com/itm/157618591888,1
1885-O Morgan Silver Dollar NGC MS64 S$1 New Orleans Minted No Reserve,157618605362,"Jan 25, 2026",$111.50,$3.50,,,Auction,https://www.ebay.com/itm/157618605362,1
1885 Morgan Silver Dollar PCGS MS64 S$1 Philadelphia Minted No Reserve,157645724079,"Feb 8, 2026",$113.50,$3.50,,,Auction,https://www.ebay.com/itm/157645724079,1
1885-O Morgan Silver Dollar NGC MS64 S$1 New Orleans Minted No Reserve,157659427503,"Feb 11, 2026",$110.00,$9.14,,,Auction,https://www.ebay.com/itm/157659427503,1
1885-O Morgan Silver Dollar NGC MS64 S$1 New Orleans Minted No Reserve,157669218487,"Feb 15, 2026",$107.55,$5.07,,,Auction,https://www.ebay.com/itm/157669218487,1
1885-O Morgan Silver Dollar NGC MS64+ S$1 New Orleans Minted No Reserve,157671291954,"Feb 18, 2026",$118.05,$0.00,,,Auction,https://www.ebay.com/itm/157671291954,1
1885-O Morgan Silver Dollar NGC MS64 S$1 New Orleans Minted No Reserve,157673773370,"Feb 18, 2026",$126.50,$0.00,,,Auction,https://www.ebay.com/itm/157673773370,1
1885 Morgan Silver Dollar PCGS MS64 S$1 Philadelphia Minted No Reserve,157690857489,"Feb 25, 2026",$115.50,$0.00,,,Auction,https://www.ebay.com/itm/157690857489,1
1885-O Morgan Silver Dollar NGC MS64 S$1 New Orleans Minted No Reserve,157705508736,"Mar 4, 2026",$107.50,$0.00,,,Auction,https://www.ebay.com/itm/157705508736,1
1885-O Morgan Silver Dollar NGC MS64 S$1 New Orleans Minted No Reserve,157749700164,"Mar 22, 2026",$106.49,$0.00,,,Auction,https://www.ebay.com/itm/157749700164,1
1885 Morgan Silver Dollar PCGS MS64 S$1 Philadelphia Minted No Reserve,157770111284,"Mar 29, 2026",$114.50,$3.50,,,Auction,https://www.ebay.com/itm/157770111284,1
1885-O Morgan Silver Dollar NGC MS64 S$1 New Orleans Minted No Reserve,157784295258,"Apr 1, 2026",$100.05,$3.50,,,Auction,https://www.ebay.com/itm/157784295258,1
,,"Jan 7, 2026",$825.00,$0.00,,,Fixed price,,1
