Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"Buffalo Nickel starter set in album 16 Nice Coins 1919, 1921-1937, +36D,&37D",177799176224,"Jun 29, 2026",$29.00,$5.68,,,Fixed price,https://www.ebay.com/itm/177799176224,2
"1921-S Buffalo Nickel *Acid dated coin, great filler coin!",117261707153,"Jun 25, 2026",$17.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117261707153,1
1921-P 1923-S 1927-S 1928-S 1929-S Buffalo Indian Head 5 Nickels Free Shipping,226643850684,"Jun 21, 2026",$17.95,$0.00,,,Fixed price,https://www.ebay.com/itm/226643850684,2
1921 P Buffalo Indian Head Nickel (473),117237042750,"Jun 7, 2026",$3.50,$1.50,,,Fixed price,https://www.ebay.com/itm/117237042750,1
lot of 108 Buffalo Nickels Circulated Copper 1921-1938 5C Variety,117094585951,"May 21, 2026",$120.00,$5.97,,,Fixed price,https://www.ebay.com/itm/117094585951,1
1921 5c Buffalo Nickel PCGS AU58 Beautiful!!!,117208500679,"May 21, 2026",$185.00,$5.85,,,Fixed price,https://www.ebay.com/itm/117208500679,1
"1921 P Buffalo Nickel G-VG ""Actual Coin Pictured-Not Cleaned or Restored Date""",127268956805,"May 9, 2026",$5.25,$0.00,,,Fixed price,https://www.ebay.com/itm/127268956805,1
"1921-S Buffalo Nickel, Key Date! Beautiful Unc++ RARE This Nice Coins",397895274035,"May 4, 2026",$37.49,$4.99,,,Fixed price,https://www.ebay.com/itm/397895274035,4
1921-S Buffalo Nickel PCGS F-12. RARE Date!,126221575908,"May 4, 2026",$128.88,$0.00,,,Fixed price,https://www.ebay.com/itm/126221575908,1
1921 S Buffalo Nickel Restored Date **Free Shipping,117162776166,"May 3, 2026",$21.32,$0.00,,,Fixed price,https://www.ebay.com/itm/117162776166,1
1921 Buffalo Indian Head Nickel GOOD / VG *SHARP FULL DATE* FREE SHIPPING!,225244062700,"Apr 25, 2026",$8.32,$0.00,,,Fixed price,https://www.ebay.com/itm/225244062700,16
FINE 1921 Buffalo Nickel Nice Sharp Date FREE SHIPPING!,223465468941,"Apr 24, 2026",$12.45,$0.00,,,Fixed price,https://www.ebay.com/itm/223465468941,62
