Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1991 China Panda 1 Troy Ounce Silver 10 Yuan Coin Large date NGC MS68,117159580536,"Apr 30, 2026",$190.50,$0.00,,,Auction,https://www.ebay.com/itm/117159580536,1
1991 China 1 oz Silver Panda Coin Small Date - NGC MS68 - B48,147284092742,"May 1, 2026",$245.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147284092742,1
,,"Jan 29, 2026",$203.51,$0.00,,,Auction,,1
1991 Silver Panda LARGE DATE 10 Yuan NGC MS 69,178057125856,"Apr 28, 2026",$300.00,$0.00,,,Fixed price,https://www.ebay.com/itm/178057125856,1
1991 China People's Republic Silver Panda Coin 10 Yuan PCGS MS69 1 Oz Small Date,178068961461,"Apr 28, 2026",$228.50,$9.99,,,Auction,https://www.ebay.com/itm/178068961461,1
,,"Jan 21, 2026",$239.99,$4.99,,,Fixed price,,1
540. 1991 10 Yuan Chinese Silver Panda 1 Oz .999 AG,198276828322,"Apr 19, 2026",$139.30,$5.95,,,Auction,https://www.ebay.com/itm/198276828322,1
,,"Jan 25, 2026",$184.99,$7.50,,,Fixed price,,1
1991 China 10 Yuan 1 oz Silver Panda Large Date UNC in Capsule & Original Cello,287289622215,"Apr 24, 2026",$170.00,$0.00,,,Fixed price,https://www.ebay.com/itm/287289622215,1
,,"Jan 29, 2026",$330.00,$5.95,,,Fixed price,,1
1991 China 10 Yuan 1 oz 0.999 Fine Silver Proof Chinese Panda Large Date,306892640117,"Apr 22, 2026",$169.99,$7.95,,,Fixed price,https://www.ebay.com/itm/306892640117,1
,,"Jan 20, 2026",$200.00,$0.00,,,Fixed price,,1
,,"Jan 28, 2026",$399.99,$0.00,,,Fixed price,,1
1991 China 10 Yuan 1 oz .999 Fine Silver Proof China Panda BU,336531136369,"Apr 19, 2026",$162.50,$0.00,,,Auction,https://www.ebay.com/itm/336531136369,1
,,"Jan 20, 2026",$135.00,$5.60,,,Fixed price,,1
,,"Jan 28, 2026",$197.97,$6.99,,,Fixed price,,1
