Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"2022-W Proof $1 American Silver Eagle Box, OGP & COA",203895739184,"May 12, 2026",$104.35,$0.00,,,Fixed price,https://www.ebay.com/itm/203895739184,116
2022 W 1oz Silver Eagle Proof NGC PF70 Ultra Cameo - Statue Of LIberty Core,134298938119,"May 12, 2026",$121.64,$0.00,,,Fixed price,https://www.ebay.com/itm/134298938119,25
2022 W 1oz Silver Eagle Proof NGC PF70 UC First Day Issue - Trump Core POP 400,134110374501,"May 12, 2026",$139.08,$0.00,,,Fixed price,https://www.ebay.com/itm/134110374501,25
"2022-S Proof $1 American Silver Eagle Box, OGP & COA",175396251511,"May 11, 2026",$101.83,$0.00,,,Fixed price,https://www.ebay.com/itm/175396251511,81
"2022-W Burnished $1 American Silver Eagle Box, OGP & COA",204404375398,"May 10, 2026",$101.41,$0.00,,,Fixed price,https://www.ebay.com/itm/204404375398,166
2022 $1 American Silver Eagle NGC MS69 Brown Label,175018617961,"May 9, 2026",$103.47,$0.00,,,Fixed price,https://www.ebay.com/itm/175018617961,155
2022-W Burnished $1 American Silver Eagle PCGS SP70 FS Flag Label,314013321794,"May 9, 2026",$113.57,$0.00,,,Fixed price,https://www.ebay.com/itm/314013321794,18
2022 1 oz American Silver Eagle Coin BU,115151374741,"May 4, 2026",$102.66,$0.00,,,Fixed price,https://www.ebay.com/itm/115151374741,27
2022 $1 American Silver Eagle NGC MS70 Brown Label,175018617959,"Apr 28, 2026",$109.88,$0.00,,,Fixed price,https://www.ebay.com/itm/175018617959,127
"2022 ""W"" American *BURNISHED* Silver 1oz Eagle $1 BU UNC Box & COA ECC&C, Inc.",206001001954,"Apr 24, 2026",$113.00,$0.00,,,Fixed price,https://www.ebay.com/itm/206001001954,25
2022 1 oz American Silver Eagle Coin FREE DELIVERY,137101280034,"Apr 18, 2026",$15.36,$0.00,,,Fixed price,https://www.ebay.com/itm/137101280034,42
2022 $1 American Silver Eagle NGC MS70 ALS Label Retro Core,204943054116,"Apr 12, 2026",$104.91,$0.00,,,Fixed price,https://www.ebay.com/itm/204943054116,9
2022-W Burnished $1 American Silver Eagle PCGS SP70 FS West Point Label,314013319742,"Apr 12, 2026",$108.43,$0.00,,,Fixed price,https://www.ebay.com/itm/314013319742,12
2022 $1 American Silver Eagle PCGS MS70 FDOI Flag Label,175018620206,"Apr 12, 2026",$115.11,$0.00,,,Fixed price,https://www.ebay.com/itm/175018620206,10
2022 $1 American Silver Eagle NGC MS70 ER Black Label Retro Core,175019763501,"Apr 12, 2026",$116.35,$0.00,,,Fixed price,https://www.ebay.com/itm/175019763501,5
2022-S Proof $1 American Silver Eagle PCGS PR69DCAM FS Flag Label,205553488158,"Apr 11, 2026",$94.82,$0.00,,,Fixed price,https://www.ebay.com/itm/205553488158,16
Whitman American Silver Eagle Dollar Coin Folder #3 2022-2028 Album Book 5046,366140912311,"Apr 11, 2026",$11.81,$0.00,,,Fixed price,https://www.ebay.com/itm/366140912311,9
2022 (W) $1 American Silver Eagle NGC MS70 FDI First Label,175033494788,"Apr 11, 2026",$119.34,$0.00,,,Fixed price,https://www.ebay.com/itm/175033494788,7
2022 $1 American Silver Eagle NGC MS70 ALS Label Red Core,176526337323,"Apr 10, 2026",$104.34,$0.00,,,Fixed price,https://www.ebay.com/itm/176526337323,6
2022 W 1oz Silver Eagle Proof PCGS PR69 DCAM - Made In USA Holder,136607906885,"Apr 9, 2026",$110.00,$0.00,,,Fixed price,https://www.ebay.com/itm/136607906885,11
2022 (W) $1 1-oz American Silver Eagle NGC MS70 FDI Michael Gaudioso Flag Label,134957781200,"Apr 9, 2026",$118.28,$0.00,,,Fixed price,https://www.ebay.com/itm/134957781200,10
2022-W Proof $1 American Silver Eagle PCGS PR70DCAM FDOI Flag Label,175223957774,"Apr 9, 2026",$146.41,$0.00,,,Fixed price,https://www.ebay.com/itm/175223957774,7
2022 1 oz American Silver Eagle Coin (BU),394359109508,"Apr 8, 2026",$88.94,$0.00,,,Fixed price,https://www.ebay.com/itm/394359109508,19
2022 W 1oz Silver Eagle Proof NGC PF70 Ultra Cameo - Made In The USA Holder,364156485350,"Apr 8, 2026",$114.22,$0.00,,,Fixed price,https://www.ebay.com/itm/364156485350,18
2022 $1 American Silver Eagle PCGS MS69 FS Flag Label,313749301826,"Apr 6, 2026",$109.58,$0.00,,,Fixed price,https://www.ebay.com/itm/313749301826,13
