Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
U.S. Mint 2018 American Silver Eagle $1 1 oz .999 PCGS MS70 35569132,117254315332,"Jun 24, 2026",$91.00,$5.97,,,Auction,https://www.ebay.com/itm/117254315332,1
2018 (W) Silver American Eagle $1 PCGS MS70 West Point First Strike Label -ST...,147140451684,"Jun 16, 2026",$117.50,$0.00,,,Fixed price,https://www.ebay.com/itm/147140451684,2
2018 $1 American Silver Eagle NGC MS70 Brown Label,206326789652,"Jun 15, 2026",$100.90,$0.00,,,Fixed price,https://www.ebay.com/itm/206326789652,2
2018 $1 American Silver Eagle NGC MS70 FDI First Label Red Core,173042934754,"May 30, 2026",$123.48,$0.00,,,Fixed price,https://www.ebay.com/itm/173042934754,4
2018 $1 American Silver Eagle NGC MS70 Brown Label,175760241558,"May 21, 2026",$111.00,$0.00,,,Fixed price,https://www.ebay.com/itm/175760241558,11
2018 American Silver Eagle NGC MS70 First Day of Issue Moy Signature Label,298271083609,"May 6, 2026",$99.99,$6.12,,,Fixed price,https://www.ebay.com/itm/298271083609,5
2018 (W) AMERICAN SILVER EAGLE NGC MS70 STRUCK AT WEST POINT MINT MERCANTI FDI,117160373303,"Apr 27, 2026",$149.99,$4.99,,,Fixed price,https://www.ebay.com/itm/117160373303,1
2018 $1 American Silver Eagle PCGS MS70 First Strike - Eagle Label,227311521834,"Apr 25, 2026",$99.00,$0.00,,,Fixed price,https://www.ebay.com/itm/227311521834,5
2018 S$1 Silver Eagle NGC MS70 Early Releases Signed By Miles Standish,117157201886,"Apr 22, 2026",$105.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117157201886,1
2018 S$1 Early Release Silver Eagle. NGC MS70.,117119757330,"Apr 19, 2026",$107.00,$5.87,,,Fixed price,https://www.ebay.com/itm/117119757330,1
"2018 Silver Eagle Trump PCGS MS70 First Day Of Issue 1 of 1,000",117148780803,"Apr 19, 2026",$125.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117148780803,1
2018 W Burnished Silver Eagle NGC MS70 First Day Of Issue John Mercanti #3,127720820717,"Apr 16, 2026",$150.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127720820717,1
2018 S$1 Early Release Silver Eagle. NGC MS70.,117063852718,"Mar 31, 2026",$107.00,$6.28,,,Fixed price,https://www.ebay.com/itm/117063852718,13
,,"Mar 31, 2026",$107.00,$6.28,,,Fixed price,,13
,,"Mar 31, 2026",$144.00,$5.56,,,Fixed price,,1
2018 (W) Silver Eagle PCGS MS70 First Strike John Mercanti #14,117072041172,"Mar 23, 2026",$150.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117072041172,1
,,"Mar 23, 2026",$150.00,$0.00,,,Fixed price,,1
2018 MS70 American Silver Eagle First Day Of Issue Mike Castle NGC,397665344537,"Mar 22, 2026",$124.95,$5.00,,,Fixed price,https://www.ebay.com/itm/397665344537,2
,,"Mar 22, 2026",$124.95,$5.00,,,Fixed price,,2
2018 $1 American Silver Eagle NGC MS70 FDI ALS Label Red Core,314674161686,"Mar 20, 2026",$123.31,$0.00,,,Fixed price,https://www.ebay.com/itm/314674161686,5
2018 $1 American Silver Eagle PCGS MS70 First Day Of Issue Flag Label FDOI,117066683052,"Mar 20, 2026",$160.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117066683052,1
,,"Mar 20, 2026",$160.00,$0.00,,,Fixed price,,1
,,"Mar 20, 2026",$90.00,$0.00,,,Auction,,1
2018-W. FIRST STRIKE PCGS MS70 Silver American Eagle Dollar /The West Point Mint,298121070669,"Mar 18, 2026",$91.50,$8.50,,,Fixed price,https://www.ebay.com/itm/298121070669,2
,,"Mar 18, 2026",$91.50,$8.50,,,Fixed price,,2
2018-W Burnished Silver Eagle MS70 CAC CACg,126752328561,"Mar 14, 2026",$170.00,$0.00,,,Fixed price,https://www.ebay.com/itm/126752328561,1
,,"Mar 3, 2026",$110.00,$5.39,,,Fixed price,,1
2018 $1 American Silver Eagle NGC MS70 Blue ER Label,176858997468,"Feb 20, 2026",$110.72,$0.00,,,Fixed price,https://www.ebay.com/itm/176858997468,8
,,"Feb 14, 2026",$127.50,$7.55,,,Auction,,1
,,"Feb 10, 2026",$981.88,$0.00,,,Fixed price,,1
2018 $1 1-oz American Silver Eagle NGC MS70 Blue ER Label,135566545196,"Feb 8, 2026",$111.95,$0.00,,,Fixed price,https://www.ebay.com/itm/135566545196,2
,,"Feb 1, 2026",$128.13,$0.00,,,Fixed price,,8
,,"Jan 30, 2026",$129.99,$0.00,,,Fixed price,,3
,,"Jan 30, 2026",$125.00,$0.00,,,Fixed price,,1
,,"Jan 26, 2026",$106.50,$0.00,,,Fixed price,,2
,,"Jan 25, 2026",$120.00,$0.00,,,Fixed price,,1
,,"Jan 24, 2026",$109.00,$5.00,,,Fixed price,,1
,,"Jan 22, 2026",$109.00,$0.00,,,Fixed price,,3
,,"Jan 22, 2026",$117.50,$0.00,,,Auction,,1
,,"Jan 19, 2026",$109.21,$0.00,,,Fixed price,,78
,,"Jan 19, 2026",$114.50,$0.00,,,Auction,,1
,,"Jan 18, 2026",$95.30,$4.87,,,Fixed price,,5
,,"Jan 18, 2026",$104.00,$0.00,,,Fixed price,,5
,,"Jan 18, 2026",$105.53,$5.00,,,Fixed price,,3
,,"Jan 17, 2026",$125.00,$0.00,,,Fixed price,,1
,,"Jan 17, 2026",$100.00,$4.80,,,Fixed price,,1
2018 $1 American Silver Eagle CAC MS70 First Day of Delivery,176252320857,"Jan 16, 2026",$113.53,$0.00,,,Fixed price,https://www.ebay.com/itm/176252320857,4
,,"Jan 14, 2026",$129.99,$0.00,,,Fixed price,,1
,,"Jan 13, 2026",$94.80,$7.55,,,Fixed price,,5
,,"Jan 13, 2026",$125.00,$7.90,,,Fixed price,,1
,,"Jan 13, 2026",$95.00,$0.00,,,Fixed price,,1
PCGS 2018 Early Issue - MS70 Silver American Eagle 1OZ with Box,127454831077,"Jan 12, 2026",$100.00,$9.25,,,Fixed price,https://www.ebay.com/itm/127454831077,1
,,"Jan 9, 2026",$119.95,$0.00,,,Fixed price,,1
,,"Jan 8, 2026",$95.99,$4.52,,,Fixed price,,10
,,"Jan 8, 2026",$95.55,$4.62,,,Fixed price,,9
,,"Jan 6, 2026",$85.66,$0.00,,,Fixed price,,9
,,"Jan 6, 2026",$89.00,$0.00,,,Fixed price,,3
,,"Jan 5, 2026",$85.00,$8.27,,,Fixed price,,1
,,"Jan 4, 2026",$89.95,$0.00,,,Auction,,1
,,"Jan 4, 2026",$167.50,$0.00,,,Auction,,1
,,"Jan 1, 2026",$120.00,$5.15,,,Fixed price,,1
,,"Dec 29, 2025",$83.33,$0.00,,,Fixed price,,3
2018 $1 American Silver Eagle PCGS MS70 Gary Whitley Signature Label,316616132777,"Dec 28, 2025",$70.65,$0.00,,,Fixed price,https://www.ebay.com/itm/316616132777,23
,,"Dec 28, 2025",$84.95,$0.00,,,Fixed price,,2
,,"Dec 27, 2025",$109.99,$0.00,,,Fixed price,,1
,,"Dec 26, 2025",$80.75,$0.00,,,Fixed price,,2
,,"Dec 26, 2025",$85.00,$0.00,,,Fixed price,,1
,,"Dec 25, 2025",$66.60,$6.50,,,Fixed price,,2
,,"Dec 23, 2025",$69.95,$5.49,,,Fixed price,,1
,,"Dec 19, 2025",$69.99,$4.99,,,Fixed price,,1
,,"Dec 14, 2025",$71.33,$0.00,,,Fixed price,,3
,,"Dec 9, 2025",$69.95,$0.00,,,Fixed price,,1
,,"Dec 7, 2025",$65.00,$0.00,,,Fixed price,,3
,,"Dec 6, 2025",$65.00,$5.25,,,Fixed price,,4
