Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"🔥BU 2009 P Complete 6 Quarter Set 🔥DC & Territories, Uncirc From Mint Rolls",335623926615,"Jul 5, 2026",$12.03,$16.01,,,Fixed price,https://www.ebay.com/itm/335623926615,61
2009 S PROOF Sacagawea Native American Dollar Coin From US Proof Set,405593225759,"May 18, 2026",$6.00,$0.00,,,Fixed price,https://www.ebay.com/itm/405593225759,72
2009 Topps American Heritage Cards - You Pick,205666646268,"Jun 14, 2026",$1.25,$0.56,,,Fixed price,https://www.ebay.com/itm/205666646268,29
2009 Topps American Heritage Card Complete Finish Fill Your List Set U Pick,366136112429,"May 11, 2026",$0.90,$0.57,,,Fixed price,https://www.ebay.com/itm/366136112429,28
🔥2009 P & D Unc. 12 coin Set🔥 DC & US Territ. Quarter UNC From Mint Rolls,335622503003,"Jul 2, 2026",$23.97,$5.37,,,Fixed price,https://www.ebay.com/itm/335622503003,16
2009-10 In The Game Heroes and Prospects Complete Your Set Pick Choose NM,287106478110,"Apr 9, 2026",$0.50,$1.32,,,Fixed price,https://www.ebay.com/itm/287106478110,13
2009 D Native American Sacagawea Dollar from Mint Set in Mint Plastic Ships Free,225864450505,"Jun 30, 2026",$4.30,$0.00,,,Fixed price,https://www.ebay.com/itm/225864450505,8
2009 P and D Sacagawea Dollar BU 2 Satin Coins from US Mint Set Native American,312544414508,"Jun 27, 2026",$6.37,$3.99,,,Fixed price,https://www.ebay.com/itm/312544414508,8
2009 Topps American Heritage Heroes (Pick Choose Complete),336274443518,"May 16, 2026",$0.99,$0.81,,,Fixed price,https://www.ebay.com/itm/336274443518,8
2009 P & D DC & US Territories Quarter Set 12 Coins Territory 25 Cents FREE SHIP,157749642268,"Jul 9, 2026",$23.99,$0.00,,,Fixed price,https://www.ebay.com/itm/157749642268,7
2009-10 Chicago Wolves (AHL) Reid Simpson,387559687362,"Jul 6, 2026",$2.67,$1.14,,,Fixed price,https://www.ebay.com/itm/387559687362,10
2009 - P&D - D.C. & US Territories Quarters - 12 Coin Satin Finish - US Mint Set,800244990577,"Jul 8, 2026",$14.41,$3.99,,,Fixed price,https://www.ebay.com/itm/800244990577,7
2009 - 2026 Mint Roll Sacagawea Native American 36 Coin P&D Uncirculated Set,111791770201,"Jun 20, 2026",$107.12,$8.00,,,Fixed price,https://www.ebay.com/itm/111791770201,7
2009 Topps Heritage American Heroes Edition of Sports Finish Your List Set uPick,126898023104,"May 11, 2026",$1.74,$0.43,,,Fixed price,https://www.ebay.com/itm/126898023104,6
2009 Topps American Heritage Trading Cards / You Choose #s 11 - 125 / bx72,164905675210,"Jun 3, 2026",$0.99,$0.78,,,Fixed price,https://www.ebay.com/itm/164905675210,6
2009 P+D UNCIRCULATED SACAGAWEA DOLLAR From US Mint Sets,276462783363,"May 14, 2026",$5.95,$0.74,,,Fixed price,https://www.ebay.com/itm/276462783363,6
,,"Apr 9, 2026",$1.41,$0.34,,,Fixed price,,6
