Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1920 S Buffalo Nickel Fine F. Free Shipping. Breaking Up Sets,178390889001,"Aug 24, 2026",$14.00,$0.00,,,Fixed price,https://www.ebay.com/itm/178390889001,1
1918-S Buffalo Nickel 2 Feathers FS-401,236910708072,"Aug 24, 2026",$29.99,$2.04,,,Fixed price,https://www.ebay.com/itm/236910708072,1
"1918-S Buffalo Nickel, Very Good grade.",168609628876,"Aug 23, 2026",$17.95,$0.95,,,Fixed price,https://www.ebay.com/itm/168609628876,1
1918-S Buffalo Nickel Very Fine Details Semi-Key Date | Free Shipping,286786483961,"Aug 23, 2026",$27.28,$0.00,,,Fixed price,https://www.ebay.com/itm/286786483961,1
1918-S BUFFALO NICKEL! GREAT COIN! SHIPS FREE!,128030230214,"Aug 22, 2026",$13.49,$0.00,,,Fixed price,https://www.ebay.com/itm/128030230214,1
1918 S Buffalo nickel Circulated collector coin $1 shipping inside the USA,158060743891,"Aug 22, 2026",$8.50,$1.00,,,Fixed price,https://www.ebay.com/itm/158060743891,1
"1918-S, 1917 BUFFALO NICKELS",127865678393,"Aug 21, 2026",$35.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127865678393,1
1918-S San Francisco Mint Buffalo Nickel,237006637104,"Aug 21, 2026",$30.00,$1.38,,,Auction,https://www.ebay.com/itm/237006637104,1
1923 S Buffalo Nickel Nice Obv w/ weak rev. Free Shipping. Breaking Up Sets,188768216895,"Aug 19, 2026",$14.99,$0.00,,,Fixed price,https://www.ebay.com/itm/188768216895,1
1918-S Buffalo Nickel AU++ E248 TWNNJ,137378627207,"Aug 18, 2026",$475.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137378627207,1
1917 S Buffalo Nickel AU+ Or Unc Details. Free Shipping. Read Description.,188768185143,"Aug 18, 2026",$224.50,$0.00,,,Fixed price,https://www.ebay.com/itm/188768185143,1
Lot of 4 Scarce Date Buffalo Nickels 1917-S 1918-D 1924-S 1926-S Circ. Free Ship,278269781754,"Aug 18, 2026",$38.00,$0.00,,,Auction,https://www.ebay.com/itm/278269781754,1
1918-S Buffalo Nickel Good Condition 5 Cent US Coin Early Date 5c - 4827,128030358296,"Aug 17, 2026",$12.99,$0.00,,,Fixed price,https://www.ebay.com/itm/128030358296,1
1918 S Two 2 Feathers Buffalo Nickel VF Very Fine FS401 San Francisco Variety 5c,234053458842,"Aug 17, 2026",$250.00,$0.00,,,Fixed price,https://www.ebay.com/itm/234053458842,1
1918-S Buffalo Nickel. Better Date. Free Shipping,278134664023,"Aug 17, 2026",$9.99,$0.00,,,Fixed price,https://www.ebay.com/itm/278134664023,1
1918 S Buffalo Nickel Semi-Key Date Restored Five Cent 5c Coin E266,157920592289,"Aug 16, 2026",$5.45,$0.00,,,Fixed price,https://www.ebay.com/itm/157920592289,1
1918 S Buffalo Nickel Semi-Key Date Horn Details Holo-Restored Five 5c Coin D631,157939542423,"Aug 16, 2026",$4.95,$0.00,,,Fixed price,https://www.ebay.com/itm/157939542423,1
"1918-P,D & S Buffalo Nickels",188778343590,"Aug 16, 2026",$14.95,$2.98,,,Auction,https://www.ebay.com/itm/188778343590,1
1918-S BUFFALO NICKEL H-94 SCRATCHES FREE SHIPPING,227367933112,"Aug 15, 2026",$9.99,$0.00,,,Fixed price,https://www.ebay.com/itm/227367933112,1
1918-S San Francisco Mint Buffalo Nickel,236994742144,"Aug 15, 2026",$37.78,$0.25,,,Auction,https://www.ebay.com/itm/236994742144,1
1918-S US Buffalo Nickel FULL DATE Rare Old *SAN FRANCISCO MINT* Collection Coin,236985026061,"Aug 14, 2026",$7.82,$0.00,,,Auction,https://www.ebay.com/itm/236985026061,1
1918 S BUFFALO NICKEL,166126211710,"Aug 13, 2026",$19.99,$3.99,,,Fixed price,https://www.ebay.com/itm/166126211710,1
1918-S Buffalo Nickel - Very Good - Strong Clear Restored Date,236991755414,"Aug 12, 2026",$4.99,$1.00,,,Auction,https://www.ebay.com/itm/236991755414,1
"Buffalo Nickels (Lot of 3) 1916-S, 1918 & 1919-D ""Free Shipping""",267748941595,"Aug 12, 2026",$21.50,$0.00,,,Auction,https://www.ebay.com/itm/267748941595,1
"Buffalo Nickel Set 1913-1938 PDS COMPLETE w/1913-S,1914-D/No 1918/7 or 3 Legged",188750929220,"Aug 10, 2026",$251.11,$14.50,,,Auction,https://www.ebay.com/itm/188750929220,1
,,"Aug 8, 2026",$10.00,$1.99,,,Fixed price,,1
"1918-S Buffalo Nickel, About Good Grade.",168581674763,"Aug 8, 2026",$3.95,$0.95,,,Fixed price,https://www.ebay.com/itm/168581674763,1
1913 P D S T1 1913 T2 Buffalo Nickels. Free Shipping,178340668570,"Aug 8, 2026",$34.99,$0.00,,,Fixed price,https://www.ebay.com/itm/178340668570,1
"Buffalo Nickel 5C Lot 1918-S, 1919-S 1923-S 1925-S San Francisco Mint Circulated",227458111462,"Aug 8, 2026",$10.50,$5.48,,,Auction,https://www.ebay.com/itm/227458111462,1
1918-S Buffalo Nickel ~ Very Fine VF ~ Semi-Key ~ ZB212,128002301994,"Aug 7, 2026",$3.25,$1.25,,,Auction,https://www.ebay.com/itm/128002301994,1
1918-S Buffalo Nickel BU++++ High Grade Full Horn High Grade Original Rare Coin,147468494610,"Aug 7, 2026",$124.50,$0.00,,,Auction,https://www.ebay.com/itm/147468494610,1
1918-S Buffalo Nickel - Early key date!,168584327543,"Aug 7, 2026",$26.00,$2.95,,,Auction,https://www.ebay.com/itm/168584327543,1
1918 S US Buffalo Nickel 5c VF (Cleaned),188757187277,"Aug 7, 2026",$39.99,$4.99,,,Fixed price,https://www.ebay.com/itm/188757187277,1
Picker's Delight Bag of 1918 & 1921-S Buffalo Nickels. Circulated VG #MF-T3897,198536290880,"Aug 6, 2026",$55.79,$7.00,,,Auction,https://www.ebay.com/itm/198536290880,1
1918-S Buffalo Nickel Good + (bb19426),127927991594,"Aug 5, 2026",$17.00,$1.50,,,Fixed price,https://www.ebay.com/itm/127927991594,1
"1918-S Buffalo Nickel, Very Good Grade.",168589919831,"Aug 5, 2026",$17.95,$0.95,,,Fixed price,https://www.ebay.com/itm/168589919831,1
Lot / Set of (3) Buffalo Nickels: 1918 P 1918 D 1918 S - mint mark set,147468149769,"Aug 4, 2026",$15.00,$8.40,,,Auction,https://www.ebay.com/itm/147468149769,1
1914 & 1914 S Buffalo Nickels. VG Reverse. Free Shipping,188693508511,"Aug 4, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/188693508511,1
1918 S Buffalo Nickel VF Details Cleaned D658,198540561743,"Aug 4, 2026",$40.00,$0.00,,,Fixed price,https://www.ebay.com/itm/198540561743,1
1918 **S** BUFFALO NICKEL **NICE COIN!** - Free Shipping! M8755,157202056084,"Aug 3, 2026",$20.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157202056084,1
1918-S Buffalo Nickel,178358191991,"Aug 3, 2026",$50.00,$0.00,,,Fixed price,https://www.ebay.com/itm/178358191991,1
Estate Find 1918 S Buffalo Nickel #K60016,198520945774,"Aug 3, 2026",$46.00,$4.65,,,Auction,https://www.ebay.com/itm/198520945774,1
1918 1918-S BUFFALO NICKELS I-281 FREE SHIPPING,227423174607,"Aug 3, 2026",$6.99,$0.00,,,Fixed price,https://www.ebay.com/itm/227423174607,1
1918-D & 1918-S Semi Key Date Buffalo Nickels Restored Dates,278237743526,"Aug 3, 2026",$6.99,$0.00,,,Auction,https://www.ebay.com/itm/278237743526,1
1917-S & 1918-S Semi Key Date Buffalo Nickels Restored Date,278237783941,"Aug 3, 2026",$5.99,$0.00,,,Auction,https://www.ebay.com/itm/278237783941,1
1918-S & 1919-S BUFFALO NICKELS I-56 FREE SHIPPING,227380800819,"Jul 31, 2026",$14.99,$0.00,,,Fixed price,https://www.ebay.com/itm/227380800819,1
1918-S Buffalo Nickel - Acid Treated,227447070613,"Jul 30, 2026",$1.95,$0.00,,,Auction,https://www.ebay.com/itm/227447070613,1
1918 S Buffalo Nickel 5 cents,127985453310,"Jul 29, 2026",$2.78,$0.00,,,Auction,https://www.ebay.com/itm/127985453310,1
1918 S Buffalo Nickel K,227431476443,"Jul 29, 2026",$71.00,$0.00,,,Fixed price,https://www.ebay.com/itm/227431476443,1
SET OF 3 COINS 1918 P D S Buffalo Nickel G / VG FREE SHIPPING,223470227655,"Jun 24, 2026",$56.53,$0.00,,,Fixed price,https://www.ebay.com/itm/223470227655,11
1918-S Buffalo Nickel Very Good VG Coin #SC,127919073224,"Jun 20, 2026",$17.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127919073224,1
1918 S Buffalo Nickel G,137419458439,"Jun 20, 2026",$10.99,$1.32,,,Fixed price,https://www.ebay.com/itm/137419458439,1
