Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2017 Great Britain UK 1oz Silver Year of the Rooster Royal Mint BU,287015191697,"Apr 21, 2026",$109.00,$5.00,,,Fixed price,https://www.ebay.com/itm/287015191697,2
2017 Great Britain 2 Pounds 1oz Silver Britannia in a Plastic Holder,137202143790,"Apr 13, 2026",$84.00,$0.00,,,Auction,https://www.ebay.com/itm/137202143790,1
Lot of Four 2017 Great Britain 2 Pounds 1oz Silver Britannias,137180772619,"Apr 6, 2026",$318.13,$0.00,,,Auction,https://www.ebay.com/itm/137180772619,1
2017 Great Britain Silver 1oz 999 Fine Britannia Coin Prooflike Surface,366271014117,"Mar 23, 2026",$81.00,$5.52,,,Auction,https://www.ebay.com/itm/366271014117,1
Great Britain 2017 2Pounds Britania 1oz Silver BU,127726016213,"Mar 14, 2026",$76.00,$5.62,,,Auction,https://www.ebay.com/itm/127726016213,1
Great Britain 2017 2Pounds Britania 1oz Silver BU in capsule,127726011796,"Mar 14, 2026",$86.00,$5.77,,,Auction,https://www.ebay.com/itm/127726011796,1
2017 Great Britain .999 Silver Britannia 2 Pound/ 1oz Silver Coin,287167246194,"Mar 3, 2026",$93.00,$5.00,,,Auction,https://www.ebay.com/itm/287167246194,1
,,"Feb 11, 2026",$950.00,$6.29,,,Fixed price,,1
,,"Jan 29, 2026",$116.50,$5.29,,,Auction,,1
,,"Jan 25, 2026",$100.00,$5.00,,,Auction,,1
,,"Jan 21, 2026",$95.00,$5.20,,,Fixed price,,1
,,"Jan 20, 2026",$99.99,$4.95,,,Fixed price,,1
,,"Jan 17, 2026",$85.00,$0.00,,,Fixed price,,1
,,"Jan 17, 2026",$90.00,$9.00,,,Fixed price,,1
,,"Jan 17, 2026",$90.00,$4.58,,,Fixed price,,1
,,"Jan 16, 2026",$90.00,$9.00,,,Fixed price,,1
,,"Jan 15, 2026",$90.00,$9.00,,,Fixed price,,1
,,"Jan 14, 2026",$90.00,$9.00,,,Fixed price,,1
,,"Jan 12, 2026",$85.00,$9.00,,,Fixed price,,1
,,"Dec 28, 2025",$89.00,$0.00,,,Auction,,1
,,"Dec 27, 2025",$98.99,$0.00,,,Fixed price,,1
2017 GREAT BRITAIN 1OZ SILVER REVERSE PROOF NGC PF70 BRITANNIA RARE MINTAGE 500,394015275493,"Dec 20, 2025",$800.00,$29.99,,,Fixed price,https://www.ebay.com/itm/394015275493,1
,,"Dec 16, 2025",$50.99,$9.99,,,Auction,,1
,,"Dec 15, 2025",$399.00,$0.00,,,Fixed price,,1
,,"Dec 15, 2025",$79.99,$5.15,,,Fixed price,,1
,,"Dec 14, 2025",$79.99,$3.99,,,Auction,,1
,,"Dec 5, 2025",$60.00,$0.00,,,Fixed price,,1
,,"Nov 29, 2025",$57.50,$0.00,,,Fixed price,,1
