Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1999-2000 Canadian 5 Dollars 1oz.9999 Silver Maple Leaf Sealed RCM BU,227345613901,"Jun 5, 2026",$114.72,$5.28,,,Fixed price,https://www.ebay.com/itm/227345613901,1
RARE Dual Date 1999/2000 Maple Leaf Millennium Privy 1oz Ag9999 RCM Low Mintage,198298218014,"Jun 2, 2026",$94.95,$5.40,,,Fixed price,https://www.ebay.com/itm/198298218014,1
1999-2000 1oz .9999 Fine Silver Canadian Maple Leaf Fireworks PRIVY,366373013860,"May 26, 2026",$85.00,$5.00,,,Fixed price,https://www.ebay.com/itm/366373013860,1
1999 Canadian $5 Silver Maple Leaf 1oz .9999 Silver Coin Littleton Package,198348553840,"May 18, 2026",$72.00,$7.00,,,Auction,https://www.ebay.com/itm/198348553840,1
1998 & 1999 Canada $5 Maple Leaf 1oz .999 Silver 2pc Titanic & Rabbit Privy Set,336562999311,"May 8, 2026",$224.50,$0.00,,,Auction,https://www.ebay.com/itm/336562999311,1
1999 Canadian $5 Silver Maple Leaf 1oz .9999 Silver Coin Littleton Package,277964499182,"May 7, 2026",$79.99,$5.70,,,Fixed price,https://www.ebay.com/itm/277964499182,1
1999-2000 Canada Maple Leaf 1oz .9999 Fine Silver in Sealed Plastic,376928669401,"Apr 27, 2026",$94.95,$3.99,,,Fixed price,https://www.ebay.com/itm/376928669401,1
1999-2000 1oz Silver Canadian Maple Leaf Fireworks PRIVY Y2K *ULTRA RARE*,236747023514,"Apr 14, 2026",$90.00,$6.50,,,Auction,https://www.ebay.com/itm/236747023514,1
1999-2000 1oz Silver Canadian Maple Leaf Fireworks PRIVY Y2K *ULTRA RARE*,236720039934,"Apr 2, 2026",$145.50,$6.50,,,Auction,https://www.ebay.com/itm/236720039934,1
"""RARE Dual Date"" 1999/2000 Maple Leaf Millennium Privy 1oz Ag9999 RCM Sealed",206089768225,"Apr 1, 2026",$109.95,$5.52,,,Fixed price,https://www.ebay.com/itm/206089768225,1
1999 $5 Canada 1oz SILVER Maple Leaf - Rabbit Privy,305270572486,"Mar 17, 2026",$119.21,$5.99,,,Fixed price,https://www.ebay.com/itm/305270572486,1
,,"Mar 17, 2026",$119.21,$5.99,,,Fixed price,,1
1999 Canadian $5 Silver Maple Leaf 1oz .9999 Silver Coin Littleton Package,206109230100,"Mar 7, 2026",$95.00,$0.00,,,Fixed price,https://www.ebay.com/itm/206109230100,1
,,"Mar 7, 2026",$95.00,$0.00,,,Fixed price,,1
1999-2000 Canadian Maple Leaf 1oz .9999 Fine Silver $5 Proof Fireworks Privy BU,287169061726,"Mar 6, 2026",$88.00,$5.62,,,Auction,https://www.ebay.com/itm/287169061726,1
,,"Mar 6, 2026",$88.00,$5.62,,,Auction,,1
1999 Canadian $5 Silver Maple Leaf 1oz .9999 Silver Coin Littleton Package,177899256042,"Feb 26, 2026",$75.00,$8.95,,,Fixed price,https://www.ebay.com/itm/177899256042,1
,,"Feb 26, 2026",$75.00,$8.95,,,Fixed price,,1
"1999, 2000, 2001 $5 Canada 1oz .9999 Silver maple leaf coins - 3 coins total",157706378762,"Feb 25, 2026",$350.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157706378762,1
,,"Feb 25, 2026",$350.00,$0.00,,,Fixed price,,1
1999 Canadian $5 Silver Maple Leaf 1oz .9999 Silver Coin Littleton Package,116837103543,"Feb 23, 2026",$90.00,$5.89,,,Fixed price,https://www.ebay.com/itm/116837103543,1
,,"Feb 23, 2026",$90.00,$5.89,,,Fixed price,,1
,,"Feb 14, 2026",$122.00,$0.00,,,Auction,,1
,,"Feb 5, 2026",$89.95,$8.00,,,Fixed price,,1
,,"Feb 4, 2026",$92.00,$4.00,,,Auction,,1
,,"Feb 4, 2026",$90.00,$4.00,,,Auction,,1
,,"Feb 4, 2026",$94.00,$3.09,,,Auction,,1
,,"Feb 2, 2026",$80.00,$4.88,,,Fixed price,,1
,,"Feb 1, 2026",$93.00,$0.00,,,Auction,,1
,,"Jan 31, 2026",$91.00,$0.00,,,Auction,,1
,,"Jan 31, 2026",$110.00,$0.00,,,Auction,,1
,,"Jan 29, 2026",$130.00,$0.00,,,Fixed price,,1
,,"Jan 29, 2026",$119.00,$0.00,,,Auction,,1
,,"Jan 29, 2026",$120.00,$0.00,,,Auction,,1
,,"Jan 28, 2026",$120.00,$0.00,,,Auction,,1
,,"Jan 28, 2026",$127.00,$0.00,,,Auction,,1
,,"Jan 27, 2026",$116.00,$0.00,,,Auction,,1
,,"Jan 26, 2026",$112.00,$0.00,,,Auction,,1
,,"Jan 25, 2026",$117.00,$0.00,,,Auction,,1
,,"Jan 25, 2026",$100.02,$7.55,,,Fixed price,,1
,,"Jan 25, 2026",$104.50,$2.91,,,Auction,,1
,,"Jan 24, 2026",$106.00,$0.00,,,Auction,,1
,,"Jan 23, 2026",$127.00,$0.00,,,Auction,,1
,,"Jan 22, 2026",$99.00,$0.00,,,Auction,,1
,,"Jan 22, 2026",$96.00,$0.00,,,Auction,,1
,,"Jan 19, 2026",$95.95,$3.99,,,Fixed price,,1
,,"Jan 18, 2026",$99.00,$0.00,,,Auction,,1
,,"Jan 8, 2026",$83.00,$0.00,,,Auction,,1
,,"Jan 3, 2026",$233.50,$0.00,,,Auction,,1
,,"Dec 25, 2025",$60.89,$4.00,,,Fixed price,,1
,,"Dec 10, 2025",$61.88,$0.00,,,Fixed price,,1
,,"Nov 27, 2025",$48.00,$4.76,,,Fixed price,,1
,,"Nov 22, 2025",$49.99,$5.00,,,Fixed price,,1
