Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
NobleSpirit GOLD 2012 W American Double Eagle $50 1oz NGC PF 69 Ultra Cameo,389895048171,"Apr 20, 2026","$4,851.12",$8.00,,,Auction,https://www.ebay.com/itm/389895048171,1
2012 $25 American Gold Eagle 1/2 oz - NGC MS70 - A886,147248425560,"Apr 13, 2026","$2,495.00",$0.00,,,Auction,https://www.ebay.com/itm/147248425560,1
2012 American Gold Eagle 1/10 oz $5 - BU,358428682932,"Apr 12, 2026",$581.00,$0.00,,,Auction,https://www.ebay.com/itm/358428682932,1
2012 Eagle G$5 Ms70 NGC First Release 1/10 Oz. Gold Coin,227190080164,"Apr 9, 2026",$515.00,$10.00,,,Fixed price,https://www.ebay.com/itm/227190080164,1
2012 $5 1/10 Oz GOLD American Eagle NGC MS69,236736975818,"Apr 9, 2026",$550.00,$10.00,,,Auction,https://www.ebay.com/itm/236736975818,1
2012-S PCGS MS70 Struck At San Francisco Gold Label 1 Of 2012,168267822051,"Apr 9, 2026",$149.00,$5.52,,,Fixed price,https://www.ebay.com/itm/168267822051,1
United States Mint American Eagle $5 2012 Solid Gold Coins Lot of 5 1/10 oz Each,206183677895,"Apr 8, 2026","$2,500.00",$5.89,,,Auction,https://www.ebay.com/itm/206183677895,1
2012 Proof 1/10 oz Gold American Eagle Box and COA - No Coin,188117051124,"Apr 7, 2026",$21.25,$0.00,,,Fixed price,https://www.ebay.com/itm/188117051124,1
2012 $5 American Gold Eagle 1/10 oz Coin Saint-Gaudens Design,137194663868,"Apr 7, 2026",$525.00,$7.95,,,Fixed price,https://www.ebay.com/itm/137194663868,1
2012-W $5 1/10 oz US American Gold Eagle Proof Coin In Box & COA,318106680747,"Apr 6, 2026",$525.00,$8.30,,,Fixed price,https://www.ebay.com/itm/318106680747,1
U.S. Mint American Eagle Gold Coin 2012 1/10 oz .9167 Fine Business Uncertified,336507653017,"Apr 5, 2026",$495.00,$7.70,,,Auction,https://www.ebay.com/itm/336507653017,1
2012 Gold 20 Dollar US Bullion Coin.,127763870999,"Mar 29, 2026","$4,532.00",$10.00,,,Auction,https://www.ebay.com/itm/127763870999,1
,,"Mar 28, 2026",$25.00,$0.00,,,Fixed price,,1
2012 US Gold Eagle 1/10 oz $5 Nice Coin Unc,188184676527,"Mar 27, 2026",$497.00,$4.99,,,Auction,https://www.ebay.com/itm/188184676527,1
2012 American Silver Eagle Rainbow Toned PCGS MS68 Gold Shield Item#411,147196172594,"Mar 26, 2026",$160.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147196172594,1
2012 1/2 oz American Gold Eagle MS-70 NGC,115792759783,"Mar 23, 2026","$2,567.19",$0.00,,,Fixed price,https://www.ebay.com/itm/115792759783,1
2012 W BURNISHED SILVER EAGLE NGC MS69 EARLY RELEASES GOLD STAR LABEL,227251513190,"Mar 16, 2026",$138.03,$0.00,,,Fixed price,https://www.ebay.com/itm/227251513190,1
PCS 2012 24 Kt. Gold & Pure Platinum Highlighted American Silver Eagle 1oz.,198174638585,"Mar 16, 2026",$118.26,$0.00,,,Auction,https://www.ebay.com/itm/198174638585,1
2012-W $5 1/10 oz US Gold American Eagle Proof Coin with COA,336463926282,"Mar 15, 2026",$550.00,$10.68,,,Fixed price,https://www.ebay.com/itm/336463926282,1
1/10 oz 2012 American Gold Eagle $5 coin BU,306810854331,"Mar 13, 2026",$565.07,$0.00,,,Auction,https://www.ebay.com/itm/306810854331,1
2012 1/10 oz American Gold Eagle Coin,287195673857,"Mar 13, 2026",$559.00,$0.00,,,Fixed price,https://www.ebay.com/itm/287195673857,1
2012 $5 Gold Eagle ICG MS70 1/10 oz American Gold Eagle Perfect Grade,137123980869,"Mar 12, 2026",$570.00,$5.07,,,Fixed price,https://www.ebay.com/itm/137123980869,1
1/10 oz 2012 American Gold Eagle $5 coin BU,317976281389,"Mar 12, 2026",$531.00,$10.20,,,Auction,https://www.ebay.com/itm/317976281389,1
2012 Eagle G $5 MS 70 NGC First Releases 1/10 Oz. Gold Coin NICE,267590888350,"Mar 8, 2026",$585.00,$5.00,,,Auction,https://www.ebay.com/itm/267590888350,1
1/10 oz 2012 American Gold Eagle $5 coin BU,397687620122,"Mar 7, 2026",$535.00,$10.64,,,Fixed price,https://www.ebay.com/itm/397687620122,1
2012-W NGC PROOF PF70 UC FIRST RELEASES SILVER EAGLE RARE GOLD STAR LABEL S$1,326221621593,"Mar 3, 2026",$140.00,$0.00,,,Fixed price,https://www.ebay.com/itm/326221621593,1
2012 $5 American Gold Eagle 1/10 oz NGC MS69 Gold Coin,177895945012,"Feb 28, 2026",$587.00,$7.95,,,Auction,https://www.ebay.com/itm/177895945012,1
2012 1/4 oz American Gold Eagle MS-70 PCGS (FS),127661022905,"Feb 27, 2026","$1,532.93",$0.00,,,Fixed price,https://www.ebay.com/itm/127661022905,1
2012 $5 American Gold Eagle 1/10th Oz NGC MS69 Fine Gold US,157709936468,"Feb 26, 2026",$574.99,$11.95,,,Fixed price,https://www.ebay.com/itm/157709936468,1
2012 1/2 oz Australia Gold Lunar Dragon Eagle Pcgs MS 70 Pop 14 None Finer,266298264647,"Feb 25, 2026","$2,899.00",$22.99,,,Fixed price,https://www.ebay.com/itm/266298264647,1
2012 1/10 oz American Gold Eagle Coin Free Priority Shipping,327015665573,"Feb 23, 2026",$550.00,$0.00,,,Fixed price,https://www.ebay.com/itm/327015665573,1
🌟 2012 $5 1/10 oz American Gold Eagle PROOF Coin BU UNC w/ COA,298046534837,"Feb 22, 2026",$589.99,$5.00,,,Fixed price,https://www.ebay.com/itm/298046534837,1
2012 1/10 oz American Gold Eagle Coin Free Priority Shipping,327014023187,"Feb 22, 2026",$550.00,$0.00,,,Fixed price,https://www.ebay.com/itm/327014023187,1
Lot of (2) $5 1/10 oz Gold Eagle Coins. One 1986 And One 2012,277728812488,"Feb 20, 2026","$1,100.00",$14.95,,,Auction,https://www.ebay.com/itm/277728812488,1
2012 Gold Eagle 1/10 oz. $5 PCGS PR69DCAM w/ Philip Diehl Signature.,157684644966,"Feb 15, 2026",$525.00,$7.45,,,Auction,https://www.ebay.com/itm/157684644966,1
American Eagle 2012 1/10th T Oz. Pure Fine Gold Coin $5 Dollar MS-69 NGC,257358172332,"Feb 15, 2026",$525.00,$7.95,,,Fixed price,https://www.ebay.com/itm/257358172332,1
2012 W BURNISHED SILVER EAGLE NGC MS70 GOLD STAR LABEL,227205985403,"Feb 14, 2026",$119.00,$0.00,,,Auction,https://www.ebay.com/itm/227205985403,1
2012 Gold Eagle Proof 70 Ultra Cameo Ngc Quarter Ounce,157676227435,"Feb 12, 2026","$1,300.00",$5.62,,,Fixed price,https://www.ebay.com/itm/157676227435,1
2012 1/10 oz American Gold Eagle Coin Free Priority Shipping,326994112781,"Feb 9, 2026",$540.00,$0.00,,,Fixed price,https://www.ebay.com/itm/326994112781,1
1/10th oz Gold Medal & 1 oz Silver 2012 American Silver Eagle MS70 Bullion Plus,357852718056,"Feb 9, 2026",$800.00,$0.00,,,Fixed price,https://www.ebay.com/itm/357852718056,1
2012 W GOLD $5 DOLLAR AMERICAN EAGLE 1/10 oz COIN NGC PROOF 70 UC,226960064424,"Feb 9, 2026",$685.00,$6.95,,,Fixed price,https://www.ebay.com/itm/226960064424,1
2012 US Gold Eagle $5 1/10th NGC MS70 First Releases,188012212389,"Feb 7, 2026",$591.00,$4.99,,,Auction,https://www.ebay.com/itm/188012212389,1
2012 1/10 oz American Gold Eagle Coin Free Priority Shipping,326989500009,"Feb 6, 2026",$540.00,$0.00,,,Fixed price,https://www.ebay.com/itm/326989500009,1
Gold And Silver MS70/MS70-1/10 OZ GOLD W-2012 ASE MS70- NGC Cert#6792758-182,406639309179,"Feb 6, 2026",$850.00,$0.00,,,Fixed price,https://www.ebay.com/itm/406639309179,1
2012 1/10 oz American Gold Eagle Coin Free Priority Shipping,227204820305,"Feb 5, 2026",$540.00,$0.00,,,Fixed price,https://www.ebay.com/itm/227204820305,1
2012 1/10 oz American Gold Eagle Coin,326983820004,"Feb 3, 2026",$589.98,$0.00,,,Fixed price,https://www.ebay.com/itm/326983820004,1
"2012 W American Eagle One-Tenth Ounce Proof Gold Coin / Limited Mintage 243,100",336408046702,"Jan 31, 2026",$590.00,$6.89,,,Auction,https://www.ebay.com/itm/336408046702,1
2012 1 oz American Gold Eagle MS-70 NGC (Early Releases),115649979461,"Jan 31, 2026","$5,332.49",$0.00,,,Fixed price,https://www.ebay.com/itm/115649979461,1
"2012 (W) Silver Eagle $1 NGC MS70 Uncirculated, First Releases -Gold Star Label",177802246683,"Jan 30, 2026",$175.00,$0.00,,,Fixed price,https://www.ebay.com/itm/177802246683,1
2012 1/10 oz American Gold Eagle Coin,227195605394,"Jan 30, 2026",$525.00,$0.00,,,Fixed price,https://www.ebay.com/itm/227195605394,1
2012-W $10 1/4oz Gold Eagle PCGS PR70DCAM Michael Reagan Auto Legacy Series 🦅,317777231437,"Jan 29, 2026","$1,505.01",$19.99,,,Auction,https://www.ebay.com/itm/317777231437,1
,,"Jan 26, 2026","$5,750.00",$0.00,,,Fixed price,,1
,,"Jan 20, 2026",$249.95,$10.95,,,Fixed price,,1
,,"Jan 18, 2026",$99.99,$5.50,,,Fixed price,,1
