Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
Stunning 2005 American Silver Eagle Coin NGC MS69 C1198,137435073672,"Jun 27, 2026",$80.00,$4.95,,,Fixed price,https://www.ebay.com/itm/137435073672,1
2005 $1 American Silver Eagle PCGS MS69 Ultra Label 1oz Silver,117244547750,"Jun 12, 2026",$76.99,$5.49,,,Fixed price,https://www.ebay.com/itm/117244547750,1
2005 American Silver Eagle NGC MS69 MONSTER TONED Pink Toner Item #107,137381669640,"Jun 5, 2026",$315.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137381669640,1
2005 American Silver Eagle - NGC Graded MS69 1st Strikes !!,117193795815,"May 30, 2026",$99.95,$0.00,,,Fixed price,https://www.ebay.com/itm/117193795815,1
2005 $1 1-oz American Silver Eagle NGC MS69 Brown Label,387276708858,"May 28, 2026",$103.35,$0.00,,,Fixed price,https://www.ebay.com/itm/387276708858,72
2005 $1 American Silver Eagle 1oz .999 Silver NGC MS69 Flag Label Core,137261297284,"May 28, 2026",$110.00,$5.00,,,Fixed price,https://www.ebay.com/itm/137261297284,1
2005 $1 American Silver Eagle NGC MS69 Brown Label,176513697844,"May 27, 2026",$100.15,$0.00,,,Fixed price,https://www.ebay.com/itm/176513697844,37
2005 1 oz American Silver Eagle $1 NGC MS69,127854278158,"May 15, 2026",$94.00,$0.00,,,Auction,https://www.ebay.com/itm/127854278158,1
2005 American Silver Eagle Coin - NGC MS69 🦅 .999 Fine Silver,127820784083,"Apr 27, 2026",$80.00,$5.83,,,Auction,https://www.ebay.com/itm/127820784083,1
2005 $1 American Silver Eagle Dollar NGC MS69,137231334731,"Apr 23, 2026",$92.02,$0.00,,,Auction,https://www.ebay.com/itm/137231334731,1
2005 American Silver Eagle Coin - NGC MS69 Beautiful!,137229435321,"Apr 20, 2026",$91.00,$0.00,,,Auction,https://www.ebay.com/itm/137229435321,1
2005 American Silver Eagle NGC MS69 • 20th Anniversary • Black Label,127790392769,"Apr 18, 2026",$89.00,$5.39,,,Fixed price,https://www.ebay.com/itm/127790392769,1
2005 American Silver Eagle Coin - NGC MS69,306314316526,"Apr 16, 2026",$106.38,$0.00,,,Fixed price,https://www.ebay.com/itm/306314316526,3
2005 $1 American Silver Eagle NGC MS69 Brown Label,206198080605,"Apr 14, 2026",$96.67,$0.00,,,Fixed price,https://www.ebay.com/itm/206198080605,2
2005 $1 American Silver Eagle PCGS MS69 Blue Label 1oz Silver,137175329254,"Apr 1, 2026",$87.00,$5.89,,,Fixed price,https://www.ebay.com/itm/137175329254,1
,,"Apr 1, 2026",$87.00,$5.89,,,Fixed price,,1
,,"Mar 30, 2026",$86.00,$5.62,,,Auction,,1
2005 $1 American Silver Eagle Dollar NGC MS69,137147767048,"Mar 26, 2026",$90.00,$0.00,,,Auction,https://www.ebay.com/itm/137147767048,1
,,"Mar 26, 2026",$90.00,$0.00,,,Auction,,1
,,"Mar 22, 2026",$85.00,$2.63,,,Auction,,1
2005 American Silver Eagle MS69 NGC • 1 oz .999 • Original RARE Redbook Label!,127718755172,"Mar 9, 2026",$114.00,$5.77,,,Auction,https://www.ebay.com/itm/127718755172,1
,,"Mar 9, 2026",$114.00,$5.77,,,Auction,,1
2005 PCGS MS69 American Silver Eagle $1 - First Strike Flag Label (A),127677289550,"Mar 6, 2026",$114.99,$8.10,,,Fixed price,https://www.ebay.com/itm/127677289550,1
2005 PCGS MS69 American Silver Eagle $1 - First Strike Flag Label (B),127677291138,"Mar 6, 2026",$114.99,$8.10,,,Fixed price,https://www.ebay.com/itm/127677291138,1
,,"Mar 6, 2026",$114.99,$8.10,,,Fixed price,,1
,,"Feb 28, 2026",$104.99,$5.52,,,Fixed price,,1
Set of 20 Silver Eagles 1986–2005 (Vintage Years) PCGS MS69 Classic Blue Labels,336408058153,"Feb 26, 2026","$3,299.99",$0.00,,,Fixed price,https://www.ebay.com/itm/336408058153,5
,,"Feb 18, 2026",$91.00,$6.00,,,Auction,,1
,,"Feb 17, 2026",$85.00,$0.00,,,Auction,,1
,,"Feb 16, 2026",$96.50,$0.00,,,Fixed price,,2
,,"Feb 15, 2026",$95.00,$4.88,,,Auction,,1
,,"Feb 11, 2026",$89.88,$5.29,,,Auction,,1
,,"Feb 10, 2026",$98.78,$2.49,,,Auction,,1
,,"Jan 31, 2026",$530.00,$5.27,,,Auction,,1
,,"Jan 30, 2026",$106.00,$0.00,,,Auction,,1
,,"Jan 29, 2026",$128.00,$5.49,,,Auction,,1
,,"Jan 29, 2026",$107.50,$10.00,,,Auction,,1
,,"Jan 29, 2026",$130.00,$12.72,,,Auction,,1
,,"Jan 27, 2026",$115.50,$6.25,,,Auction,,1
,,"Jan 26, 2026",$330.00,$6.07,,,Fixed price,,1
,,"Jan 24, 2026",$112.50,$5.00,,,Auction,,1
,,"Jan 23, 2026",$102.50,$7.50,,,Fixed price,,1
,,"Jan 20, 2026",$105.00,$5.30,,,Fixed price,,1
,,"Jan 19, 2026",$99.00,$5.00,,,Fixed price,,1
,,"Jan 18, 2026",$197.50,$8.45,,,Fixed price,,1
,,"Jan 15, 2026",$99.50,$4.95,,,Fixed price,,1
,,"Jan 14, 2026",$97.50,$5.24,,,Fixed price,,1
,,"Jan 14, 2026",$82.00,$8.00,,,Fixed price,,1
Set of 20 Silver Eagles 1986-2005 PCGS MS69 - Free Shipping,336372309519,"Jan 12, 2026","$2,040.00",$0.00,,,Fixed price,https://www.ebay.com/itm/336372309519,2
,,"Jan 10, 2026",$115.00,$0.00,,,Auction,,1
2005 SILVER EAGLE PCGS MS69,336208344519,"Jan 9, 2026",$91.72,$4.84,,,Fixed price,https://www.ebay.com/itm/336208344519,2
,,"Jan 8, 2026",$79.00,$5.00,,,Fixed price,,1
,,"Jan 6, 2026",$84.95,$5.35,,,Fixed price,,2
,,"Jan 5, 2026",$74.82,$10.93,,,Fixed price,,11
,,"Jan 5, 2026",$79.99,$5.09,,,Fixed price,,1
,,"Jan 5, 2026",$75.00,$16.76,,,Fixed price,,10
,,"Jan 4, 2026",$85.00,$0.00,,,Fixed price,,1
,,"Dec 30, 2025",$89.88,$4.99,,,Auction,,1
,,"Dec 28, 2025",$80.00,$4.92,,,Fixed price,,1
,,"Dec 26, 2025",$145.00,$8.00,,,Fixed price,,1
,,"Dec 26, 2025",$75.00,$4.95,,,Fixed price,,1
2005 American Silver Eagle MS69+ ICG,127431065434,"Dec 24, 2025",$80.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127431065434,1
,,"Dec 21, 2025",$73.58,$0.00,,,Fixed price,,3
,,"Dec 19, 2025",$65.00,$9.25,,,Fixed price,,1
,,"Dec 19, 2025",$70.00,$0.00,,,Fixed price,,1
,,"Dec 17, 2025",$62.95,$7.25,,,Fixed price,,1
,,"Dec 17, 2025",$76.95,$0.00,,,Fixed price,,1
,,"Dec 15, 2025",$71.50,$0.00,,,Fixed price,,4
,,"Dec 15, 2025",$61.74,$7.50,,,Fixed price,,1
,,"Dec 14, 2025",$72.00,$5.24,,,Fixed price,,1
,,"Dec 11, 2025",$63.00,$4.65,,,Fixed price,,1
,,"Dec 7, 2025",$58.00,$6.64,,,Fixed price,,2
,,"Dec 6, 2025",$64.60,$0.00,,,Auction,,1
