Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1891-O Morgan Silver Dollar - PCGS MS63 - #0486C,256193658904,"Jun 19, 2026",$529.00,$5.50,,,Fixed price,https://www.ebay.com/itm/256193658904,1
1891-O PCGS MS63 Morgan Silver Dollar,278053970918,"Jun 16, 2026",$575.00,$0.00,,,Fixed price,https://www.ebay.com/itm/278053970918,1
1891-O Morgan Silver Dollar - ANACS MS63 New Orleans,206302789893,"Jun 6, 2026",$362.80,$8.30,,,Auction,https://www.ebay.com/itm/206302789893,1
Excellent Original 1891-O U.S. Morgan Dollar NGC-MS63 Toned Coin,306937425357,"May 24, 2026",$626.00,$6.00,,,Auction,https://www.ebay.com/itm/306937425357,1
Morgan Dollar 1891-O New Orleans PCGS MS63 Silver $1 Coin Cert#44781841,178129032701,"May 19, 2026",$440.00,$6.07,,,Auction,https://www.ebay.com/itm/178129032701,1
1891-O Morgan Silver Dollar NGC MS63 Lustrous White Coin Well Struck Tough Date,267667960787,"May 17, 2026",$449.99,$6.45,,,Auction,https://www.ebay.com/itm/267667960787,1
1891-O MORGAN DOLLAR PCGS MS63 OGH PQ!,168297949882,"May 8, 2026",$550.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168297949882,1
1891-O Morgan Silver Dollar PCGS MS63 Great Eye Appeal Nice Strike,377139339078,"May 1, 2026",$538.00,$0.00,,,Auction,https://www.ebay.com/itm/377139339078,1
1891-O Morgan Silver Dollar MS63,236777022073,"Apr 25, 2026",$225.00,$5.50,,,Auction,https://www.ebay.com/itm/236777022073,1
1891-O Morgan Silver Dollar $1 PCGS MS63,135295786955,"Apr 10, 2026",$563.00,$0.00,,,Fixed price,https://www.ebay.com/itm/135295786955,1
1891-O Morgan Silver Dollar $1 - Semi-Key Date - NGC CERTIFIED MS63,227260806615,"Mar 22, 2026",$401.20,$9.95,,,Auction,https://www.ebay.com/itm/227260806615,1
,,"Mar 22, 2026",$401.20,$9.95,,,Auction,,1
1891 O PCGS MS63 - Silver Morgan Dollar $1 US Coin #52405A,326422807748,"Feb 27, 2026",$450.00,$0.00,,,Fixed price,https://www.ebay.com/itm/326422807748,1
,,"Feb 27, 2026",$450.00,$0.00,,,Fixed price,,1
Scarce Date Silver 1891-O Morgan $1 Dollar | PCGS MS63,326929445666,"Feb 17, 2026",$449.50,$0.00,,,Fixed price,https://www.ebay.com/itm/326929445666,1
,,"Feb 17, 2026",$449.50,$0.00,,,Fixed price,,1
1891-O MORGAN SILVER DOLLAR PCGS MS63 10XFD25,147086579072,"Feb 15, 2026",$575.00,$16.99,,,Fixed price,https://www.ebay.com/itm/147086579072,1
,,"Feb 15, 2026",$575.00,$16.99,,,Fixed price,,1
,,"Feb 6, 2026",$125.00,$6.00,,,Fixed price,,1
,,"Jan 30, 2026",$500.00,$5.07,,,Auction,,1
,,"Jan 27, 2026",$565.00,$0.00,,,Fixed price,,1
,,"Jan 24, 2026",$475.00,$0.00,,,Fixed price,,1
,,"Jan 11, 2026",$440.00,$0.00,,,Auction,,1
,,"Jan 4, 2026",$736.00,$2.40,,,Auction,,1
,,"Dec 29, 2025",$515.00,$6.99,,,Auction,,1
,,"Dec 7, 2025",$550.00,$0.00,,,Fixed price,,1
,,"Nov 15, 2025",$525.00,$0.00,,,Fixed price,,1
