Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1911 S Lincoln Cent in Fine condition. Great Wheat. Nice coin. But you decide!,157908842171,"May 17, 2026",$35.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157908842171,1
1911 P Lincoln Wheat Penny Free S&H BIN596,227332486413,"May 17, 2026",$1.99,$0.00,,,Fixed price,https://www.ebay.com/itm/227332486413,1
1911 S Lincoln Wheat Cent,178110873195,"May 17, 2026",$26.00,$4.95,,,Auction,https://www.ebay.com/itm/178110873195,1
1911- S Lincoln Wheat Cent (Rim Ding),800015861734,"May 17, 2026",$40.00,$1.99,,,Fixed price,https://www.ebay.com/itm/800015861734,1
1911 S San Francisco Mint Lincoln Wheat Penny Cent 1c d506,188376363625,"May 17, 2026",$23.27,$0.00,,,Auction,https://www.ebay.com/itm/188376363625,1
1911-S Lincoln Wheat Cent - Scarce Semi-key Better Date No Reserve #K2404,377175941406,"May 17, 2026",$21.50,$4.75,,,Auction,https://www.ebay.com/itm/377175941406,1
1911-S LINCOLN WHEAT CENT PCGS VF35 (2894),396290865997,"May 17, 2026",$69.99,$0.00,,,Fixed price,https://www.ebay.com/itm/396290865997,1
Lot (10) Better Date Lincoln Cents 1909 VDB 1909 S 1911 S 1922 D 1924 D Penny 1C,277971391527,"May 17, 2026",$251.39,$2.17,,,Auction,https://www.ebay.com/itm/277971391527,1
1911 S Lincoln Wheat Cent,117180008447,"May 17, 2026",$30.00,$0.00,,,Auction,https://www.ebay.com/itm/117180008447,1
1911 S Lincoln Cent Penny High Grade Heavy Corrosion,800001510739,"May 17, 2026",$18.00,$1.03,,,Auction,https://www.ebay.com/itm/800001510739,1
"NGC AU-53 BN 1913-S Lincoln Cent, Highly Lustrous & Lightly Circulated.",188368996734,"May 17, 2026",$86.09,$0.00,,,Auction,https://www.ebay.com/itm/188368996734,1
1911 S Lincoln Wheat Cent - Better Date (E13),198345715811,"May 17, 2026",$33.77,$0.75,,,Auction,https://www.ebay.com/itm/198345715811,1
1911-S Lincoln Wheat Cent #EB26127,377179966858,"May 17, 2026",$31.00,$0.00,,,Auction,https://www.ebay.com/itm/377179966858,1
1911 S Lincoln Cent XF. ENN Coins,226107547186,"May 17, 2026",$59.95,$3.95,,,Fixed price,https://www.ebay.com/itm/226107547186,1
1911-S LINCOLN WHEAT CENT BLANK COPPER PENNY PLANCHET MINT ERROR ENDS BANKROLLED,327145360547,"May 17, 2026",$94.00,$6.24,,,Auction,https://www.ebay.com/itm/327145360547,1
1911-S Lincoln Wheat Penny Cent ~ AU/Uncirculated Red ~ ZW909,306754464573,"May 17, 2026",$75.00,$4.98,,,Fixed price,https://www.ebay.com/itm/306754464573,1
LOT OF (4) 1911 S SAN FRANCISCO LINCOLN WHEAT CENTS FROM PENNY COLLECTION SET,287322308413,"May 16, 2026",$89.88,$0.00,,,Auction,https://www.ebay.com/itm/287322308413,1
1911 S Lincoln Wheat Copper Cent 1C. NICE ORIGINAL COIN!!,389946075265,"May 16, 2026",$88.00,$4.99,,,Fixed price,https://www.ebay.com/itm/389946075265,1
1911-S Lincoln Wheat Cent - Scarce Almost Uncirculated Semi-key #K1851,366399223587,"May 16, 2026",$96.58,$2.76,,,Auction,https://www.ebay.com/itm/366399223587,1
1911 S Lincoln Wheat Copper Cent 1C (Clip Mint Error!!!) GORGEOUS Higher Grade!,257502099464,"May 16, 2026",$240.00,$1.99,,,Auction,https://www.ebay.com/itm/257502099464,1
1911-S Lincoln Wheat Cent Penny Rare Sought After Year --As shown in the figure,206275769580,"May 16, 2026",$19.99,$9.99,,,Fixed price,https://www.ebay.com/itm/206275769580,1
1911-S Lincoln Wheat Small Cent XF Bronze San Francisco,117186864947,"May 16, 2026",$37.00,$5.28,,,Auction,https://www.ebay.com/itm/117186864947,1
1911 S Wheat Penny Anacs Certified VF 20,358461932621,"May 16, 2026",$36.00,$5.48,,,Fixed price,https://www.ebay.com/itm/358461932621,1
